in_gene	out_gene	branch_support	ev_type	sos
Choper_EP00045_Choanoeca_perplexa_P015243	Mertsp_Mesp_sb567178	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Dpul_mRNA16292	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Bolinf_Binf_sb1229674	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Coeast_Cast_sb820495	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Eupdun_Edun_sb10632289	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Xesp_004620-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Mertsp_Mesp_sb546529	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	HoiH04_mRNA815	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Mertsp_Mesp_sb562470	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Eupdun_Edun_sb10631617	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Plespi_Pspi_C615500_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Dpul_mRNA4974	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Coemet_Cmet_scaffold7936_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Bolinf_Binf_sb1187139	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Skow_XM_002735810.2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Dpul_mRNA25723	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Leuniv_Lniv_scaffold12965_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Eupdun_Edun_sb10633362	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Spolac_c104476_g1_i3_m.40818c104476-g1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Coeast_Cast_sb807093	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Bolinf_Binf_sb1206538	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Amil_Amillepora22633-RA	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Dpul_mRNA16289	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	TrH2_TrispH2_001998-RA	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Beraby_Baby_sb341441	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	HoiH11_mRNA1070	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Spolac_c104476_g1_i2_m.40816c104476-g1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Bolinf_Binf_sb1206539	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Stycar_maker-SC_scaffold10215-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Dpul_mRNA25583	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Tadh_TriadT59208	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Sanmal_Sma_018691-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Eupdun_Edun_sb10632288	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Spis_XP_022807940_1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Lampan_Lpan_15448_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Clacor_Ccor_C540205_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Acagra_model.g24147.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Tetwil_g2309.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Gasp_gasp1.m3.21618.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Clacor_Ccor_C515553_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Bolinf_Binf_sb1229675	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Beraby_Baby_sb341442	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Coeast_Cast_sb820484	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Gasp_gasp1.m3.29952.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P015243	Gracom_Gcom_scaffold18080_01	1.0	S	0.0
