gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P015349	OG0	1.0		
Pbac_sb2648867	OG0	1.0		
Dpul_mRNA11354	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015406	OG0	1.0		
Skow_XM_002737236.2	OG0	1.0		
Nemnom_g3135.t1	OG0	1.0		
HoiH06_mRNA5565	OG0	1.0		
Hvul_g24129_1	OG0	1.0		
Mlei_ML0297.g6.i1	OG0	1.0		
Bralan_BLAG17000292_1	OG0	1.0		
HoiH04_mRNA5336	OG0	1.0		
Exapal_XM_021050267.2	OG0	1.0		
Morvir_scaffold3.g12.t1	OG0	1.0		
Scil_scict007132.1	OG0	1.0		
TrH2_TrispH2_006022-RA	OG0	1.0		
Hhon_g02421.t1	OG0	1.0		
Coemet_Cmet_C573848_01	OG0	1.0		
Lcom_lcpid95052	OG0	1.0		
Hsap_ENST00000345496	OG0	1.0		
Pocdam_XM_027196066.1	OG0	1.0		
Emue_Em0021g879a.t1	OG0	1.0		
Aque_Aqu2.1.19138_001	OG0	1.0		
Acagra_model.g21348.t1.1.5d3b8a41	OG0	1.0		
Gracom_Gcom_scaffold17740_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g493.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005852	OG0	1.0		
Spolac_c101456_g1_i1_m.25658c101456-g1	OG0	1.0		
Fspp_ffun1.m4.27241.m1	OG0	1.0		
Gfas_gfas1.m1.16041.m1	OG0	1.0		
Stycar_maker-SC_scaffold502-augustus-gene-0.33-mRNA-1	OG0	1.0		
Acagra_model.g21348.t1	OG0	1.0		
Chem_TCONS_00071664	OG0	1.0		
Tetwil_g11784.t2	OG0	1.0		
Clacor_Ccor_scaffold12483_01	OG0	1.0		
Tcas_TC003477_001	OG0	1.0		
Rhoesc_Res_004392-T1	OG0	1.0		
Nvec_v1g178088	OG0	1.0		
Plajan_Pjan_C534451_01	OG0	1.0		
Cscu_XM_023384135.1	OG0	1.0		
Gasp_gasp1.m3.15067.m1	OG0	1.0		
Aaur_scaffold93.g16.t1	OG0	1.0		
Adig_XM_015915559.1	OG0	1.0		
Spis_XP_022800606_1	OG0	1.0		
Beraby_Baby_sb341614	OG0	1.0		
Xesp_021489-T1	OG0	1.0		
Spur_XM_785611.5	OG0	1.0		
Dgig_XM_028547082.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold86576-processed-gene-0.3-mRNA-1	OG0	1.0		
Cgig_XM_011450974.3	OG0	1.0		
Sanmal_Sma_023493-T1	OG0	1.0		
HoiH23_PlH23_002209-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005853	OG0	1.0		
HoiH11_mRNA2693	OG0	1.0		
Tadh_TriadT22530	OG0	1.0		
Lcom_lcpid242424	OG0	1.0		
Xestes_maker-XT_scaffold9821-augustus-gene-0.18-mRNA-1	OG0	1.0		
Lampan_Lpan_7839_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012568	OG0	1.0		
Mbre_EDQ84118	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005170	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027053	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031058	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005171	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019659	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P044416	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023622	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013926	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027052	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019975	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017844	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002723	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P011864	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031059	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027646	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013927	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031060	OG0	1.0		
Sros_EGD82854	OG0	1.0		
