in_gene	out_gene	branch_support	ev_type	sos
Mertsp_Mesp_sb545913	Tetwil_g11639.t2	1.0	S	0.0
Mertsp_Mesp_sb545913	HoiH06_mRNA1688	1.0	S	0.0
Mertsp_Mesp_sb545913	Lcom_lcpid232114	1.0	S	0.0
Mertsp_Mesp_sb545913	Opea_EP00118_Oscarella_pearsei_P025254	1.0	S	0.0
Mertsp_Mesp_sb545913	Rhoesc_Res_013310-T1	1.0	S	0.0
Mertsp_Mesp_sb545913	Gracom_Gcom_scaffold16654_01	1.0	S	0.0
Mertsp_Mesp_sb545913	Cscu_XM_023353868.1	1.0	S	0.0
Mertsp_Mesp_sb545913	Xesp_003250-T1	1.0	S	0.0
Mertsp_Mesp_sb545913	Pocdam_XM_027203079.1	1.0	S	0.0
Mertsp_Mesp_sb545913	Plespi_Pspi_scaffold8971_01	1.0	S	0.0
Mertsp_Mesp_sb545913	TrH2_TrispH2_000052-RA	1.0	S	0.0
Mertsp_Mesp_sb545913	Plajan_Pjan_C554823_01	1.0	S	0.0
Mertsp_Mesp_sb545913	Aaur_scaffold154.g14.t1	1.0	S	0.0
Mertsp_Mesp_sb545913	Exapal_XM_021048481.1	1.0	S	0.0
Mertsp_Mesp_sb545913	Gfas_gfas1.m1.8772.m1	1.0	S	0.0
Mertsp_Mesp_sb545913	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210526	1.0	S	0.0
Mertsp_Mesp_sb545913	Acagra_model.g8607.t1.1.5d3b8592	1.0	S	0.0
Mertsp_Mesp_sb545913	Nvec_v1g236978	1.0	S	0.0
Mertsp_Mesp_sb545913	HoiH23_PlH23_002613-RA	1.0	S	0.0
Mertsp_Mesp_sb545913	Acagra_model.g8607.t1	1.0	S	0.0
Mertsp_Mesp_sb545913	Lcom_lcpid29099	1.0	S	0.0
Mertsp_Mesp_sb545913	Scil_scict009176.1	1.0	S	0.0
Mertsp_Mesp_sb545913	Skow_NM_001184820.1	1.0	S	0.0
Mertsp_Mesp_sb545913	Leuniv_Lniv_scaffold7729_01	1.0	S	0.0
Mertsp_Mesp_sb545913	Amil_Amillepora03530-RA	1.0	S	0.0
Mertsp_Mesp_sb545913	Gasp_gasp1.m3.924.m1	1.0	S	0.0
Mertsp_Mesp_sb545913	Cgig_XM_034448597.1	1.0	S	0.0
Mertsp_Mesp_sb545913	Plespi_Pspi_scaffold8970_01	1.0	S	0.0
Mertsp_Mesp_sb545913	Tcas_TC011159_001	1.0	S	0.0
Mertsp_Mesp_sb545913	Lcom_lcpid194250	1.0	S	0.0
