in_gene	out_gene	branch_support	ev_type	sos
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salmac_EP00052_Salpingoeca_macrocollata_P021112	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Microa_EP00043_Microstomoeca_roanoka_P001092	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salpun_EP00053_Salpingoeca_punica_P019262	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Choper_EP00045_Choanoeca_perplexa_P009488	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salinf_EP00049_Salpingoeca_infusionum_P008537	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Saldol_EP00054_Salpingoeca_dolichothecata_P027309	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salkve_EP00050_Salpingoeca_kvevrii_P002879	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salpun_EP00053_Salpingoeca_punica_P020157	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salkve_EP00050_Salpingoeca_kvevrii_P001517	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salkve_EP00050_Salpingoeca_kvevrii_P002877	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Mylflu_EP00047_Mylnosiga_fluctuans_P004332	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salurc_EP00051_Salpingoeca_urceolata_P015188	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salmac_EP00052_Salpingoeca_macrocollata_P021881	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Chofle_EP00730_Choanoeca_flexa_P016287	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Salurc_EP00051_Salpingoeca_urceolata_P009260	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Saldol_EP00054_Salpingoeca_dolichothecata_P008116	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Lcom_lcpid184020	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037932	Sros_EGD77973	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salmac_EP00052_Salpingoeca_macrocollata_P021112	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Microa_EP00043_Microstomoeca_roanoka_P001092	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salpun_EP00053_Salpingoeca_punica_P019262	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Choper_EP00045_Choanoeca_perplexa_P009488	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salinf_EP00049_Salpingoeca_infusionum_P008537	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Saldol_EP00054_Salpingoeca_dolichothecata_P027309	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salkve_EP00050_Salpingoeca_kvevrii_P002879	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salpun_EP00053_Salpingoeca_punica_P020157	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salkve_EP00050_Salpingoeca_kvevrii_P001517	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salkve_EP00050_Salpingoeca_kvevrii_P002877	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Mylflu_EP00047_Mylnosiga_fluctuans_P004332	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salurc_EP00051_Salpingoeca_urceolata_P015188	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salmac_EP00052_Salpingoeca_macrocollata_P021881	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Chofle_EP00730_Choanoeca_flexa_P016287	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Salurc_EP00051_Salpingoeca_urceolata_P009260	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Saldol_EP00054_Salpingoeca_dolichothecata_P008116	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Lcom_lcpid184020	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P018062	Sros_EGD77973	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salmac_EP00052_Salpingoeca_macrocollata_P021112	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Microa_EP00043_Microstomoeca_roanoka_P001092	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salpun_EP00053_Salpingoeca_punica_P019262	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Choper_EP00045_Choanoeca_perplexa_P009488	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salinf_EP00049_Salpingoeca_infusionum_P008537	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Saldol_EP00054_Salpingoeca_dolichothecata_P027309	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salkve_EP00050_Salpingoeca_kvevrii_P002879	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salpun_EP00053_Salpingoeca_punica_P020157	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salkve_EP00050_Salpingoeca_kvevrii_P001517	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salkve_EP00050_Salpingoeca_kvevrii_P002877	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Mylflu_EP00047_Mylnosiga_fluctuans_P004332	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salurc_EP00051_Salpingoeca_urceolata_P015188	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salmac_EP00052_Salpingoeca_macrocollata_P021881	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Chofle_EP00730_Choanoeca_flexa_P016287	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Salurc_EP00051_Salpingoeca_urceolata_P009260	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Saldol_EP00054_Salpingoeca_dolichothecata_P008116	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Lcom_lcpid184020	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P006551	Sros_EGD77973	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salmac_EP00052_Salpingoeca_macrocollata_P021112	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Microa_EP00043_Microstomoeca_roanoka_P001092	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salpun_EP00053_Salpingoeca_punica_P019262	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Choper_EP00045_Choanoeca_perplexa_P009488	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salinf_EP00049_Salpingoeca_infusionum_P008537	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Saldol_EP00054_Salpingoeca_dolichothecata_P027309	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salkve_EP00050_Salpingoeca_kvevrii_P002879	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salpun_EP00053_Salpingoeca_punica_P020157	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salkve_EP00050_Salpingoeca_kvevrii_P001517	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salkve_EP00050_Salpingoeca_kvevrii_P002877	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Mylflu_EP00047_Mylnosiga_fluctuans_P004332	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salurc_EP00051_Salpingoeca_urceolata_P015188	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salmac_EP00052_Salpingoeca_macrocollata_P021881	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Chofle_EP00730_Choanoeca_flexa_P016287	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Salurc_EP00051_Salpingoeca_urceolata_P009260	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Saldol_EP00054_Salpingoeca_dolichothecata_P008116	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Lcom_lcpid184020	100.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P008019	Sros_EGD77973	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salmac_EP00052_Salpingoeca_macrocollata_P021112	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Microa_EP00043_Microstomoeca_roanoka_P001092	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salpun_EP00053_Salpingoeca_punica_P019262	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Choper_EP00045_Choanoeca_perplexa_P009488	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salinf_EP00049_Salpingoeca_infusionum_P008537	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Saldol_EP00054_Salpingoeca_dolichothecata_P027309	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salkve_EP00050_Salpingoeca_kvevrii_P002879	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salpun_EP00053_Salpingoeca_punica_P020157	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salkve_EP00050_Salpingoeca_kvevrii_P001517	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salkve_EP00050_Salpingoeca_kvevrii_P002877	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Mylflu_EP00047_Mylnosiga_fluctuans_P004332	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salurc_EP00051_Salpingoeca_urceolata_P015188	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salmac_EP00052_Salpingoeca_macrocollata_P021881	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Chofle_EP00730_Choanoeca_flexa_P016287	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Salurc_EP00051_Salpingoeca_urceolata_P009260	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Saldol_EP00054_Salpingoeca_dolichothecata_P008116	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037929	Lcom_lcpid184020	100.0	S	0.0
