gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.13431.m1	OG0	1.0		
Plajan_Pjan_C555095_01	OG0	1.0		
Pbac_sb2660784	OG0	1.0		
Mlei_ML2152.g8.i1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P031286	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016032	OG0	1.0		
Clacor_Ccor_C537345_01	OG0	1.0		
Drygla_Dgla_sb287213	OG0	1.0		
Lcom_lcpid81438	OG0	1.0		
Gracom_Gcom_C543460_01	OG0	1.0		
Plespi_Pspi_C594742_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013421	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P017027	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003861	OG0	1.0		
Spolac_c89437_g1_i2_m.5649c104104-g1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015191	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012721	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P034274	OG0	1.0		
Tcas_TC009326_001	OG0	1.0		
Horcal_Hcv1.av93.c2.g306.i1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003843	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001121	OG0	1.0		
Coemet_Cmet_scaffold4764_01	OG0	1.0		
Stycar_maker-SC_scaffold5838-snap-gene-0.12-mRNA-1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013613	OG0	1.0		
Drygla_Dgla_sb287214	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P031285	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001053	OG0	1.0		
Lampan_Lpan_4216_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024356	OG0	1.0		
Rhoesc_Res_005827-T1	OG0	1.0		
Vmul_Simscaffold12223_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007781	OG0	1.0		
Leuniv_Lniv_scaffold20130_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019387	OG0	1.0		
Aque_Aqu2.1.38711_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P005365	OG0	1.0		
Emue_Em0007g22a.t1	OG0	1.0		
Gracom_Gcom_C542716_01	OG0	1.0		
Scil_scict009425.2	OG0	1.0		
Sros_EGD73840	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P022255	OG0	1.0		
Coemet_Cmet_scaffold4763_01	OG0	1.0		
Tetwil_g2977.t1	OG0	1.0		
HoiH23_PlH23_005848-RA	OG0	1.0		
Cscu_XM_023365068.1	OG0	1.0		
HoiH06_mRNA12702	OG0	1.0		
HoiH11_mRNA5443	OG0	1.0		
Nvec_v1g237413	OG0	1.0		
Acagra_model.g6134.t1	OG0	1.0		
Gfas_gfas1.m1.14044.m1	OG0	1.0		
Tadh_TriadT60855	OG0	1.0		
Xesp_001329-T1	OG0	1.0		
Exapal_XM_021037196.1	OG0	1.0		
Bralan_BLAG12000112_1	OG0	1.0		
Skow_XM_002738263.2	OG0	1.0		
Amil_Amillepora12878-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152651	OG0	1.0		
HoiH04_mRNA11746	OG0	1.0		
Morvir_scaffold20.g67.t1	OG0	1.0		
Dgig_XM_028541665.1	OG0	1.0		
Fspp_ffun1.m4.30083.m1	OG0	1.0		
Hsap_ENST00000338446	OG0	1.0		
Spur_XM_031000482.1	OG0	1.0		
Nemnom_g12876.t1	OG0	1.0		
Pocdam_XM_027195180.1	OG0	1.0		
Sanmal_Sma_005574-T1	OG0	1.0		
Dgig_XM_028552869.1	OG0	1.0		
Spis_XP_022798535_1	OG0	1.0		
Hvul_g29622_1	OG0	1.0		
Acagra_model.g22127.t1	OG0	1.0		
TrH2_TrispH2_011529-RA	OG0	1.0		
Adig_XM_015896728.1	OG0	1.0		
Cgig_XM_011447914.3	OG0	1.0		
Spur_XM_030972498.1	OG0	1.0		
Aaur_scaffold429.g8.t1	OG0	1.0		
Chem_TCONS_00026161	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224625	OG0	1.0		
Skow_XM_002730631.2	OG0	1.0		
