gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb294241	OG0	1.0		
Xesp_004391-T1	OG0	1.0		
Acagra_model.g32005.t1.1.5d3b8c56	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000968	OG0	1.0		
Rhoesc_Res_006665-T1	OG0	1.0		
Aque_Aqu2.1.09692_001	OG0	1.0		
Aaur_scaffold1335.g2.t1	OG0	1.0		
Emue_Em0015g1149a.t1	OG0	1.0		
Sanmal_Sma_018635-T1	OG0	1.0		
Skow_XM_002736576.2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003533	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA17802	OG0	1.0		
Leuniv_Lniv_scaffold22063_01	OG0	1.0		
Nvec_v1g95856	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042118	OG0	1.0		
Lcom_lcpid178551	OG0	1.0		
Sros_EGD81878	OG0	1.0		
Xestes_maker-XT_scaffold179288-augustus-gene-0.15-mRNA-1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013254	OG0	1.0		
Hsap_ENST00000246868	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002608	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000920	OG0	1.0		
HoiH04_mRNA15158	OG0	1.0		
Emue_Em0015g1131a.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042116	OG0	1.0		
TrH2_TrispH2_006848-RA	OG0	1.0		
Bralan_BLAG01001600_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006797	OG0	1.0		
Cscu_XM_023371127.1	OG0	1.0		
HoiH23_PlH23_000631-RA	OG0	1.0		
Gfas_gfas1.m1.1807.m1	OG0	1.0		
Ocar_g9593	OG0	1.0		
Halamb_c45807_g1_i1mm.1775	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005617	OG0	1.0		
Stycar_maker-SC_scaffold4068-augustus-gene-0.34-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001946	OG0	1.0		
Clacor_Ccor_scaffold13343_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P005827	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009591	OG0	1.0		
Lcom_lcpid89211	OG0	1.0		
Pocdam_XM_027186374.1	OG0	1.0		
Dgig_XM_028544938.1	OG0	1.0		
Gasp_gasp1.m3.13100.m1	OG0	1.0		
Exapal_XM_021059163.2	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003619	OG0	1.0		
Amil_Amillepora21923-RA	OG0	1.0		
Hhon_g02612.t1	OG0	1.0		
Scil_scict023698.1	OG0	1.0		
HoiH06_mRNA2305	OG0	1.0		
Cgig_XM_011429601.3	OG0	1.0		
Lcom_lcpid236300	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000967	OG0	1.0		
Nemnom_g7645.t1	OG0	1.0		
Plajan_Pjan_C548699_01	OG0	1.0		
Plespi_Pspi_scaffold9637_01	OG0	1.0		
Aque_Aqu2.1.36531_001	OG0	1.0		
Hvul_g32835_1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005646	OG0	1.0		
Spolac_c93881_g1_i1_m.9380c102720-g2	OG0	1.0		
Emue_Em0015g1144a.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009895	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P022301	OG0	1.0		
HoiH11_mRNA8389	OG0	1.0		
Plespi_Pspi_scaffold9636_01	OG0	1.0		
Spur_XM_030991819.1	OG0	1.0		
Gracom_Gcom_scaffold11508_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007206	OG0	1.0		
Adig_XM_015899464.1	OG0	1.0		
Morvir_scaffold101.g26.t1	OG0	1.0		
Tadh_TriadT28466	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020140	OG0	1.0		
Mbre_EDQ86486	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010286	OG0	1.0		
Spis_XP_022787655_1	OG0	1.0		
Fspp_ffun1.m4.21517.m1	OG0	1.0		
Drygla_Dgla_sb294242	OG0	1.0		
Lampan_Lpan_9310_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g1581.i1	OG0	1.0		
Eupdun_Edun_sb10630485	OG0	1.0		
Tcas_TC011782_001	OG0	1.0		
Bolinf_Binf_sb1208050	OG0	1.0		
Bolinf_Binf_sb1210844	OG0	1.0		
Mertsp_Mesp_sb568184	OG0	1.0		
Vmul_SimC392986	OG0	1.0		
Mlei_ML0125.g17.i1	OG0	1.0		
Bolinf_Binf_sb1210845	OG0	1.0		
Mertsp_Mesp_sb553394	OG0	1.0		
Vmul_sbMO418002	OG0	1.0		
Coemet_Cmet_scaffold9188_01	OG0	1.0		
Beraby_Baby_sb333457	OG0	1.0		
Mertsp_Mesp_sb553395	OG0	1.0		
Drygla_Dgla_sb294240	OG0	1.0		
Coemet_Cmet_scaffold9189_01	OG0	1.0		
Pbac_sb2661324	OG0	1.0		
