in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c7.g618.i2	Microa_EP00043_Microstomoeca_roanoka_P011066	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Salpun_EP00053_Salpingoeca_punica_P017537	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Salpun_EP00053_Salpingoeca_punica_P017155	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Chofle_EP00730_Choanoeca_flexa_P000440	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Codhol_EP00042_Codosiga_hollandica_P056516	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Salmac_EP00052_Salpingoeca_macrocollata_P027968	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Salinf_EP00049_Salpingoeca_infusionum_P011384	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Salinf_EP00049_Salpingoeca_infusionum_P011383	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i2	Sros_EGD79887	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Microa_EP00043_Microstomoeca_roanoka_P011066	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Salpun_EP00053_Salpingoeca_punica_P017537	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Salpun_EP00053_Salpingoeca_punica_P017155	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Chofle_EP00730_Choanoeca_flexa_P000440	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Codhol_EP00042_Codosiga_hollandica_P056516	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Salmac_EP00052_Salpingoeca_macrocollata_P027968	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Salinf_EP00049_Salpingoeca_infusionum_P011384	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Salinf_EP00049_Salpingoeca_infusionum_P011383	99.0	S	0.0
Horcal_Hcv1.av93.c7.g618.i1	Sros_EGD79887	99.0	S	0.0
Mlei_ML0639.g10.i1	Tetwil_g10411.t2	99.0	S	0.0
Mlei_ML0639.g10.i1	Leuniv_Lniv_scaffold22496_01	99.0	S	0.0
Mlei_ML0639.g10.i1	HoiH04_mRNA13205	99.0	S	0.0
Mlei_ML0639.g10.i1	Chem_TCONS_00010395	99.0	S	0.0
Mlei_ML0639.g10.i1	Scil_scict023554.4	99.0	S	0.0
Mlei_ML0639.g10.i1	Emue_Em0019g569a.t1	99.0	S	0.0
Mlei_ML0639.g10.i1	Lcom_lcpid240022	99.0	S	0.0
Mlei_ML0639.g10.i1	HoiH23_PlH23_007542-RA	99.0	S	0.0
Mlei_ML0639.g10.i1	Dpul_mRNA2237	99.0	S	0.0
Mlei_ML0639.g10.i1	HoiH06_mRNA12546	99.0	S	0.0
Mlei_ML0639.g10.i1	Sanmal_Sma_027372-T1	99.0	S	0.0
Mlei_ML0639.g10.i1	Nvec_v1g107943	99.0	S	0.0
Mlei_ML0639.g10.i1	Nvec_v1g143957	99.0	S	0.0
Mlei_ML0639.g10.i1	Amil_Amillepora16539-RA	99.0	S	0.0
Mlei_ML0639.g10.i1	Hsap_ENST00000331320	99.0	S	0.0
Mlei_ML0639.g10.i1	Stycar_maker-SC_scaffold4994-snap-gene-0.5-mRNA-1	99.0	S	0.0
Mlei_ML0639.g10.i1	Emue_Em0019g560a.t1	99.0	S	0.0
Mlei_ML0639.g10.i1	Pocdam_XM_027195510.1	99.0	S	0.0
Mlei_ML0639.g10.i1	Lcom_lcpid205352	99.0	S	0.0
Mlei_ML0639.g10.i1	Morvir_scaffold258.g27.t1	99.0	S	0.0
Mlei_ML0639.g10.i1	Hsap_ENST00000405094	99.0	S	0.0
Mlei_ML0639.g10.i1	Ocar_g6846	99.0	S	0.0
Mlei_ML0639.g10.i1	Cscu_XM_023369068.1	99.0	S	0.0
Mlei_ML0639.g10.i1	Opea_EP00118_Oscarella_pearsei_P003934	99.0	S	0.0
Mlei_ML0639.g10.i1	Dgig_XM_028542944.1	99.0	S	0.0
Mlei_ML0639.g10.i1	HoiH11_mRNA331	99.0	S	0.0
Mlei_ML0639.g10.i1	Xesp_012212-T1	99.0	S	0.0
Mlei_ML0639.g10.i1	Spolac_c104232_g1_i3_m.39045c104232-g1	99.0	S	0.0
Mlei_ML0639.g10.i1	Rhoesc_Res_001331-T1	99.0	S	0.0
Mlei_ML0639.g10.i1	Spolac_c104232_g1_i2_m.39043c104232-g1	99.0	S	0.0
Mlei_ML0639.g10.i1	Clacor_Ccor_C513467_01	99.0	S	0.0
Mlei_ML0639.g10.i1	Adig_XM_015916245.1	99.0	S	0.0
Mlei_ML0639.g10.i1	Spis_XP_022784370_1	99.0	S	0.0
Mlei_ML0639.g10.i1	Gfas_gfas1.m1.462.m1	99.0	S	0.0
Mlei_ML0639.g10.i1	Acagra_model.g15771.t1	99.0	S	0.0
Mlei_ML0639.g10.i1	Gasp_gasp1.m3.9945.m1	99.0	S	0.0
Mlei_ML0639.g10.i1	Exapal_XM_021053556.2	99.0	S	0.0
Mlei_ML0639.g10.i1	Nemnom_g15862.t1	99.0	S	0.0
Mlei_ML0639.g10.i1	Hhon_g03116.t1	99.0	S	0.0
Mlei_ML0639.g10.i1	Tadh_TriadT33395	99.0	S	0.0
Mlei_ML0639.g10.i1	Aque_Aqu2.1.40832_001	99.0	S	0.0
Mlei_ML0639.g10.i1	Fspp_ffun1.m4.21631.m1	99.0	S	0.0
Mlei_ML0639.g10.i1	Aaur_scaffold7663.g1.t1	99.0	S	0.0
Mlei_ML0639.g10.i1	TrH2_TrispH2_009550-RA	99.0	S	0.0
Mlei_ML0639.g10.i1	Hvul_g32302_1	99.0	S	0.0
Mlei_ML0639.g10.i1	Skow_XM_006815736.1	99.0	S	0.0
Mlei_ML0639.g10.i1	Tcas_TC008832_001	99.0	S	0.0
Mlei_ML0639.g10.i1	Hsap_ENST00000278823	99.0	S	0.0
Mlei_ML0639.g10.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184591	99.0	S	0.0
Mlei_ML0639.g10.i1	Spur_XM_030999761.1	99.0	S	0.0
Mlei_ML0639.g10.i1	Gracom_Gcom_scaffold17401_01	99.0	S	0.0
Mlei_ML0639.g10.i1	Cscu_XM_023375074.1	99.0	S	0.0
Mlei_ML0639.g10.i1	Halamb_c54811_g1_i2mm.6168	99.0	S	0.0
Mlei_ML0639.g10.i1	Opea_EP00118_Oscarella_pearsei_P025454	99.0	S	0.0
Mlei_ML0639.g10.i1	Cgig_XM_011439643.3	99.0	S	0.0
Mlei_ML0639.g10.i1	Plespi_Pspi_scaffold20337_01	99.0	S	0.0
Mlei_ML0639.g10.i1	Bralan_BLAG04000936_1	99.0	S	0.0
Mlei_ML0639.g10.i1	Aaur_scaffold626.g2.t1	99.0	S	0.0
Lampan_Lpan_15312_01	Tetwil_g10411.t2	99.0	S	0.0
Lampan_Lpan_15312_01	Leuniv_Lniv_scaffold22496_01	99.0	S	0.0
Lampan_Lpan_15312_01	HoiH04_mRNA13205	99.0	S	0.0
Lampan_Lpan_15312_01	Chem_TCONS_00010395	99.0	S	0.0
Lampan_Lpan_15312_01	Scil_scict023554.4	99.0	S	0.0
Lampan_Lpan_15312_01	Emue_Em0019g569a.t1	99.0	S	0.0
Lampan_Lpan_15312_01	Lcom_lcpid240022	99.0	S	0.0
Lampan_Lpan_15312_01	HoiH23_PlH23_007542-RA	99.0	S	0.0
Lampan_Lpan_15312_01	Dpul_mRNA2237	99.0	S	0.0
Lampan_Lpan_15312_01	HoiH06_mRNA12546	99.0	S	0.0
Lampan_Lpan_15312_01	Sanmal_Sma_027372-T1	99.0	S	0.0
Lampan_Lpan_15312_01	Nvec_v1g107943	99.0	S	0.0
Lampan_Lpan_15312_01	Nvec_v1g143957	99.0	S	0.0
Lampan_Lpan_15312_01	Amil_Amillepora16539-RA	99.0	S	0.0
Lampan_Lpan_15312_01	Hsap_ENST00000331320	99.0	S	0.0
Lampan_Lpan_15312_01	Stycar_maker-SC_scaffold4994-snap-gene-0.5-mRNA-1	99.0	S	0.0
Lampan_Lpan_15312_01	Emue_Em0019g560a.t1	99.0	S	0.0
Lampan_Lpan_15312_01	Pocdam_XM_027195510.1	99.0	S	0.0
Lampan_Lpan_15312_01	Lcom_lcpid205352	99.0	S	0.0
Lampan_Lpan_15312_01	Morvir_scaffold258.g27.t1	99.0	S	0.0
Lampan_Lpan_15312_01	Hsap_ENST00000405094	99.0	S	0.0
Lampan_Lpan_15312_01	Ocar_g6846	99.0	S	0.0
Lampan_Lpan_15312_01	Cscu_XM_023369068.1	99.0	S	0.0
Lampan_Lpan_15312_01	Opea_EP00118_Oscarella_pearsei_P003934	99.0	S	0.0
Lampan_Lpan_15312_01	Dgig_XM_028542944.1	99.0	S	0.0
Lampan_Lpan_15312_01	HoiH11_mRNA331	99.0	S	0.0
Lampan_Lpan_15312_01	Xesp_012212-T1	99.0	S	0.0
Lampan_Lpan_15312_01	Spolac_c104232_g1_i3_m.39045c104232-g1	99.0	S	0.0
Lampan_Lpan_15312_01	Rhoesc_Res_001331-T1	99.0	S	0.0
Lampan_Lpan_15312_01	Spolac_c104232_g1_i2_m.39043c104232-g1	99.0	S	0.0
Lampan_Lpan_15312_01	Clacor_Ccor_C513467_01	99.0	S	0.0
Lampan_Lpan_15312_01	Adig_XM_015916245.1	99.0	S	0.0
Lampan_Lpan_15312_01	Spis_XP_022784370_1	99.0	S	0.0
Lampan_Lpan_15312_01	Gfas_gfas1.m1.462.m1	99.0	S	0.0
Lampan_Lpan_15312_01	Acagra_model.g15771.t1	99.0	S	0.0
Lampan_Lpan_15312_01	Gasp_gasp1.m3.9945.m1	99.0	S	0.0
Lampan_Lpan_15312_01	Exapal_XM_021053556.2	99.0	S	0.0
Lampan_Lpan_15312_01	Nemnom_g15862.t1	99.0	S	0.0
Lampan_Lpan_15312_01	Hhon_g03116.t1	99.0	S	0.0
Lampan_Lpan_15312_01	Tadh_TriadT33395	99.0	S	0.0
Lampan_Lpan_15312_01	Aque_Aqu2.1.40832_001	99.0	S	0.0
Lampan_Lpan_15312_01	Fspp_ffun1.m4.21631.m1	99.0	S	0.0
