gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT61865	OG0	1.0		
Gasp_gasp1.m3.1232.m1	OG0	1.0		
Gracom_Gcom_scaffold2656_01	OG0	1.0		
Skow_XM_006824300.1	OG0	1.0		
Coeast_Cast_sb817593	OG0	1.0		
Adig_XM_015925308.1	OG0	1.0		
Leuniv_Lniv_C800908_01	OG0	1.0		
Bralan_BLAG05000951_1	OG0	1.0		
Lampan_Lpan_5914_01	OG0	1.0		
Pocdam_XM_027204153.1	OG0	1.0		
Coeast_Cast_sb817587	OG0	1.0		
Nemnom_g17130.t1	OG0	1.0		
Sanmal_Sma_009533-T1	OG0	1.0		
Acagra_model.g8848.t1	OG0	1.0		
Ocar_g2500	OG0	1.0		
Adig_XM_015910200.1	OG0	1.0		
Cscu_XM_023360119.1	OG0	1.0		
Gracom_Gcom_scaffold2655_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008672	OG0	1.0		
Coeast_Cast_sb817574	OG0	1.0		
Coeast_Cast_sb817569	OG0	1.0		
Spolac_c104423_g4_i1_m.40355c102866-g1	OG0	1.0		
Spur_XM_011678245.2	OG0	1.0		
Xestes_maker-XT_scaffold49641-augustus-gene-0.5-mRNA-1	OG0	1.0		
Xesp_003911-T1	OG0	1.0		
Lcom_lcpid11936	OG0	1.0		
Sanmal_Sma_009534-T1	OG0	1.0		
Plajan_Pjan_scaffold19320_01	OG0	1.0		
Tetwil_g3394.t1	OG0	1.0		
Tcas_TC030632_001	OG0	1.0		
Coeast_Cast_sb817575	OG0	1.0		
Emue_Em0001g538a.t1	OG0	1.0		
Dpul_mRNA15336	OG0	1.0		
Coeast_Cast_sb817572	OG0	1.0		
Coeast_Cast_sb817573	OG0	1.0		
Coeast_Cast_sb817578	OG0	1.0		
Coeast_Cast_sb817570	OG0	1.0		
Coeast_Cast_sb817577	OG0	1.0		
Fspp_ffun1.m4.4159.m1	OG0	1.0		
Spis_XP_022797365_1	OG0	1.0		
Morvir_scaffold174.g1.t1	OG0	1.0		
Aaur_scaffold20.g20.t2	OG0	1.0		
Emue_Em0001g518a.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA102896	OG0	1.0		
Plajan_Pjan_scaffold19319_01	OG0	1.0		
Gfas_gfas1.m1.3240.m1	OG0	1.0		
Coeast_Cast_sb817592	OG0	1.0		
Coeast_Cast_sb817571	OG0	1.0		
Hsap_ENST00000257745	OG0	1.0		
Coeast_Cast_sb817576	OG0	1.0		
Chem_TCONS_00005305	OG0	1.0		
Vmul_SimC406214	OG0	1.0		
Horcal_Hcv1.av93.c2.g1000.i1	OG0	1.0		
Emue_Em0001g505a.t1	OG0	1.0		
Halamb_c54544_g1_i2mm.5981	OG0	1.0		
Mlei_ML0113.g2.i1	OG0	1.0		
Nvec_v1g28133	OG0	1.0		
Coeast_Cast_sb817579	OG0	1.0		
Adig_XM_015916463.1	OG0	1.0		
Plajan_Pjan_scaffold19321_01	OG0	1.0		
Hsap_ENST00000407969	OG0	1.0		
Exapal_XM_028660260.1	OG0	1.0		
Hvul_g1215_1	OG0	1.0		
Cgig_XM_011457674.3	OG0	1.0		
Dgig_XM_028542384.1	OG0	1.0		
Coeast_Cast_sb817580	OG0	1.0		
Scil_scict010339.1	OG0	1.0		
Coeast_Cast_sb817595	OG0	1.0		
Rhoesc_Res_013551-T1	OG0	1.0		
Coeast_Cast_sb817586	OG0	1.0		
Coeast_Cast_sb817594	OG0	1.0		
Pbac_sb2661455	OG0	1.0		
Amil_Amillepora17031-RA	OG0	1.0		
Spolac_c104423_g4_i2_m.40356c102866-g1	OG0	1.0		
Aque_Aqu2.1.42711_001	OG0	1.0		
Coemet_Cmet_C606448_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020888	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010339	OG0	1.0		
Mbre_EDQ89227	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006285	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004846	OG0	1.0		
Sros_EGD79626	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023385	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009681	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000335	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040930	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P007757	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004364	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011028	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P036357	OG0	1.0		
HoiH23_PlH23_010900-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018512	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032286	OG0	1.0		
HoiH04_mRNA5928	OG0	1.0		
TrH2_TrispH2_010097-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P017044	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030748	OG0	1.0		
