gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid126758	OG0	54.0		
Salurc_EP00051_Salpingoeca_urceolata_P010587	OG0	54.0		
Salpun_EP00053_Salpingoeca_punica_P014241	OG0	54.0		
Didcos_EP00039_Didymoeca_costata_P005757	OG0	54.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006959	OG0	54.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005392	OG0	54.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011192	OG0	54.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019131	OG0	54.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011193	OG0	54.0		
Plespi_Pspi_C599716_01	OG1	75.0		
Spolac_c102628_g2_i1_m.30255c102628-g2	OG1	75.0		
Spolac_c102628_g2_i2_m.30256c102628-g2	OG1	75.0		
Halamb_c50529_g1_i1m.28541	OG1	75.0		
Emue_Em0015g1010a.t1	OG1	75.0		
Halamb_c51431_g1_i1m.30581	OG1	75.0		
Spolac_c102628_g2_i3_m.30257c102628-g2	OG1	75.0		
Aque_Aqu2.1.26024_001	OG1	75.0		
Tetwil_g12820.t2	OG1	75.0		
Tetwil_g13350.t2	OG1	75.0		
Stycar_snap_masked-SC_scaffold51024-processed-gene-0.1-mRNA-1	OG1	75.0		
Stycar_maker-SC_scaffold6290-snap-gene-0.51-mRNA-1	OG1	75.0		
Xestes_maker-XT_scaffold4356-augustus-gene-0.40-mRNA-1	OG1	75.0		
Sros_EGD83054	OG2	39.0		
Codhol_EP00042_Codosiga_hollandica_P054552	OG2	39.0		
Spolac_c87273_g1_i2_m.4159c87273-g1	OG2	39.0		
Emue_Em0020g773a.t1	OG2	39.0		
Plajan_Pjan_scaffold23168_01	OG2	39.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025258	OG2	39.0		
Helnan_EP00037_Helgoeca_nana_P018286	OG2	39.0		
Diagra_EP00040_Diaphanoeca_grandis_P012787	OG2	39.0		
Emue_Em0020g776a.t1	OG2	39.0		
Plespi_Pspi_scaffold20776_01	OG2	39.0		
Lcom_lcpid65800	OG2	39.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011345	OG2	39.0		
Chofle_EP00730_Choanoeca_flexa_P003917	OG2	39.0		
Microa_EP00043_Microstomoeca_roanoka_P011121	OG2	39.0		
Salinf_EP00049_Salpingoeca_infusionum_P023426	OG2	39.0		
Choper_EP00045_Choanoeca_perplexa_P009718	OG2	39.0		
Lcom_lcpid37733	OG3	79.0		
Plajan_Pjan_scaffold22203_01	OG3	79.0		
Ocar_g7629	OG3	79.0		
Opea_EP00118_Oscarella_pearsei_P012070	OG3	79.0		
Opea_EP00118_Oscarella_pearsei_P012069	OG3	79.0		
Opea_EP00118_Oscarella_pearsei_P012071	OG3	79.0		
Gracom_Gcom_scaffold7458_01	OG3	79.0		
Leuniv_Lniv_scaffold24270_01	OG3	79.0		
Clacor_Ccor_scaffold15457_01	OG3	79.0		
Scil_scict002159.2	OG3	79.0		
HoiH06_mRNA2916	OG4	18.0		
Gfas_gfas1.m1.2681.m1	OG4	18.0		
Bralan_BLAG07000446_1	OG4	18.0		
Nvec_v1g216004	OG4	18.0		
Dgig_XM_028536238.1	OG4	18.0		
Cscu_XM_023358059.1	OG4	18.0		
Bolinf_Binf_sb1225738	OG4	18.0		
Beraby_Baby_sb329531	OG4	18.0		
Fspp_ffun1.m4.3518.m1	OG4	18.0		
Horcal_Hcv1.av93.c2.g441.i1	OG4	18.0		
Cscu_XM_023380587.1	OG4	18.0		
Xesp_028537-T1	OG4	18.0		
Xesp_028511-T1	OG4	18.0		
Drygla_Dgla_sb282536	OG4	18.0		
Spur_XM_030975510.1	OG4	18.0		
Tcas_TC009295_001	OG4	18.0		
Xesp_028550-T1	OG4	18.0		
Cscu_XM_023367572.1	OG4	18.0		
Pocdam_XM_027191779.1	OG4	18.0		
Hsap_ENST00000219139	OG4	18.0		
Lcom_lcpid245239	OG4	18.0		
Eupdun_Edun_sb10624698	OG4	18.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124552	OG4	18.0		
Coeast_Cast_sb788460	OG4	18.0		
Xesp_028508-T1	OG4	18.0		
Spis_XP_022803290_1	OG4	18.0		
Xesp_028533-T1	OG4	18.0		
Amil_Amillepora10833-RA	OG4	18.0		
Dpul_mRNA14127	OG4	18.0		
Lampan_Lpan_C408791_01	OG4	18.0		
Xesp_028526-T1	OG4	18.0		
Eupdun_Edun_sb10624697	OG4	18.0		
Vmul_Simscaffold12228_01	OG4	18.0		
Gasp_gasp1.m3.14849.m1	OG4	18.0		
Eupdun_Edun_sb10624699	OG4	18.0		
Acagra_model.g29098.t1	OG4	18.0		
Xesp_007072-T1	OG4	18.0		
Stycar_maker-SC_scaffold17623-snap-gene-0.2-mRNA-1	OG4	18.0		
Skow_XM_002741211.2	OG4	18.0		
Adig_XM_015899304.1	OG4	18.0		
Cgig_XM_034483033.1	OG4	18.0		
Exapal_XM_028657044.1	OG4	18.0		
Xesp_006862-T1	OG4	18.0		
Pbac_sb2637643	OG4	18.0		
Coemet_Cmet_scaffold22341_01	OG4	18.0		
HoiH11_mRNA1845	OG4	18.0		
HoiH04_mRNA1340	OG4	18.0		
TrH2_TrispH2_000168-RA	OG4	18.0		
Hhon_g04461.t1	OG4	18.0		
HoiH23_PlH23_000783-RA	OG4	18.0		
Tadh_TriadT49777	OG4	18.0		
Diagra_EP00040_Diaphanoeca_grandis_P012786	OG5	1.0		
