gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P033580	OG0	1.0		
Scil_scict004417.1	OG0	1.0		
Amil_Amillepora01245-RA	OG0	1.0		
Acagra_model.g17185.t1.1.5d3b88c2	OG0	1.0		
Chem_TCONS_00066753	OG0	1.0		
Nemnom_g10644.t1	OG0	1.0		
Xesp_008332-T1	OG0	1.0		
Rhoesc_Res_015333-T1	OG0	1.0		
Dgig_XM_028551906.1	OG0	1.0		
Nvec_v1g241683	OG0	1.0		
Morvir_scaffold212.g56.t1	OG0	1.0		
HoiH06_mRNA8855	OG0	1.0		
Gracom_Gcom_scaffold13999_01	OG0	1.0		
Nvec_NVE5312	OG0	1.0		
Spur_XM_030981708.1	OG0	1.0		
Hvul_g12276_1	OG0	1.0		
HoiH23_PlH23_000082-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011884	OG0	1.0		
Aque_Aqu2.1.34182_001	OG0	1.0		
Cscu_XM_023371449.1	OG0	1.0		
Spolac_c90173_g1_i2_m.6147c90173-g1	OG0	1.0		
Exapal_XM_021059147.2	OG0	1.0		
Tetwil_g11962.t1	OG0	1.0		
Plajan_Pjan_scaffold23099_01	OG0	1.0		
Sanmal_Sma_021989-T1	OG0	1.0		
Aque_Aqu2.1.10586_001	OG0	1.0		
Emue_Em0582g6a.t1	OG0	1.0		
Lcom_lcpid166283	OG0	1.0		
Ocar_g5317	OG0	1.0		
Pocdam_XM_027198771.1	OG0	1.0		
Gasp_gasp1.m3.28501.m1	OG0	1.0		
Plespi_Pspi_scaffold10928_01	OG0	1.0		
Fspp_ffun1.m4.17742.m1	OG0	1.0		
Acagra_model.g17185.t1.1.5d3b88c2.1.5d400d4b	OG0	1.0		
Tcas_TC013119_001	OG0	1.0		
Cscu_XM_023372017.1	OG0	1.0		
Cgig_XM_034471458.1	OG0	1.0		
Gfas_gfas1.m1.14595.m1	OG0	1.0		
Bralan_BLAG14000625_1	OG0	1.0		
Hhon_g03767.t1	OG0	1.0		
HoiH04_mRNA2145	OG0	1.0		
Hsap_ENST00000532972	OG0	1.0		
Plespi_Pspi_scaffold10927_01	OG0	1.0		
Lcom_lcpid103479	OG0	1.0		
Halamb_c26163_g1_i1m.5037	OG0	1.0		
TrH2_TrispH2_003488-RA	OG0	1.0		
Leuniv_Lniv_C788844_01	OG0	1.0		
Acagra_model.g17185.t1	OG0	1.0		
Skow_XM_006825813.1	OG0	1.0		
Clacor_Ccor_scaffold11391_01	OG0	1.0		
Lcom_lcpid181382	OG0	1.0		
Adig_XM_015910580.1	OG0	1.0		
Tadh_TriadT9528	OG0	1.0		
Emue_Em0016g936a.t1	OG0	1.0		
Dpul_mRNA19327	OG0	1.0		
Spis_XP_022786412_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167975	OG0	1.0		
Eupdun_Edun_sb10637394	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018743	OG0	1.0		
Mlei_ML2582.g25.i1	OG0	1.0		
Pbac_sb2664196	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028268	OG0	1.0		
Coeast_Cast_sb793520	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011131	OG0	1.0		
Mertsp_Mesp_sb567421	OG0	1.0		
Bolinf_Binf_sb1217313	OG0	1.0		
Drygla_Dgla_sb288026	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020374	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003289	OG0	1.0		
Mbre_EDQ90092	OG0	1.0		
Drygla_Dgla_sb288025	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003952	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019193	OG0	1.0		
Coemet_Cmet_scaffold15164_01	OG0	1.0		
Vmul_sbMO423726	OG0	1.0		
Mertsp_Mesp_sb535025	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002467	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P006701	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011132	OG0	1.0		
Beraby_Baby_sb352727	OG0	1.0		
Lampan_Lpan_C405447_01	OG0	1.0		
Vmul_sbMO387125	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P039170	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004444	OG0	1.0		
Horcal_Hcv1.av93.c1.g724.i1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023412	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012599	OG0	1.0		
Coeast_Cast_sb793521	OG0	1.0		
