in_gene	out_gene	branch_support	ev_type	sos
Salinf_EP00049_Salpingoeca_infusionum_P022417	Dgig_XM_028535576.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Mertsp_Mesp_sb568687	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Leuniv_Lniv_C794412_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Lcom_lcpid101997	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Mertsp_Mesp_sb561959	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Amil_Amillepora12334-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Coeast_Cast_sb810042	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Spolac_c92223_g1_i1_m.7631c92223-g1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Adig_XM_015916419.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Mlei_ML0309.g18.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Ocar_g6250	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Opea_EP00118_Oscarella_pearsei_P025625	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Acagra_model.g6210.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Halamb_c38205_g1_i1m.10614	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Fspp_ffun1.m4.20513.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Coemet_Cmet_scaffold21086_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Tcas_TC011234_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Clacor_Ccor_scaffold12231_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Gfas_gfas1.m1.15337.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Halamb_c43100_g2_i1mm.1223	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Nemnom_g16761.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Beraby_Baby_sb329193	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Spolac_c92223_g1_i2_m.7632c92223-g1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Pocdam_XM_027192519.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	TrH2_TrispH2_002765-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Aque_Aqu2.1.35284_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	HoiH04_mRNA11085	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Vmul_sbMO430260	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Cgig_XM_011419440.3	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	HoiH23_PlH23_001797-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Spur_XM_001178621.4	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Hhon_g00421.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Stycar_snap_masked-SC_scaffold4320-processed-gene-0.0-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Gasp_gasp1.m3.12197.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Coeast_Cast_sb810043	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Pbac_sb2645511	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Hvul_g29398_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Eupdun_Edun_sb10682999	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Dpul_mRNA20822	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Vmul_SimC371737	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Bolinf_Binf_sb1223795	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Nvec_v1g162962	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Scil_scict025348.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	HoiH06_mRNA544	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Mylflu_EP00047_Mylnosiga_fluctuans_P003759	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Lampan_Lpan_C395651_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Hsap_ENST00000549759	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Bralan_BLAG12000548_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Drygla_Dgla_sb288986	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Gracom_Gcom_scaffold17918_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Cscu_XM_023373370.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Exapal_XM_021050327.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Horcal_Hcv1.av93.c4.g616.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Skow_XM_006818852.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Eupdun_Edun_sb10683001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Tetwil_g2960.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Drygla_Dgla_sb288985	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Plajan_Pjan_scaffold22323_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Spis_XP_022804470_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Beraby_Baby_sb329192	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Sanmal_Sma_005566-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Beraby_Baby_sb329194	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18513	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Xesp_009289-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Tadh_TriadT53868	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	Pbac_sb2638811	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P022417	HoiH11_mRNA6599	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Dgig_XM_028535576.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Mertsp_Mesp_sb568687	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Leuniv_Lniv_C794412_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Lcom_lcpid101997	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Mertsp_Mesp_sb561959	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Amil_Amillepora12334-RA	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Coeast_Cast_sb810042	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Spolac_c92223_g1_i1_m.7631c92223-g1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Adig_XM_015916419.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Mlei_ML0309.g18.i1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Ocar_g6250	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Opea_EP00118_Oscarella_pearsei_P025625	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Acagra_model.g6210.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Halamb_c38205_g1_i1m.10614	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Fspp_ffun1.m4.20513.m1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Coemet_Cmet_scaffold21086_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Tcas_TC011234_001	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Clacor_Ccor_scaffold12231_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Gfas_gfas1.m1.15337.m1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Halamb_c43100_g2_i1mm.1223	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Nemnom_g16761.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Beraby_Baby_sb329193	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Spolac_c92223_g1_i2_m.7632c92223-g1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Pocdam_XM_027192519.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	TrH2_TrispH2_002765-RA	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Aque_Aqu2.1.35284_001	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	HoiH04_mRNA11085	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Vmul_sbMO430260	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Cgig_XM_011419440.3	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	HoiH23_PlH23_001797-RA	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Spur_XM_001178621.4	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Hhon_g00421.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Stycar_snap_masked-SC_scaffold4320-processed-gene-0.0-mRNA-1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Gasp_gasp1.m3.12197.m1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Coeast_Cast_sb810043	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Pbac_sb2645511	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Hvul_g29398_1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Eupdun_Edun_sb10682999	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Dpul_mRNA20822	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Vmul_SimC371737	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Bolinf_Binf_sb1223795	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Nvec_v1g162962	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Scil_scict025348.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	HoiH06_mRNA544	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Mylflu_EP00047_Mylnosiga_fluctuans_P003759	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Lampan_Lpan_C395651_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Hsap_ENST00000549759	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Bralan_BLAG12000548_1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Drygla_Dgla_sb288986	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Gracom_Gcom_scaffold17918_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Cscu_XM_023373370.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Exapal_XM_021050327.2	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Horcal_Hcv1.av93.c4.g616.i1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Skow_XM_006818852.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Eupdun_Edun_sb10683001	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Tetwil_g2960.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P032343	Drygla_Dgla_sb288985	1.0	S	0.0
