gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.31507_001	OG0	96.0		
Lcom_lcpid184516	OG0	96.0		
Salinf_EP00049_Salpingoeca_infusionum_P023618	OG0	96.0		
Lcom_lcpid191211	OG0	96.0		
Mbre_EDQ90177	OG0	96.0		
Salpun_EP00053_Salpingoeca_punica_P008798	OG0	96.0		
Chofle_EP00730_Choanoeca_flexa_P014493	OG0	96.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011757	OG0	96.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020105	OG0	96.0		
Microa_EP00043_Microstomoeca_roanoka_P028309	OG0	96.0		
Diagra_EP00040_Diaphanoeca_grandis_P021741	OG0	96.0		
Lcom_lcpid95161	OG0	96.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002713	OG0	96.0		
Choper_EP00045_Choanoeca_perplexa_P002151	OG0	96.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033426	OG0	96.0		
Sros_EGD78441	OG0	96.0		
Salurc_EP00051_Salpingoeca_urceolata_P026839	OG0	96.0		
Codhol_EP00042_Codosiga_hollandica_P019339	OG0	96.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037302	OG0	96.0		
Chofle_EP00730_Choanoeca_flexa_P014494	OG0	96.0		
Helnan_EP00037_Helgoeca_nana_P032189	OG0	96.0		
Lcom_lcpid201209	OG0	96.0		
Didcos_EP00039_Didymoeca_costata_P018342	OG0	96.0		
Halamb_c53795_g1_i5mm.5451	OG0	96.0		
Plespi_Pspi_scaffold20265_01	OG0	96.0		
Tetwil_g13020.t1	OG0	96.0		
Xestes_maker-XT_scaffold206-augustus-gene-0.44-mRNA-1	OG0	96.0		
Stycar_maker-SC_scaffold5883-snap-gene-0.139-mRNA-1	OG0	96.0		
Stycar_augustus_masked-SC_scaffold5883-processed-gene-0.31-mRNA-1	OG0	96.0		
Spolac_c102029_g1_i2_m.27666c102029-g1	OG0	96.0		
Stycar_maker-SC_scaffold5883-snap-gene-0.136-mRNA-1	OG0	96.0		
Aque_Aqu2.1.31508_001	OG0	96.0		
Spolac_c102029_g1_i1_m.27665c102029-g1	OG0	96.0		
Emue_Em0023g69a.t1	OG0	96.0		
Opea_EP00118_Oscarella_pearsei_P005325	OG1	96.0		
Lcom_lcpid157082	OG1	96.0		
HoiH04_mRNA8244	OG1	96.0		
Chem_TCONS_00051327	OG1	96.0		
Xesp_009980-T1	OG1	96.0		
Beraby_Baby_sb337300	OG1	96.0		
Lcom_lcpid227009	OG1	96.0		
Spur_XM_031000393.1	OG1	96.0		
Amil_Amillepora12506-RA	OG1	96.0		
Acagra_model.g5777.t1	OG1	96.0		
Coemet_Cmet_scaffold16243_01	OG1	96.0		
Hvul_g26124_1	OG1	96.0		
Coemet_Cmet_scaffold16244_01	OG1	96.0		
Vmul_sbMO428416	OG1	96.0		
Lampan_Lpan_12661_01	OG1	96.0		
Tadh_TriadT63688	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164650	OG1	96.0		
Rhoesc_Res_005349-T1	OG1	96.0		
Pbac_sb2645437	OG1	96.0		
Dgig_XM_028537724.1	OG1	96.0		
HoiH23_PlH23_001560-RA	OG1	96.0		
Hsap_ENST00000258761	OG1	96.0		
HoiH11_mRNA7682	OG1	96.0		
Cscu_XM_023365060.1	OG1	96.0		
Nvec_v1g43480	OG1	96.0		
TrH2_TrispH2_006269-RA	OG1	96.0		
Hsap_ENST00000452790	OG1	96.0		
Gracom_Gcom_scaffold16292_01	OG1	96.0		
Hhon_g04766.t1	OG1	96.0		
Gasp_gasp1.m3.14962.m1	OG1	96.0		
Eupdun_Edun_sb10670951	OG1	96.0		
Drygla_Dgla_sb293434	OG1	96.0		
Exapal_XM_021061554.1	OG1	96.0		
Gfas_gfas1.m1.18723.m1	OG1	96.0		
Nvec_NVE21369	OG1	96.0		
Cscu_XM_023357787.1	OG1	96.0		
Scil_scict009766.1	OG1	96.0		
Horcal_Hcv1.av93.c5.g93.i1	OG1	96.0		
Skow_XM_002733068.2	OG1	96.0		
HoiH06_mRNA8461	OG1	96.0		
Eupdun_Edun_sb10670950	OG1	96.0		
Sanmal_Sma_005321-T1	OG1	96.0		
Lcom_lcpid108038	OG1	96.0		
Tcas_TC030783_001	OG1	96.0		
Bralan_BLAG12000206_1	OG1	96.0		
Drygla_Dgla_sb293433	OG1	96.0		
Skow_XM_006825614.1	OG1	96.0		
Adig_XM_015917608.1	OG1	96.0		
Dpul_mRNA18405	OG1	96.0		
Morvir_scaffold23.g116.t1	OG1	96.0		
Spur_XM_030982897.1	OG1	96.0		
Mlei_ML2705.g5.i1	OG1	96.0		
Fspp_ffun1.m4.14803.m1	OG1	96.0		
Spis_XP_022799429_1	OG1	96.0		
Pocdam_XM_027188715.1	OG1	96.0		
Pbac_sb2669332	OG1	96.0		
Nvec_v1g241916	OG1	96.0		
Bolinf_Binf_sb1249352	OG1	96.0		
Lcom_lcpid70972	OG1	96.0		
Beraby_Baby_sb337299	OG1	96.0		
Cgig_XM_011454508.3	OG1	96.0		
Clacor_Ccor_C537351_01	OG1	96.0		
Nemnom_g16651.t1	OG1	96.0		
Mertsp_Mesp_sb565719	OG1	96.0		
Mertsp_Mesp_sb565718	OG1	96.0		
Leuniv_Lniv_scaffold6291_01	OG1	96.0		
Ocar_g9739	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P005326	OG1	96.0		
