gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2655869	OG0	100.0		
Pbac_sb2646779	OG0	100.0		
Pbac_sb2663313	OG0	100.0		
Pbac_sb2657724	OG0	100.0		
Pbac_sb2646778	OG0	100.0		
Pbac_sb2646918	OG0	100.0		
Pbac_sb2638074	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P019634	OG1	100.0		
Cgig_XM_011450994.3	OG1	100.0		
Stycar_maker-SC_scaffold140528-augustus-gene-0.89-mRNA-1	OG1	100.0		
Aaur_scaffold11.g8.t2	OG1	100.0		
Lcom_lcpid75515	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P030350	OG1	100.0		
Tadh_TriadT50818	OG1	100.0		
Rhoesc_Res_010927-T1	OG1	100.0		
Gasp_gasp1.m3.27162.m1	OG1	100.0		
Fspp_ffun1.m4.31606.m1	OG1	100.0		
Spur_XM_794030.5	OG1	100.0		
Adig_XM_015917891.1	OG1	100.0		
Stycar_maker-SC_scaffold22508-augustus-gene-0.13-mRNA-1	OG1	100.0		
Hvul_g12591_1	OG1	100.0		
HoiH06_mRNA11664	OG1	100.0		
Hsap_ENST00000416274	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P044330	OG1	100.0		
Hsap_ENST00000379378	OG1	100.0		
Hhon_g05008.t1	OG1	100.0		
Lampan_Lpan_16044_01	OG1	100.0		
Gracom_Gcom_scaffold18476_01	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006072	OG1	100.0		
HoiH11_mRNA3442	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012656	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P002972	OG1	100.0		
Tetwil_g18221.t2	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA109284	OG1	100.0		
Tcas_TC011687_001	OG1	100.0		
Skow_XM_002732790.2	OG1	100.0		
Halamb_c56117_g1_i1m.42540	OG1	100.0		
Cscu_XM_023385666.1	OG1	100.0		
Exapal_XM_021052119.2	OG1	100.0		
Cscu_XM_023353780.1	OG1	100.0		
Sanmal_Sma_025214-T1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P002973	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015964	OG1	100.0		
Halamb_c47687_g1_i3m.22806	OG1	100.0		
Emue_Em0018g244a.t1	OG1	100.0		
Mlei_ML1447.g5.i1	OG1	100.0		
Gfas_gfas1.m1.14335.m1	OG1	100.0		
Xesp_006672-T1	OG1	100.0		
Spis_XP_022804462_1	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P019026	OG1	100.0		
Acagra_model.g30348.t1	OG1	100.0		
Horcal_Hcv1.av93.c1.g120.i1	OG1	100.0		
Xesp_006686-T1	OG1	100.0		
HoiH04_mRNA12762	OG1	100.0		
Pbac_sb2659753	OG1	100.0		
Chem_TCONS_00021350	OG1	100.0		
Morvir_scaffold17.g107.t1	OG1	100.0		
Dpul_mRNA12771	OG1	100.0		
Ocar_g5042	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P013358	OG1	100.0		
Bralan_BLAG07101654_1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P026850	OG1	100.0		
Halamb_c46088_g1_i1mm.1842	OG1	100.0		
Fspp_ffun1.m4.5659.m1	OG1	100.0		
Nemnom_g11853.t1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1695	OG1	100.0		
Xesp_006684-T1	OG1	100.0		
Acagra_model.g30348.t1.1.5d3b8cf4	OG1	100.0		
Aque_Aqu2.1.38416_001	OG1	100.0		
TrH2_TrispH2_000724-RA	OG1	100.0		
Xesp_006673-T1	OG1	100.0		
Xestes_maker-XT_scaffold14671-augustus-gene-0.17-mRNA-1	OG1	100.0		
Scil_scict011879.1	OG1	100.0		
Nvec_v1g235633	OG1	100.0		
Pocdam_XM_027182914.1	OG1	100.0		
Spolac_c97036_g1_i1_m.14180c97036-g1	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012652	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018727	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038300	OG1	100.0		
Xesp_006687-T1	OG1	100.0		
HoiH23_PlH23_008043-RA	OG1	100.0		
Leuniv_Lniv_scaffold23492_01	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012648	OG1	100.0		
Dgig_XM_028536170.1	OG1	100.0		
Amil_Amillepora10714-RA	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022719	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P025474	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P012318	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P006536	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P011922	OG1	100.0		
Mbre_EDQ88967	OG1	100.0		
