gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb350389	OG0	75.0		
Stycar_augustus_masked-SC_scaffold368-processed-gene-0.8-mRNA-1	OG0	75.0		
Plespi_Pspi_scaffold13253_01	OG1	71.0		
Scil_scict012659.1	OG1	71.0		
Opea_EP00118_Oscarella_pearsei_P012300	OG1	71.0		
Ocar_g2753	OG1	71.0		
Xestes_maker-XT_scaffold14058-augustus-gene-0.27-mRNA-1	OG1	71.0		
Clacor_Ccor_C536151_01	OG1	71.0		
Leuniv_Lniv_C812168_01	OG1	71.0		
Opea_EP00118_Oscarella_pearsei_P012301	OG1	71.0		
Aque_Aqu2.1.26828_001	OG1	71.0		
Lcom_lcpid71295	OG1	71.0		
Gracom_Gcom_C550752_01	OG1	71.0		
Tetwil_g7273.t2	OG1	71.0		
Emue_Em0022g728a.t1	OG1	71.0		
Stycar_maker-SC_scaffold368-augustus-gene-0.24-mRNA-1	OG1	71.0		
Spolac_c102490_g1_i1_m.29556c102490-g1	OG1	71.0		
Salpun_EP00053_Salpingoeca_punica_P011622	OG2	60.0		
Choper_EP00045_Choanoeca_perplexa_P001090	OG2	60.0		
Sros_EGD81331	OG2	60.0		
Codhol_EP00042_Codosiga_hollandica_P033841	OG2	60.0		
Microa_EP00043_Microstomoeca_roanoka_P007006	OG2	60.0		
Diagra_EP00040_Diaphanoeca_grandis_P022362	OG2	60.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020315	OG2	60.0		
Codhol_EP00042_Codosiga_hollandica_P033842	OG2	60.0		
Salinf_EP00049_Salpingoeca_infusionum_P026278	OG2	60.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006641	OG2	60.0		
Lcom_lcpid164262	OG2	60.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004245	OG2	60.0		
Choper_EP00045_Choanoeca_perplexa_P001091	OG2	60.0		
Didcos_EP00039_Didymoeca_costata_P028247	OG2	60.0		
Choper_EP00045_Choanoeca_perplexa_P001092	OG2	60.0		
Mbre_EDQ92662	OG2	60.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001651	OG2	60.0		
Chofle_EP00730_Choanoeca_flexa_P016506	OG2	60.0		
Helnan_EP00037_Helgoeca_nana_P015881	OG2	60.0		
Lcom_lcpid207756	OG2	60.0		
Salurc_EP00051_Salpingoeca_urceolata_P028100	OG2	60.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006489	OG2	60.0		
HoiH06_mRNA7654	OG3	79.0		
Gfas_gfas1.m1.9894.m1	OG3	79.0		
Bralan_BLAG19000715_1	OG3	79.0		
Lcom_lcpid189427	OG3	79.0		
Gasp_gasp1.m3.11038.m1	OG3	79.0		
Tcas_TC014956_001	OG3	79.0		
Hvul_g17811_1	OG3	79.0		
Exapal_XM_021038303.2	OG3	79.0		
Lcom_lcpid202136	OG3	79.0		
Gfas_gfas1.m1.14348.m1	OG3	79.0		
Bralan_BLAG05001574_1	OG3	79.0		
Cgig_XM_034477473.1	OG3	79.0		
Skow_XM_002736197.2	OG3	79.0		
Nvec_v1g124032	OG3	79.0		
Spis_XP_022780714_1	OG3	79.0		
Bralan_BLAG19000717_1	OG3	79.0		
Lcom_lcpid164726	OG3	79.0		
Chem_TCONS_00061071	OG3	79.0		
Gfas_gfas1.m1.9896.m1	OG3	79.0		
Fspp_ffun1.m4.28502.m1	OG3	79.0		
Gasp_gasp1.m3.11029.m1	OG3	79.0		
Cgig_XM_034477486.1	OG3	79.0		
Acagra_model.g6656.t1	OG3	79.0		
Aaur_scaffold206.g2.t1	OG3	79.0		
Pocdam_XM_027181327.1	OG3	79.0		
Adig_XM_015892243.1	OG3	79.0		
Sanmal_Sma_008352-T1	OG3	79.0		
Cscu_XM_023382582.1	OG3	79.0		
Hvul_g17812_1	OG3	79.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98567	OG3	79.0		
Dgig_XM_028553309.1	OG3	79.0		
Hsap_ENST00000425753	OG3	79.0		
Nvec_NVE4866	OG3	79.0		
Morvir_scaffold413.g5.t1	OG3	79.0		
Spur_XM_030988527.1	OG3	79.0		
Bralan_BLAG18000119_1	OG3	79.0		
Nemnom_g7236.t1	OG3	79.0		
Dpul_mRNA10525	OG3	79.0		
Aaur_scaffold206.g3.t1	OG3	79.0		
Rhoesc_Res_003118-T1	OG3	79.0		
Xesp_008380-T1	OG3	79.0		
Amil_Amillepora04309-RA	OG3	79.0		
HoiH04_mRNA9085	OG3	79.0		
TrH2_TrispH2_001263-RA	OG3	79.0		
Hhon_g11238.t1	OG3	79.0		
Tadh_TriadT14880	OG3	79.0		
HoiH23_PlH23_009949-RA	OG3	79.0		
