gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P029572	OG0	1.0		
Coemet_Cmet_scaffold1234_01	OG0	1.0		
Aaur_scaffold14.g26.t2	OG0	1.0		
Stycar_maker-SC_scaffold23909-snap-gene-0.4-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10635395	OG0	1.0		
Hsap_ENST00000297325	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165965	OG0	1.0		
Beraby_Baby_sb340935	OG0	1.0		
TrH2_TrispH2_006496-RA	OG0	1.0		
Hsap_ENST00000356173	OG0	1.0		
Chem_TCONS_00003921	OG0	1.0		
Gracom_Gcom_scaffold15288_01	OG0	1.0		
Hhon_g00247.t1	OG0	1.0		
Emue_Em0005g1472a.t1	OG0	1.0		
Morvir_scaffold192.g2.t1	OG0	1.0		
Bolinf_Binf_sb1279384	OG0	1.0		
Eupdun_Edun_sb10623831	OG0	1.0		
Vmul_sbMO467574	OG0	1.0		
Plespi_Pspi_C613648_01	OG0	1.0		
Dgig_XM_028539575.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001664	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145683	OG0	1.0		
Tcas_TC034009_001	OG0	1.0		
Amil_Amillepora14779-RA	OG0	1.0		
HoiH06_mRNA11788	OG0	1.0		
Pbac_sb2653139	OG0	1.0		
HoiH23_PlH23_006127-RA	OG0	1.0		
Rhoesc_Res_014349-T1	OG0	1.0		
Eupdun_Edun_sb10635396	OG0	1.0		
Pocdam_XM_027185227.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019459	OG0	1.0		
Clacor_Ccor_scaffold8030_01	OG0	1.0		
Skow_XM_006824631.1	OG0	1.0		
Ocar_g9955	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA113163	OG0	1.0		
Halamb_c60059_g1_i1m.45189	OG0	1.0		
Stycar_maker-SC_scaffold87946-snap-gene-0.247-mRNA-1	OG0	1.0		
Tadh_TriadT57968	OG0	1.0		
Mlei_ML0022.g13.i1	OG0	1.0		
Acagra_model.g2798.t1	OG0	1.0		
Cgig_XM_034455653.1	OG0	1.0		
Tcas_TC005696_001	OG0	1.0		
Bralan_BLAG09001099_1	OG0	1.0		
Adig_XM_015913500.1	OG0	1.0		
Vmul_sbMO467576	OG0	1.0		
Coemet_Cmet_scaffold1237_01	OG0	1.0		
Emue_Em0005g1473a.t1	OG0	1.0		
Eupdun_Edun_sb10623830	OG0	1.0		
Nemnom_g9078.t1	OG0	1.0		
Coemet_Cmet_scaffold20243_01	OG0	1.0		
Spur_XM_030984894.1	OG0	1.0		
Tcas_TC030748_001	OG0	1.0		
Horcal_Hcv1.av93.c6.g888.i2	OG0	1.0		
Aque_Aqu2.1.43352_001	OG0	1.0		
Exapal_XM_021045302.2	OG0	1.0		
HoiH04_mRNA2241	OG0	1.0		
Spis_XP_022782042_1	OG0	1.0		
Dpul_mRNA2930	OG0	1.0		
Hvul_g24552_1	OG0	1.0		
Pbac_sb2662361	OG0	1.0		
Gasp_gasp1.m3.20256.m1	OG0	1.0		
Drygla_Dgla_sb300615	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186892	OG0	1.0		
Horcal_Hcv1.av93.c6.g888.i1	OG0	1.0		
Hsap_ENST00000405266	OG0	1.0		
Cscu_XM_023354536.1	OG0	1.0		
Leuniv_Lniv_scaffold6891_01	OG0	1.0		
Plajan_Pjan_C570498_01	OG0	1.0		
Sanmal_Sma_012547-T1	OG0	1.0		
Bolinf_Binf_sb1242136	OG0	1.0		
Lcom_lcpid125967	OG0	1.0		
Tetwil_g26159.t2	OG0	1.0		
Hsap_ENST00000405018	OG0	1.0		
Eupdun_Edun_sb10635394	OG0	1.0		
Vmul_Simscaffold1716_01	OG0	1.0		
Hsap_ENST00000374273	OG0	1.0		
Nvec_v1g108621	OG0	1.0		
Beraby_Baby_sb337487	OG0	1.0		
Lampan_Lpan_C420011_01	OG0	1.0		
Coemet_Cmet_scaffold1233_01	OG0	1.0		
Xesp_018471-T1	OG0	1.0		
Spolac_c103333_g1_i1_m.33700c103333-g1	OG0	1.0		
Lcom_lcpid27745	OG0	1.0		
Sanmal_Sma_007061-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016071	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028275	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001452	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008909	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020118	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001453	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P011769	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019201	OG0	1.0		
