gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P030051	OG0	1.0		
Leuniv_Lniv_scaffold7354_01	OG0	1.0		
Pocdam_XM_027192534.1	OG0	1.0		
Skow_XM_006816648.1	OG0	1.0		
Vmul_sbMO400852	OG0	1.0		
Exapal_XM_021060595.2	OG0	1.0		
Fspp_ffun1.m4.26945.m1	OG0	1.0		
Stycar_maker-SC_scaffold2871-snap-gene-0.5-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168987	OG0	1.0		
Aque_Aqu2.1.42155_001	OG0	1.0		
Tetwil_g12566.t2	OG0	1.0		
Sanmal_Sma_006194-T1	OG0	1.0		
Spur_XM_030973266.1	OG0	1.0		
Pbac_sb2648915	OG0	1.0		
Plajan_Pjan_scaffold14218_01	OG0	1.0		
Nemnom_g14672.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g353.i1	OG0	1.0		
Aque_Aqu2.1.09969_001	OG0	1.0		
Dgig_XM_028550245.1	OG0	1.0		
Bralan_BLAG12000090_1	OG0	1.0		
Lcom_lcpid105626	OG0	1.0		
Tadh_TriadT31222	OG0	1.0		
Chem_TCONS_00011800	OG0	1.0		
Spur_XM_030997758.1	OG0	1.0		
TrH2_TrispH2_011214-RA	OG0	1.0		
Cscu_XM_023378020.1	OG0	1.0		
HoiH06_mRNA3509	OG0	1.0		
Spolac_c94730_g2_i1_m.10471c94730-g2	OG0	1.0		
Adig_XM_015918177.1	OG0	1.0		
Dpul_mRNA20964	OG0	1.0		
Rhoesc_Res_005051-T1	OG0	1.0		
Aaur_scaffold939.g2.t1	OG0	1.0		
Amil_Amillepora12305-RA	OG0	1.0		
Gfas_gfas1.m1.13634.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012346	OG0	1.0		
Coemet_Cmet_scaffold18428_01	OG0	1.0		
Emue_Em0021g545a.t1	OG0	1.0		
Lcom_lcpid61025	OG0	1.0		
HoiH23_PlH23_007374-RA	OG0	1.0		
Hsap_ENST00000360057	OG0	1.0		
Cgig_XM_011424901.3	OG0	1.0		
Leuniv_Lniv_scaffold7353_01	OG0	1.0		
Nvec_v1g230649	OG0	1.0		
Mlei_ML1878.g2.i1	OG0	1.0		
Hvul_g10150_1	OG0	1.0		
Morvir_scaffold198.g5.t1	OG0	1.0		
Hhon_g08859.t1	OG0	1.0		
Gasp_gasp1.m3.12185.m1	OG0	1.0		
Xestes_snap_masked-XT_scaffold118594-processed-gene-0.2-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold14219_01	OG0	1.0		
Lampan_Lpan_C408689_01	OG0	1.0		
Scil_scict025212.1	OG0	1.0		
Spis_XP_022804542_1	OG0	1.0		
Acagra_model.g6348.t1	OG0	1.0		
Tcas_TC000932_002	OG0	1.0		
Dpul_mRNA6920	OG0	1.0		
Xesp_009724-T1	OG0	1.0		
Aque_Aqu2.1.07578_001	OG0	1.0		
Clacor_Ccor_scaffold228_01	OG0	1.0		
HoiH04_mRNA14738	OG0	1.0		
Gracom_Gcom_C546496_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006433	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027572	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042075	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009400	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005258	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009402	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016033	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019479	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016035	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P030052	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006986	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042076	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012359	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035682	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006899	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009232	OG0	1.0		
