gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb346343	OG0	1.0		
Spur_XM_030984241.1	OG0	1.0		
Plespi_Pspi_C613422_01	OG0	1.0		
Spis_XP_022799881_1	OG0	1.0		
Spolac_c98684_g1_i3_m.17785c98684-g1	OG0	1.0		
Dgig_XM_028539767.1	OG0	1.0		
Scil_scict018285.1	OG0	1.0		
Leuniv_Lniv_scaffold9300_01	OG0	1.0		
Hvul_g31450_1	OG0	1.0		
Cscu_XM_023354337.1	OG0	1.0		
Sanmal_Sma_012833-T1	OG0	1.0		
Amil_Amillepora06162-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229032	OG0	1.0		
Spolac_c98684_g1_i2_m.17783c98684-g1	OG0	1.0		
Stycar_maker-SC_scaffold7166-augustus-gene-0.23-mRNA-1	OG0	1.0		
TrH2_TrispH2_003433-RA	OG0	1.0		
Bralan_BLAG09000293_3	OG0	1.0		
HoiH11_mRNA5919	OG0	1.0		
Cscu_XM_023354450.1	OG0	1.0		
Morvir_scaffold497.g5.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006494	OG0	1.0		
Tcas_TC003653_001	OG0	1.0		
Aque_Aqu2.1.01955_001	OG0	1.0		
Aaur_scaffold117.g9.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006493	OG0	1.0		
Hhon_g03836.t1	OG0	1.0		
Gfas_gfas1.m1.5643.m1	OG0	1.0		
Gasp_gasp1.m1b.28420.m1	OG0	1.0		
Plajan_Pjan_C569852_01	OG0	1.0		
Lcom_lcpid35233	OG0	1.0		
HoiH23_PlH23_000144-RA	OG0	1.0		
Fspp_ffun1.m4.13330.m1	OG0	1.0		
Nemnom_g3253.t1	OG0	1.0		
HoiH06_mRNA42	OG0	1.0		
Chem_TCONS_00034845	OG0	1.0		
Skow_XM_006813877.1	OG0	1.0		
Xesp_018443-T1	OG0	1.0		
Ocar_g5874	OG0	1.0		
Adig_XM_015896658.1	OG0	1.0		
Exapal_XM_021056743.2	OG0	1.0		
Rhoesc_Res_014168-T1	OG0	1.0		
HoiH04_mRNA7606	OG0	1.0		
Acagra_model.g5043.t1.1.5d3b83da	OG0	1.0		
Halamb_c50668_g1_i1m.28844	OG0	1.0		
Tadh_TriadT53014	OG0	1.0		
Nvec_v1g83628	OG0	1.0		
Gracom_Gcom_scaffold11347_01	OG0	1.0		
Lcom_lcpid28463	OG0	1.0		
Clacor_Ccor_C528791_01	OG0	1.0		
Hsap_ENST00000374759	OG0	1.0		
Dpul_mRNA15507	OG0	1.0		
Tetwil_g10860.t1	OG0	1.0		
Spolac_c98684_g1_i4_m.17786c98684-g1	OG0	1.0		
Pocdam_XM_027199270.1	OG0	1.0		
Spolac_c98684_g1_i1_m.17781c98684-g1	OG0	1.0		
Xestes_maker-XT_scaffold5831-snap-gene-0.12-mRNA-1	OG0	1.0		
Aque_Aqu2.1.38540_001	OG0	1.0		
Cgig_XM_011421325.3	OG0	1.0		
Hvul_g31451_1	OG0	1.0		
Nemnom_g6542.t1	OG0	1.0		
Emue_Em0020g199a.t1	OG0	1.0		
Mlei_ML0248.g1.i1	OG0	1.0		
Coeast_Cast_sb794386	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011202	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036912	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005439	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018039	OG0	1.0		
Drygla_Dgla_sb298114	OG0	1.0		
Beraby_Baby_sb346342	OG0	1.0		
Drygla_Dgla_sb298115	OG0	1.0		
Lampan_Lpan_13280_01	OG0	1.0		
Vmul_SimC398892	OG0	1.0		
Pbac_sb2664625	OG0	1.0		
Coeast_Cast_sb794385	OG0	1.0		
Horcal_Hcv1.av93.c9.g782.i1	OG0	1.0		
Coeast_Cast_sb759703	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006669	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036913	OG0	1.0		
Vmul_sbMO413758	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011552	OG0	1.0		
Sros_EGD76843	OG0	1.0		
Coemet_Cmet_C598145_01	OG0	1.0		
