gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002736499.1	OG0	56.0		
Acagra_model.g11249.t1.1.5d3b8657	OG0	56.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA147210	OG0	56.0		
Cgig_XM_034467798.1	OG0	56.0		
Cscu_XM_023380999.1	OG0	56.0		
Dpul_mRNA3880	OG0	56.0		
Tcas_TC014580_002	OG0	56.0		
Bralan_BLAG19000092_1	OG1	56.0		
Vmul_sbMO448120	OG1	56.0		
Fspp_ffun1.m4.5174.m1	OG1	56.0		
Pocdam_XM_027184169.1	OG1	56.0		
Eupdun_Edun_sb10640756	OG1	56.0		
Lcom_lcpid73768	OG1	56.0		
Lampan_Lpan_C397411_01	OG1	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P031121	OG1	56.0		
Drygla_Dgla_sb295443	OG1	56.0		
Xestes_maker-XT_scaffold40347-augustus-gene-0.28-mRNA-1	OG1	56.0		
Gfas_gfas1.m1.9662.m1	OG1	56.0		
Eupdun_Edun_sb10640755	OG1	56.0		
Amil_Amillepora00988-RA	OG1	56.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010647	OG1	56.0		
Adig_XM_015919198.1	OG1	56.0		
Clacor_Ccor_scaffold11542_01	OG1	56.0		
Fspp_ffun1.m4.5181.m1	OG1	56.0		
Spis_XP_022800173_1	OG1	56.0		
HoiH23_PlH23_004421-RA	OG1	56.0		
HoiH11_mRNA2498	OG1	56.0		
Hhon_g07218.t1	OG1	56.0		
Gasp_gasp1.m3.27271.m1	OG1	56.0		
Opea_EP00118_Oscarella_pearsei_P001026	OG1	56.0		
Dgig_XM_028543630.1	OG1	56.0		
Chem_TCONS_00028590	OG1	56.0		
Codhol_EP00042_Codosiga_hollandica_P049643	OG1	56.0		
Aque_Aqu2.1.43370_001	OG1	56.0		
Drygla_Dgla_sb295444	OG1	56.0		
Sros_EGD81017	OG1	56.0		
Scil_scict002992.1	OG1	56.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040217	OG1	56.0		
HoiH04_mRNA5703	OG1	56.0		
Helnan_EP00037_Helgoeca_nana_P024123	OG1	56.0		
Lcom_lcpid51535	OG1	56.0		
Tadh_TriadT23904	OG1	56.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010646	OG1	56.0		
Exapal_XM_021046009.1	OG1	56.0		
TrH2_TrispH2_009991-RA	OG1	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P031124	OG1	56.0		
Mlei_ML0125.g10.i1	OG1	56.0		
Amil_Amillepora00989-RA	OG1	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P031122	OG1	56.0		
Chofle_EP00730_Choanoeca_flexa_P008657	OG1	56.0		
Spis_XP_022800193_1	OG1	56.0		
Pocdam_XM_027184194.1	OG1	56.0		
Emue_Em0010g910a.t1	OG1	56.0		
Scil_scict009924.1	OG1	56.0		
Nemnom_g5166.t1	OG1	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P031120	OG1	56.0		
Ocar_g1757	OG1	56.0		
Gasp_gasp1.m3.27269.m1	OG1	56.0		
Lcom_lcpid68906	OG1	56.0		
Spolac_c100021_g1_i1_m.21277c100021-g1	OG1	56.0		
Pbac_sb2659475	OG1	56.0		
Gfas_gfas1.m1.10010.m1	OG1	56.0		
Coeast_Cast_sb811552	OG1	56.0		
HoiH06_mRNA10381	OG1	56.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016328	OG1	56.0		
Eupdun_Edun_sb10610045	OG1	56.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011797	OG1	56.0		
Codhol_EP00042_Codosiga_hollandica_P049644	OG1	56.0		
Spis_XP_022800183_1	OG1	56.0		
Sanmal_Sma_019319-T1	OG1	56.0		
Nvec_v1g154484	OG1	56.0		
Didcos_EP00039_Didymoeca_costata_P021094	OG1	56.0		
Nvec_v1g205438	OG1	56.0		
Hvul_g29846_1	OG1	56.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005720	OG1	56.0		
Gracom_Gcom_C549956_01	OG1	56.0		
Codhol_EP00042_Codosiga_hollandica_P049642	OG1	56.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040216	OG1	56.0		
Morvir_scaffold94.g13.t1	OG1	56.0		
Xesp_020485-T1	OG1	56.0		
Horcal_Hcv1.av93.c2.g944.i1	OG1	56.0		
Salinf_EP00049_Salpingoeca_infusionum_P008981	OG1	56.0		
Pbac_sb2652688	OG1	56.0		
Tetwil_g5454.t1	OG1	56.0		
Mbre_EDQ84721	OG1	56.0		
Plespi_Pspi_C600828_01	OG1	56.0		
Leuniv_Lniv_C767245_01	OG1	56.0		
Nvec_v1g174242	OG1	56.0		
Gracom_Gcom_C552720_01	OG1	56.0		
Microa_EP00043_Microstomoeca_roanoka_P003867	OG1	56.0		
Codhol_EP00042_Codosiga_hollandica_P049641	OG1	56.0		
Fspp_ffun1.m4.5179.m1	OG1	56.0		
Choper_EP00045_Choanoeca_perplexa_P011234	OG1	56.0		
Exapal_XM_021043346.2	OG1	56.0		
Coemet_Cmet_scaffold4776_01	OG1	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P031123	OG1	56.0		
Leuniv_Lniv_C808764_01	OG1	56.0		
Hsap_ENST00000423538	OG1	56.0		
Spur_XM_031000351.1	OG1	56.0		
Skow_XM_006815356.1	OG1	56.0		
