gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO423841	OG0	1.0		
Plespi_Pspi_scaffold14341_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016973	OG0	1.0		
Spis_XP_022784894_1	OG0	1.0		
Aque_Aqu2.1.01776_001	OG0	1.0		
Fspp_ffun1.m4.13660.m1	OG0	1.0		
Dpul_mRNA400	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016972	OG0	1.0		
Emue_Em0009g108a.t1	OG0	1.0		
Gfas_gfas1.m1.4135.m1	OG0	1.0		
Aaur_scaffold52.g15.t1	OG0	1.0		
TrH2_TrispH2_006749-RA	OG0	1.0		
Bralan_BLAG02002318_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219908	OG0	1.0		
Xesp_002236-T1	OG0	1.0		
Sanmal_Sma_014187-T1	OG0	1.0		
Hhon_g08329.t1	OG0	1.0		
Aque_Aqu2.1.18679_001	OG0	1.0		
Lcom_lcpid44223	OG0	1.0		
Tadh_TriadT54683	OG0	1.0		
Skow_XM_006813960.1	OG0	1.0		
Leuniv_Lniv_scaffold15486_01	OG0	1.0		
Hsap_ENST00000368321	OG0	1.0		
Nvec_v1g200907	OG0	1.0		
Chem_TCONS_00027544	OG0	1.0		
Tetwil_g18326.t2	OG0	1.0		
Rhoesc_Res_009074-T1	OG0	1.0		
Aque_Aqu2.1.02951_001	OG0	1.0		
Nemnom_g12328.t1	OG0	1.0		
Cscu_XM_023381824.1	OG0	1.0		
Aque_Aqu2.1.15483_001	OG0	1.0		
Acagra_model.g10308.t1.1.5d3b868c	OG0	1.0		
Amil_Amillepora29144-RA	OG0	1.0		
Plespi_Pspi_scaffold14342_01	OG0	1.0		
HoiH23_PlH23_008818-RA	OG0	1.0		
Plespi_Pspi_scaffold14340_01	OG0	1.0		
Spolac_c105095_g1_i1_m.44765c105095-g1	OG0	1.0		
Pocdam_XM_027183130.1	OG0	1.0		
Spur_XM_030976926.1	OG0	1.0		
HoiH04_mRNA5348	OG0	1.0		
Halamb_c50978_g2_i1m.29495	OG0	1.0		
HoiH06_mRNA7186	OG0	1.0		
Adig_XM_015902172.1	OG0	1.0		
Tetwil_g10089.t2	OG0	1.0		
Hvul_g3466_1	OG0	1.0		
Emue_Em0009g109a.t1	OG0	1.0		
Morvir_scaffold303.g8.t1	OG0	1.0		
Lcom_lcpid45242	OG0	1.0		
Xestes_augustus_masked-XT_scaffold328-processed-gene-0.3-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.20914.m1	OG0	1.0		
Stycar_maker-SC_scaffold4346-augustus-gene-0.5-mRNA-1	OG0	1.0		
Cgig_XM_034468207.1	OG0	1.0		
Scil_scict018370.3	OG0	1.0		
Dgig_XM_028543134.1	OG0	1.0		
Spolac_c43602_g1_i1_m.1277c43602-g1	OG0	1.0		
Leuniv_Lniv_scaffold15485_01	OG0	1.0		
Cscu_XM_023381816.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P016472	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014237	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008209	OG0	1.0		
Coemet_Cmet_C604756_01	OG0	1.0		
Bolinf_Binf_sb1170581	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006959	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033688	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032064	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019004	OG0	1.0		
Lampan_Lpan_14460_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040133	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028492	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015962	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015343	OG0	1.0		
Beraby_Baby_sb344529	OG0	1.0		
Pbac_sb2659100	OG0	1.0		
Coeast_Cast_sb771809	OG0	1.0		
Horcal_Hcv1.av93.c2.g224.i1	OG0	1.0		
Lampan_Lpan_14461_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P016470	OG0	1.0		
Beraby_Baby_sb344530	OG0	1.0		
