gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH04_mRNA5562	OG0	39.0		
Tcas_TC009319_001	OG0	39.0		
Spur_XM_001198732.4	OG0	39.0		
Acagra_model.g8764.t1	OG0	39.0		
Gasp_gasp1.m3.2306.m1	OG0	39.0		
Fspp_ffun1.m4.30241.m1	OG0	39.0		
Spis_XP_022784082_1	OG0	39.0		
Gfas_gfas1.m1.9053.m1	OG0	39.0		
Dpul_mRNA28521	OG0	39.0		
Morvir_scaffold290.g4.t1	OG0	39.0		
Adig_XM_015925343.1	OG0	39.0		
Cscu_XM_023371830.1	OG0	39.0		
Cgig_XM_011432954.3	OG0	39.0		
Dgig_XM_028543628.1	OG0	39.0		
Bralan_BLAG10000511_2	OG0	39.0		
Bralan_BLAG06000246_1	OG0	39.0		
Xesp_020610-T1	OG0	39.0		
Nemnom_g2004.t1	OG0	39.0		
Chem_TCONS_00057340	OG0	39.0		
Pocdam_XM_027190337.1	OG0	39.0		
Sanmal_Sma_025557-T1	OG0	39.0		
Exapal_XM_021061292.2	OG0	39.0		
Rhoesc_Res_011198-T1	OG0	39.0		
Dgig_XM_028561096.1	OG0	39.0		
Nemnom_g13669.t1	OG0	39.0		
Pocdam_XM_027184004.1	OG0	39.0		
Skow_XM_006819351.1	OG0	39.0		
Hsap_ENST00000301281	OG0	39.0		
Amil_Amillepora05090-RA	OG0	39.0		
HoiH23_PlH23_005622-RA	OG0	39.0		
HoiH06_mRNA13685	OG0	39.0		
Tadh_TriadT53190	OG0	39.0		
Hhon_g01309.t1	OG0	39.0		
HoiH11_mRNA1478	OG0	39.0		
TrH2_TrispH2_003114-RA	OG0	39.0		
Halamb_c48128_g1_i3mm.2518	OG1	39.0		
Mertsp_Mesp_sb600368	OG1	39.0		
Bolinf_Binf_sb1251749	OG1	39.0		
Coemet_Cmet_C596035_01	OG1	39.0		
Salpun_EP00053_Salpingoeca_punica_P014039	OG1	39.0		
Codhol_EP00042_Codosiga_hollandica_P028310	OG1	39.0		
Beraby_Baby_sb342155	OG1	39.0		
Spis_XP_022780613_1	OG1	39.0		
Mertsp_Mesp_sb600366	OG1	39.0		
Bolinf_Binf_sb1251746	OG1	39.0		
Bolinf_Binf_sb1269052	OG1	39.0		
Drygla_Dgla_sb288405	OG1	39.0		
Drygla_Dgla_sb288407	OG1	39.0		
Bolinf_Binf_sb1251747	OG1	39.0		
Scil_scict013546.1	OG1	39.0		
Coeast_Cast_sb781169	OG1	39.0		
Opea_EP00118_Oscarella_pearsei_P026805	OG1	39.0		
Bolinf_Binf_sb1269051	OG1	39.0		
Vmul_sbMO430999	OG1	39.0		
Lampan_Lpan_C414523_01	OG1	39.0		
Bolinf_Binf_sb1251753	OG1	39.0		
Mertsp_Mesp_sb579311	OG1	39.0		
Salurc_EP00051_Salpingoeca_urceolata_P011925	OG1	39.0		
Bolinf_Binf_sb1251752	OG1	39.0		
Microa_EP00043_Microstomoeca_roanoka_P006772	OG1	39.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012627	OG1	39.0		
Pbac_sb2656074	OG1	39.0		
Mertsp_Mesp_sb579312	OG1	39.0		
Horcal_Hcv1.av93.c2.g1650.i1	OG1	39.0		
Choper_EP00045_Choanoeca_perplexa_P006018	OG1	39.0		
Bolinf_Binf_sb1251750	OG1	39.0		
Bolinf_Binf_sb1251751	OG1	39.0		
Coeast_Cast_sb781170	OG1	39.0		
Mertsp_Mesp_sb600365	OG1	39.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018165	OG1	39.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018257	OG1	39.0		
Mlei_ML0019.g19.i1	OG1	39.0		
Drygla_Dgla_sb288408	OG1	39.0		
Pbac_sb2656075	OG1	39.0		
Nvec_v1g201299	OG1	39.0		
Drygla_Dgla_sb288406	OG1	39.0		
Diagra_EP00040_Diaphanoeca_grandis_P021931	OG1	39.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012626	OG1	39.0		
Didcos_EP00039_Didymoeca_costata_P001271	OG1	39.0		
Mertsp_Mesp_sb600364	OG1	39.0		
Eupdun_Edun_sb10643105	OG1	39.0		
Plajan_Pjan_C559799_01	OG1	39.0		
Beraby_Baby_sb342154	OG1	39.0		
Mertsp_Mesp_sb600367	OG1	39.0		
Exapal_XM_021060397.2	OG1	39.0		
Bolinf_Binf_sb1251748	OG1	39.0		
Coeast_Cast_sb781168	OG1	39.0		
Salinf_EP00049_Salpingoeca_infusionum_P007029	OG1	39.0		
Mbre_EDQ92737	OG1	39.0		
Helnan_EP00037_Helgoeca_nana_P030965	OG1	39.0		
Stycar_maker-SC_scaffold5312-augustus-gene-0.3-mRNA-1	OG1	39.0		
Plespi_Pspi_C607636_01	OG1	39.0		
Halamb_c48602_g1_i8mm.2724	OG1	39.0		
Xestes_maker-XT_scaffold2964-snap-gene-0.13-mRNA-1	OG1	39.0		
Aque_Aqu2.1.40232_001	OG1	39.0		
