gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P039021	OG0	1.0		
Nvec_v1g47823	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i7	OG0	1.0		
Pocdam_XM_027194164.1	OG0	1.0		
Gracom_Gcom_scaffold18158_01	OG0	1.0		
Emue_Em0005g1100a.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013680	OG0	1.0		
Fspp_ffun1.m4.5716.m1	OG0	1.0		
Lcom_lcpid23988	OG0	1.0		
Pbac_sb2649945	OG0	1.0		
Clacor_Ccor_C517331_01	OG0	1.0		
Aaur_scaffold51.g2.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold1332-processed-gene-0.2-mRNA-1	OG0	1.0		
Pbac_sb2638220	OG0	1.0		
Stycar_maker-SC_scaffold2718-snap-gene-0.17-mRNA-1	OG0	1.0		
Nvec_v1g129574	OG0	1.0		
Morvir_scaffold36.g101.t1	OG0	1.0		
Nemnom_g11455.t1	OG0	1.0		
Cgig_XM_011418580.2	OG0	1.0		
Mbre_EDQ86943	OG0	1.0		
Adig_XM_015907280.1	OG0	1.0		
Dpul_mRNA20127	OG0	1.0		
Gfas_gfas1.m1.15258.m1	OG0	1.0		
Plespi_Pspi_scaffold20629_01	OG0	1.0		
Cscu_XM_023359843.1	OG0	1.0		
Hsap_ENST00000632009	OG0	1.0		
Bolinf_Binf_sb1220650	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P018071	OG0	1.0		
Stycar_maker-SC_scaffold2718-snap-gene-0.18-mRNA-1	OG0	1.0		
Mlei_ML0473.g5.i1	OG0	1.0		
Drygla_Dgla_sb305134	OG0	1.0		
HoiH06_mRNA7338	OG0	1.0		
HoiH04_mRNA596	OG0	1.0		
Sanmal_Sma_017007-T1	OG0	1.0		
Lampan_Lpan_14320_01	OG0	1.0		
Spis_XP_022784051_1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003558	OG0	1.0		
Bolinf_Binf_sb1220649	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005797	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003559	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018847	OG0	1.0		
Tcas_TC010029_001	OG0	1.0		
Bolinf_Binf_sb1223790	OG0	1.0		
Plajan_Pjan_scaffold7692_01	OG0	1.0		
Fspp_ffun1.m4.5726.m1	OG0	1.0		
Fspp_ffun1.m4.5724.m1	OG0	1.0		
Mertsp_Mesp_sb600547	OG0	1.0		
Halamb_c53547_g1_i5mm.5280	OG0	1.0		
Mertsp_Mesp_sb557015	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001299	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223314	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i4	OG0	1.0		
Drygla_Dgla_sb305132	OG0	1.0		
Sanmal_Sma_007306-T1	OG0	1.0		
Exapal_XM_021039700.2	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i3	OG0	1.0		
Coemet_Cmet_scaffold6787_01	OG0	1.0		
Dgig_XM_028550063.1	OG0	1.0		
Hsap_ENST00000261596	OG0	1.0		
Scil_scict006819.1	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i1	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i6	OG0	1.0		
Tetwil_g23567.t1	OG0	1.0		
Cscu_XM_023359854.1	OG0	1.0		
Hsap_ENST00000449576	OG0	1.0		
Aaur_scaffold51.g1.t1	OG0	1.0		
Skow_XM_006820973.1	OG0	1.0		
Bralan_BLAG04000266_1	OG0	1.0		
Pbac_sb2638941	OG0	1.0		
Rhoesc_Res_012683-T1	OG0	1.0		
Spur_XM_011662073.2	OG0	1.0		
Aaur_scaffold848.g14.t1	OG0	1.0		
Drygla_Dgla_sb305135	OG0	1.0		
Aque_Aqu2.1.36186_001	OG0	1.0		
Hhon_g01165.t1	OG0	1.0		
HoiH23_PlH23_007476-RA	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i2	OG0	1.0		
Nvec_v1g129610	OG0	1.0		
Acagra_model.g23449.t1.2.5d3b8ad4	OG0	1.0		
Leuniv_Lniv_scaffold25097_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009319	OG0	1.0		
Leuniv_Lniv_scaffold25098_01	OG0	1.0		
Gasp_gasp1.m3.3514.m1	OG0	1.0		
Clacor_Ccor_scaffold14340_01	OG0	1.0		
Drygla_Dgla_sb305133	OG0	1.0		
TrH2_TrispH2_010581-RA	OG0	1.0		
Amil_Amillepora20537-RA	OG0	1.0		
Hvul_g17123_1	OG0	1.0		
Tadh_TriadT64321	OG0	1.0		
Xesp_002428-T1	OG0	1.0		
Plajan_Pjan_scaffold7690_01	OG0	1.0		
Spolac_c95721_g1_i1_m.11923c95282-g1	OG0	1.0		
Spolac_c95282_g1_i1_m.11274c95282-g1	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i5	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011253	OG0	1.0		
Tetwil_g12250.t1	OG0	1.0		
Horcal_Hcv1.av93.c11.g963.i8	OG0	1.0		
Sros_EGD74497	OG0	1.0		
Lcom_lcpid137503	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003669	OG0	1.0		
Chem_TCONS_00004296	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011862	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018557	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018703	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018702	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019982	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011863	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021082	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033316	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046274	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046275	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046276	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020459	OG0	1.0		
