gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb296603	OG0	1.0		
Nemnom_g7269.t1	OG0	1.0		
Gasp_gasp1.m3.16811.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021501	OG0	1.0		
Amil_Amillepora06159-RA	OG0	1.0		
Skow_XM_006812668.1	OG0	1.0		
Pocdam_XM_027199306.1	OG0	1.0		
Nemnom_g7146.t1	OG0	1.0		
Morvir_scaffold69.g63.t1	OG0	1.0		
Tadh_TriadT61989	OG0	1.0		
Hhon_g08900.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025053	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018652	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013376	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166856	OG0	1.0		
Gfas_gfas1.m1.5640.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017386	OG0	1.0		
Spis_XP_022799890_1	OG0	1.0		
Hsap_ENST00000013807	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017685	OG0	1.0		
Hvul_g31596_1	OG0	1.0		
Sros_EGD82352	OG0	1.0		
Rhoesc_Res_014451-T1	OG0	1.0		
HoiH04_mRNA7885	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015157	OG0	1.0		
Xesp_016575-T1	OG0	1.0		
Mbre_EDQ92404	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025052	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033855	OG0	1.0		
Gasp_gasp1.m3.30893.m1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007819	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007385	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014985	OG0	1.0		
Adig_XM_015896770.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027965	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022285	OG0	1.0		
TrH2_TrispH2_010756-RA	OG0	1.0		
Chem_TCONS_00045691	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P018761	OG0	1.0		
Aaur_scaffold198.g30.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011035	OG0	1.0		
Cgig_XM_034450274.1	OG0	1.0		
Exapal_XM_028659088.1	OG0	1.0		
Fspp_ffun1.m4.13328.m1	OG0	1.0		
Cscu_XM_023370307.1	OG0	1.0		
Dpul_mRNA1309	OG0	1.0		
Spur_XM_030984132.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015156	OG0	1.0		
HoiH23_PlH23_008085-RA	OG0	1.0		
Acagra_model.g19221.t1	OG0	1.0		
Dgig_XM_028550846.1	OG0	1.0		
Sanmal_Sma_013065-T1	OG0	1.0		
Bralan_BLAG09000885_1	OG0	1.0		
Nvec_NVE2788	OG0	1.0		
HoiH11_mRNA6744	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P008050	OG0	1.0		
Tcas_TC011086_001	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014986	OG0	1.0		
HoiH06_mRNA13002	OG0	1.0		
Mlei_ML3759.g8.i1	OG0	1.0		
Scil_scict000914.1	OG0	1.0		
Plespi_Pspi_scaffold11466_01	OG0	1.0		
Plespi_Pspi_scaffold11463_01	OG0	1.0		
Drygla_Dgla_sb296601	OG0	1.0		
Spolac_c42684_g1_i1_m.1218c42684-g1	OG0	1.0		
Gracom_Gcom_scaffold16179_01	OG0	1.0		
Beraby_Baby_sb331260	OG0	1.0		
Leuniv_Lniv_scaffold5522_01	OG0	1.0		
Drygla_Dgla_sb296602	OG0	1.0		
Leuniv_Lniv_scaffold5524_01	OG0	1.0		
Plajan_Pjan_C565730_01	OG0	1.0		
Clacor_Ccor_C525969_01	OG0	1.0		
Leuniv_Lniv_scaffold5521_01	OG0	1.0		
Lcom_lcpid74238	OG0	1.0		
Tetwil_g19333.t2	OG0	1.0		
Beraby_Baby_sb331261	OG0	1.0		
Halamb_c23412_g1_i2m.4262	OG0	1.0		
Aque_Aqu2.1.40876_001	OG0	1.0		
Pbac_sb2650454	OG0	1.0		
Ocar_g724	OG0	1.0		
Plespi_Pspi_scaffold11464_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007968	OG0	1.0		
Emue_Em0020g365a.t1	OG0	1.0		
Plespi_Pspi_scaffold11465_01	OG0	1.0		
Coemet_Cmet_C595513_01	OG0	1.0		
Stycar_maker-SC_scaffold7025-snap-gene-0.7-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold11462_01	OG0	1.0		
Vmul_SimC398988	OG0	1.0		
Drygla_Dgla_sb296604	OG0	1.0		
