in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P050691	Xestes_maker-XT_scaffold71414-augustus-gene-0.21-mRNA-1	55.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050691	Helnan_EP00037_Helgoeca_nana_P012377	55.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050691	Xestes_augustus_masked-XT_scaffold83199-processed-gene-0.1-mRNA-1	55.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050691	Acaspe_EP00035_Acanthoeca_spectabilis_P017603	55.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050691	Xestes_maker-XT_scaffold178942-augustus-gene-0.7-mRNA-1	55.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050691	Xestes_augustus_masked-XT_scaffold20971-processed-gene-0.1-mRNA-1	55.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050691	Didcos_EP00039_Didymoeca_costata_P024253	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gracom_Gcom_scaffold16163_01	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Horcal_Hcv1.av93.c7.g412.i1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Fspp_ffun1.m4.20474.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gfas_gfas1.m1.1436.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Emue_Em0666g3a.t1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gfas_gfas1.m1.1438.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Coemet_Cmet_scaffold8126_01	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Xestes_maker-XT_scaffold2670-augustus-gene-0.21-mRNA-1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Coeast_Cast_sb772560	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Amil_Amillepora04356-RA	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gasp_gasp1.m3.8659.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Bralan_BLAG08000483_1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Pocdam_XM_027186676.1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Pocdam_XM_027188104.1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Xesp_011728-T1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gasp_gasp1.m3.14934.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Rhoesc_Res_001338-T1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Sanmal_Sma_027363-T1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Tetwil_g4825.t2	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Fspp_ffun1.m4.18398.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Vmul_Simscaffold11494_01	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gasp_gasp1.m3.29977.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Stycar_maker-SC_scaffold144439-snap-gene-0.51-mRNA-1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gasp_gasp1.m3.8660.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Spis_XP_022783145_1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Nemnom_g15857.t1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Hvul_g26777_1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Stycar_snap_masked-SC_scaffold1285-processed-gene-0.5-mRNA-1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Drygla_Dgla_sb284699	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Spur_XM_777646.4	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Mertsp_Mesp_sb537425	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Aaur_scaffold626.g8.t1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Skow_XM_002736599.1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Ocar_g5752	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Rhoesc_Res_001337-T1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Tetwil_g4833.t1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Dgig_XM_028540490.1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Halamb_c53737_g2_i1m.36339	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Lcom_lcpid63963	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Scil_scict015011.2	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Aque_Aqu2.1.38338_001	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Fspp_ffun1.m4.18392.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Spis_XP_022794951_1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Ocar_g5753	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Beraby_Baby_sb339584	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Gfas_gfas1.m1.4342.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Fspp_ffun1.m4.18397.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Leuniv_Lniv_C813922_01	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Bralan_BLAG07001061_1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Lampan_Lpan_15941_01	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Opea_EP00118_Oscarella_pearsei_P003672	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Hsap_ENST00000256324	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Fspp_ffun1.m4.23564.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Fspp_ffun1.m4.31687.m1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Pocdam_XM_027185521.1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Plajan_Pjan_C565814_01	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Hvul_g26776_1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Drygla_Dgla_sb284698	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Morvir_scaffold110.g21.t1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Pbac_sb2646753	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Stycar_maker-SC_scaffold41191-snap-gene-0.29-mRNA-1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Chem_TCONS_00001687	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Nvec_v1g83173	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Xesp_011731-T1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Stycar_snap_masked-SC_scaffold5003-processed-gene-0.8-mRNA-1	55.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P023970	Pocdam_XM_027186674.1	55.0	S	0.0
