gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P030038	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P009425	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228334	OG0	100.0		
Plajan_Pjan_scaffold23486_01	OG0	100.0		
Tetwil_g3004.t1	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA209273	OG0	100.0		
Skow_XM_006825144.1	OG0	100.0		
Ocar_g2078	OG0	100.0		
Stycar_maker-SC_scaffold7172-augustus-gene-0.3-mRNA-1	OG0	100.0		
Emue_Em0012g1044a.t1	OG0	100.0		
Mbre_EDQ91996	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P004990	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P005813	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013295	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019248	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P014233	OG0	100.0		
Spolac_c97309_g3_i3_m.14722c80765-g1	OG1	100.0		
Spolac_c97309_g3_i2_m.14720c80765-g1	OG1	100.0		
Tetwil_g18799.t1	OG2	100.0		
Didcos_EP00039_Didymoeca_costata_P014184	OG2	100.0		
Didcos_EP00039_Didymoeca_costata_P019384	OG2	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P008902	OG2	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011508	OG2	100.0		
Helnan_EP00037_Helgoeca_nana_P008585	OG2	100.0		
Didcos_EP00039_Didymoeca_costata_P013374	OG3	100.0		
Didcos_EP00039_Didymoeca_costata_P021719	OG3	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029626	OG4	99.0		
Didcos_EP00039_Didymoeca_costata_P010081	OG4	99.0		
Didcos_EP00039_Didymoeca_costata_P025378	OG4	99.0		
Didcos_EP00039_Didymoeca_costata_P010079	OG4	99.0		
Didcos_EP00039_Didymoeca_costata_P020734	OG4	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011406	OG5	79.0		
Codhol_EP00042_Codosiga_hollandica_P041153	OG5	79.0		
