in_gene	out_gene	branch_support	ev_type	sos
Plajan_Pjan_scaffold17113_01	Spolac_c97287_g1_i1_m.14681c94525-g1	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Spolac_c97287_g1_i2_m.14682c94525-g1	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Spolac_c94525_g1_i1_m.10199c94525-g1	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Emue_Em0019g562a.t1	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Halamb_c44883_g1_i1m.18139	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Aque_Aqu2.1.35293_001	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Stycar_maker-SC_scaffold7400-snap-gene-0.41-mRNA-1	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Aque_Aqu2.1.35292_001	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Emue_Em0019g572a.t1	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Halamb_c52601_g1_i3mm.4668	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Tetwil_g10418.t2	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Lcom_lcpid195124	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Stycar_maker-SC_scaffold7400-snap-gene-0.40-mRNA-1	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Halamb_c48353_g1_i1m.24056	36.0	S	0.0
Plajan_Pjan_scaffold17113_01	Aque_Aqu2.1.35296_001	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Spolac_c97287_g1_i1_m.14681c94525-g1	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Spolac_c97287_g1_i2_m.14682c94525-g1	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Spolac_c94525_g1_i1_m.10199c94525-g1	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Emue_Em0019g562a.t1	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Halamb_c44883_g1_i1m.18139	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Aque_Aqu2.1.35293_001	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Stycar_maker-SC_scaffold7400-snap-gene-0.41-mRNA-1	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Aque_Aqu2.1.35292_001	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Emue_Em0019g572a.t1	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Halamb_c52601_g1_i3mm.4668	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Tetwil_g10418.t2	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Lcom_lcpid195124	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Stycar_maker-SC_scaffold7400-snap-gene-0.40-mRNA-1	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Halamb_c48353_g1_i1m.24056	36.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P026067	Aque_Aqu2.1.35296_001	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Spolac_c97287_g1_i1_m.14681c94525-g1	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Spolac_c97287_g1_i2_m.14682c94525-g1	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Spolac_c94525_g1_i1_m.10199c94525-g1	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Emue_Em0019g562a.t1	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Halamb_c44883_g1_i1m.18139	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Aque_Aqu2.1.35293_001	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Stycar_maker-SC_scaffold7400-snap-gene-0.41-mRNA-1	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Aque_Aqu2.1.35292_001	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Emue_Em0019g572a.t1	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Halamb_c52601_g1_i3mm.4668	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Tetwil_g10418.t2	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Lcom_lcpid195124	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Stycar_maker-SC_scaffold7400-snap-gene-0.40-mRNA-1	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Halamb_c48353_g1_i1m.24056	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Aque_Aqu2.1.35296_001	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Spolac_c97287_g1_i1_m.14681c94525-g1	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Spolac_c97287_g1_i2_m.14682c94525-g1	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Spolac_c94525_g1_i1_m.10199c94525-g1	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Emue_Em0019g562a.t1	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Halamb_c44883_g1_i1m.18139	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Aque_Aqu2.1.35293_001	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Stycar_maker-SC_scaffold7400-snap-gene-0.41-mRNA-1	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Aque_Aqu2.1.35292_001	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Emue_Em0019g572a.t1	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Halamb_c52601_g1_i3mm.4668	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Tetwil_g10418.t2	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Lcom_lcpid195124	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Stycar_maker-SC_scaffold7400-snap-gene-0.40-mRNA-1	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Halamb_c48353_g1_i1m.24056	36.0	S	0.0
Plespi_Pspi_scaffold19107_01	Aque_Aqu2.1.35296_001	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Spolac_c97287_g1_i1_m.14681c94525-g1	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Spolac_c97287_g1_i2_m.14682c94525-g1	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Spolac_c94525_g1_i1_m.10199c94525-g1	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Emue_Em0019g562a.t1	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Halamb_c44883_g1_i1m.18139	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Aque_Aqu2.1.35293_001	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Stycar_maker-SC_scaffold7400-snap-gene-0.41-mRNA-1	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Aque_Aqu2.1.35292_001	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Emue_Em0019g572a.t1	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Halamb_c52601_g1_i3mm.4668	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Tetwil_g10418.t2	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Lcom_lcpid195124	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Stycar_maker-SC_scaffold7400-snap-gene-0.40-mRNA-1	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Halamb_c48353_g1_i1m.24056	36.0	S	0.0
Plajan_Pjan_scaffold17114_01	Aque_Aqu2.1.35296_001	36.0	S	0.0
Plespi_Pspi_scaffold19108_01	Opea_EP00118_Oscarella_pearsei_P026067	33.0	S	0.0
Plespi_Pspi_scaffold19108_01	Plajan_Pjan_scaffold17113_01	33.0	S	0.0
Plespi_Pspi_scaffold19108_01	Plajan_Pjan_scaffold17114_01	33.0	S	0.0
Plespi_Pspi_scaffold19107_01	Opea_EP00118_Oscarella_pearsei_P026067	33.0	S	0.0
Plespi_Pspi_scaffold19107_01	Plajan_Pjan_scaffold17113_01	33.0	S	0.0
Plespi_Pspi_scaffold19107_01	Plajan_Pjan_scaffold17114_01	33.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Halamb_c44883_g1_i1m.18139	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Aque_Aqu2.1.35293_001	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Stycar_maker-SC_scaffold7400-snap-gene-0.41-mRNA-1	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Aque_Aqu2.1.35292_001	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Lcom_lcpid195124	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Halamb_c52601_g1_i3mm.4668	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Tetwil_g10418.t2	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Stycar_maker-SC_scaffold7400-snap-gene-0.40-mRNA-1	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Halamb_c48353_g1_i1m.24056	59.0	S	0.0
Spolac_c97287_g1_i1_m.14681c94525-g1	Aque_Aqu2.1.35296_001	59.0	S	0.0
Spolac_c97287_g1_i2_m.14682c94525-g1	Halamb_c44883_g1_i1m.18139	59.0	S	0.0
Spolac_c97287_g1_i2_m.14682c94525-g1	Aque_Aqu2.1.35293_001	59.0	S	0.0
