gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb287806	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018784	OG0	1.0		
HoiH06_mRNA2625	OG0	1.0		
Exapal_XM_021057954.2	OG0	1.0		
Cgig_XM_011420535.3	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015715	OG0	1.0		
Gracom_Gcom_scaffold8364_01	OG0	1.0		
Spur_XM_775510.5	OG0	1.0		
Acagra_model.g18249.t1	OG0	1.0		
Gfas_gfas1.m1.4745.m1	OG0	1.0		
Emue_Em0021g304a.t1	OG0	1.0		
Spolac_c99301_g1_i2_m.19310c99301-g1	OG0	1.0		
Nvec_v1g178355	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010131	OG0	1.0		
Sanmal_Sma_008765-T1	OG0	1.0		
Chem_TCONS_00060951	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008528	OG0	1.0		
Stycar_maker-SC_scaffold2084-augustus-gene-0.4-mRNA-1	OG0	1.0		
Xesp_013843-T1	OG0	1.0		
Hvul_g19155_1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001259	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002941	OG0	1.0		
Rhoesc_Res_003532-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019199	OG0	1.0		
Fspp_ffun1.m4.14395.m1	OG0	1.0		
Clacor_Ccor_C522409_01	OG0	1.0		
Gasp_gasp1.m3.30124.m1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008529	OG0	1.0		
Bralan_BLAG03001364_3	OG0	1.0		
Halamb_c46558_g1_i1m.20831	OG0	1.0		
Aaur_scaffold107.g4.t1	OG0	1.0		
Aque_Aqu2.1.41623_001	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007674	OG0	1.0		
Hsap_ENST00000343470	OG0	1.0		
Dpul_mRNA20073	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P044050	OG0	1.0		
HoiH04_mRNA16407	OG0	1.0		
Scil_scict026271.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004643	OG0	1.0		
TrH2_TrispH2_003527-RA	OG0	1.0		
HoiH23_PlH23_007699-RA	OG0	1.0		
Hhon_g10562.t1	OG0	1.0		
Tcas_TC003187_001	OG0	1.0		
Mbre_EDQ84328	OG0	1.0		
Spolac_c99301_g1_i3_m.19311c99301-g1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001103	OG0	1.0		
Pocdam_XM_027190103.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001102	OG0	1.0		
Amil_Amillepora05406-RA	OG0	1.0		
Tetwil_g14777.t1	OG0	1.0		
Plespi_Pspi_C609314_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005443	OG0	1.0		
Xestes_maker-XT_scaffold45996-augustus-gene-0.32-mRNA-1	OG0	1.0		
Nemnom_g9753.t1	OG0	1.0		
Spolac_c99301_g1_i1_m.19309c99301-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004642	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P000832	OG0	1.0		
Skow_XM_002738356.2	OG0	1.0		
Cscu_XM_023363114.1	OG0	1.0		
Tadh_TriadT51055	OG0	1.0		
Dgig_XM_028535394.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010130	OG0	1.0		
Spis_XP_022778984_1	OG0	1.0		
Adig_XM_015892430.1	OG0	1.0		
Lcom_lcpid114473	OG0	1.0		
Sros_EGD83603	OG0	1.0		
Morvir_scaffold203.g7.t2	OG0	1.0		
Ocar_g4745	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018066	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004254	OG0	1.0		
Mertsp_Mesp_sb551706	OG0	1.0		
Vmul_sbMO432410	OG0	1.0		
Coeast_Cast_sb752278	OG0	1.0		
Pbac_sb2668349	OG0	1.0		
Mlei_ML0157.g37.i1	OG0	1.0		
Bolinf_Binf_sb1233661	OG0	1.0		
Vmul_Simscaffold6211_01	OG0	1.0		
Coeast_Cast_sb752277	OG0	1.0		
Lampan_Lpan_C408497_01	OG0	1.0		
Bolinf_Binf_sb1233662	OG0	1.0		
Eupdun_Edun_sb10632872	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036313	OG0	1.0		
Coemet_Cmet_scaffold7224_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g413.i1	OG0	1.0		
Beraby_Baby_sb335051	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211418	OG0	1.0		
