gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P026469	OG0	1.0		
Xesp_009923-T2	OG0	1.0		
Nemnom_g17775.t1	OG0	1.0		
Dgig_XM_028537967.1	OG0	1.0		
Aaur_scaffold440.g14.t1	OG0	1.0		
Fspp_ffun1.m4.16745.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173535	OG0	1.0		
Sros_EGD74387	OG0	1.0		
Aque_Aqu2.1.38667_001	OG0	1.0		
Gracom_Gcom_scaffold8619_01	OG0	1.0		
Rhoesc_Res_005233-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010721	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004076	OG0	1.0		
Dpul_mRNA3458	OG0	1.0		
Stycar_maker-SC_scaffold2605-snap-gene-0.13-mRNA-1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027278	OG0	1.0		
Chem_TCONS_00010101	OG0	1.0		
Spur_XM_030973068.1	OG0	1.0		
Amil_Amillepora23576-RA	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000500	OG0	1.0		
Vmul_sbMO480189	OG0	1.0		
Pbac_sb2668436	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001481	OG0	1.0		
Hhon_g00413.t1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1009.i1	OG0	1.0		
Tetwil_g24428.t2	OG0	1.0		
Fspp_ffun1.m4.10724.m1	OG0	1.0		
Sanmal_Sma_005551-T1	OG0	1.0		
Acagra_model.g6154.t1	OG0	1.0		
Clacor_Ccor_C537077_01	OG0	1.0		
Plespi_Pspi_scaffold2316_01	OG0	1.0		
Leuniv_Lniv_C804046_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017454	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027271	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013585	OG0	1.0		
Coemet_Cmet_C599785_01	OG0	1.0		
Gracom_Gcom_scaffold8618_01	OG0	1.0		
Tcas_TC009885_001	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012339	OG0	1.0		
Plespi_Pspi_scaffold2317_01	OG0	1.0		
HoiH23_PlH23_001789-RA	OG0	1.0		
Gfas_gfas1.m1.4978.m1	OG0	1.0		
Gracom_Gcom_scaffold8617_01	OG0	1.0		
Halamb_c40820_g1_i1m.13126	OG0	1.0		
Spur_XM_776249.5	OG0	1.0		
HoiH04_mRNA11050	OG0	1.0		
Adig_XM_015903298.1	OG0	1.0		
Plespi_Pspi_scaffold2318_01	OG0	1.0		
Skow_XM_002734422.2	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000665	OG0	1.0		
Fspp_ffun1.m4.10732.m1	OG0	1.0		
Amil_Amillepora11336-RA	OG0	1.0		
Fspp_ffun1.m4.10733.m1	OG0	1.0		
Cscu_XM_023354130.1	OG0	1.0		
Pbac_sb2668437	OG0	1.0		
Gasp_gasp1.m3.22593.m1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000785	OG0	1.0		
Scil_scict003206.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005357	OG0	1.0		
Spis_XP_022792766_1	OG0	1.0		
Hsap_ENST00000389682	OG0	1.0		
Spis_XP_022799916_1	OG0	1.0		
Amil_Amillepora02490-RA	OG0	1.0		
Bralan_BLAG12000667_1	OG0	1.0		
Plespi_Pspi_scaffold2320_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004077	OG0	1.0		
Tadh_TriadT20923	OG0	1.0		
Cgig_XM_011452460.3	OG0	1.0		
Spolac_c96082_g1_i2_m.12512c104209-g3	OG0	1.0		
Eupdun_Edun_sb10640130	OG0	1.0		
Gracom_Gcom_scaffold8620_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032210	OG0	1.0		
Lcom_lcpid84663	OG0	1.0		
Amil_Amillepora02488-RA	OG0	1.0		
Adig_XM_015903329.1	OG0	1.0		
TrH2_TrispH2_002773-RA	OG0	1.0		
Nvec_v1g215929	OG0	1.0		
Mbre_EDQ92542	OG0	1.0		
Morvir_scaffold39.g98.t1	OG0	1.0		
Exapal_XM_021061589.2	OG0	1.0		
Amil_Amillepora11334-RA	OG0	1.0		
HoiH06_mRNA15076	OG0	1.0		
Lampan_Lpan_C408053_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P035247	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011254	OG0	1.0		
