gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC013335_001	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P016278	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017766	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P027563	OG0	98.0		
Salpun_EP00053_Salpingoeca_punica_P008289	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P029932	OG0	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008460	OG0	98.0		
Helnan_EP00037_Helgoeca_nana_P008499	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P016279	OG0	98.0		
Didcos_EP00039_Didymoeca_costata_P029628	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P029929	OG0	98.0		
Sros_EGD72307	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011122	OG0	98.0		
Choper_EP00045_Choanoeca_perplexa_P011995	OG0	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012235	OG0	98.0		
Microa_EP00043_Microstomoeca_roanoka_P003724	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P014864	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023991	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012195	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P016276	OG0	98.0		
Salinf_EP00049_Salpingoeca_infusionum_P004174	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P014862	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P016277	OG0	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012229	OG0	98.0		
Chofle_EP00730_Choanoeca_flexa_P014863	OG0	98.0		
Spolac_c67640_g1_i1_m.1749c67640-g1	OG1	98.0		
Pbac_sb2662183	OG1	98.0		
Acagra_model.g17114.t1	OG1	98.0		
Hhon_g04172.t1	OG1	98.0		
TrH2_TrispH2_008523-RA	OG1	98.0		
Chem_TCONS_00004919	OG1	98.0		
Dgig_XM_028545310.1	OG1	98.0		
Eupdun_Edun_sb10611381	OG1	98.0		
Ocar_g6696	OG1	98.0		
Bolinf_Binf_sb1233367	OG1	98.0		
Horcal_Hcv1.av93.c6.g1256.i2	OG1	98.0		
Morvir_scaffold370.g1.t1	OG1	98.0		
Amil_Amillepora24144-RA	OG1	98.0		
Beraby_Baby_sb333996	OG1	98.0		
HoiH23_PlH23_009910-RA	OG1	98.0		
Leuniv_Lniv_C789906_01	OG1	98.0		
Sanmal_Sma_016988-T1	OG1	98.0		
Drygla_Dgla_sb299563	OG1	98.0		
Rhoesc_Res_012680-T1	OG1	98.0		
Vmul_sbMO380273	OG1	98.0		
Spur_XM_030982231.1	OG1	98.0		
HoiH04_mRNA12627	OG1	98.0		
Dpul_mRNA14719	OG1	98.0		
Pocdam_XM_027203866.1	OG1	98.0		
Tcas_TC013033_001	OG1	98.0		
Horcal_Hcv1.av93.c6.g1256.i1	OG1	98.0		
Gasp_gasp1.m3.6432.m1	OG1	98.0		
Coeast_Cast_sb760672	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P011229	OG1	98.0		
Skow_XM_006825814.1	OG1	98.0		
Exapal_XM_021046728.2	OG1	98.0		
Adig_XM_015897888.1	OG1	98.0		
Hhon_g04174.t1	OG1	98.0		
Tadh_TriadT56085	OG1	98.0		
Fspp_ffun1.m4.7283.m1	OG1	98.0		
Hsap_ENST00000472509	OG1	98.0		
Tadh_TriadT23396	OG1	98.0		
Mertsp_Mesp_sb556741	OG1	98.0		
Lcom_lcpid87424	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183030	OG1	98.0		
Dpul_mRNA4156	OG1	98.0		
TrH2_TrispH2_008521-RA	OG1	98.0		
Aaur_scaffold848.g10.t1	OG1	98.0		
Cscu_XM_023381258.1	OG1	98.0		
Vmul_SimC398862	OG1	98.0		
Dpul_mRNA28473	OG1	98.0		
Drygla_Dgla_sb299565	OG1	98.0		
Mlei_ML0388.g20.i1	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P011228	OG1	98.0		
Bralan_BLAG14000580_1	OG1	98.0		
Dpul_mRNA7318	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P011230	OG1	98.0		
Dpul_mRNA4155	OG1	98.0		
Plajan_Pjan_scaffold23100_01	OG1	98.0		
Xesp_015618-T1	OG1	98.0		
Scil_scict010073.1	OG1	98.0		
Hvul_g3455_1	OG1	98.0		
Coemet_Cmet_scaffold22670_01	OG1	98.0		
Drygla_Dgla_sb299566	OG1	98.0		
Lcom_lcpid87425	OG1	98.0		
Gracom_Gcom_scaffold15819_01	OG1	98.0		
Pbac_sb2659142	OG1	98.0		
Nemnom_g11460.t1	OG1	98.0		
Cgig_XM_011429969.3	OG1	98.0		
Spis_XP_022788600_1	OG1	98.0		
Gfas_gfas1.m1.10365.m1	OG1	98.0		
HoiH04_mRNA12622	OG1	98.0		
Lampan_Lpan_10654_01	OG1	98.0		
HoiH23_PlH23_009912-RA	OG1	98.0		
Nvec_v1g162513	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P011231	OG1	98.0		
Drygla_Dgla_sb299564	OG1	98.0		
Adig_XM_015895386.1	OG1	98.0		
Spolac_c7121_g1_i1_m.265c67640-g1	OG1	98.0		
Xestes_maker-XT_scaffold22801-augustus-gene-0.10-mRNA-1	OG1	98.0		
Tetwil_g4454.t1	OG1	98.0		
Plespi_Pspi_C614300_01	OG1	98.0		
Halamb_c46569_g1_i1m.20843	OG1	98.0		
Aque_Aqu2.1.33641_001	OG1	98.0		
Stycar_maker-SC_scaffold123823-snap-gene-0.189-mRNA-1	OG1	98.0		
Emue_Em0004g138a.t1	OG1	98.0		
Stycar_maker-SC_scaffold73966-snap-gene-0.11-mRNA-1	OG1	98.0		
