gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P008200	OG0	1.0		
Lcom_lcpid41372	OG0	1.0		
Adig_XM_015922823.1	OG0	1.0		
Mlei_ML0860.g8.i1	OG0	1.0		
Adig_XM_015912396.1	OG0	1.0		
Cgig_XM_011457488.3	OG0	1.0		
Hhon_g04603.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004256	OG0	1.0		
Aaur_scaffold466.g18.t1	OG0	1.0		
Pbac_sb2653167	OG0	1.0		
Spolac_c95216_g1_i1_m.11155c95216-g1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014300	OG0	1.0		
Nemnom_g2424.t1	OG0	1.0		
Exapal_XM_021043986.2	OG0	1.0		
Pocdam_XM_027192655.1	OG0	1.0		
HoiH04_mRNA7768	OG0	1.0		
Spis_XP_022800206_1	OG0	1.0		
Halamb_c54407_g1_i2mm.5905	OG0	1.0		
Fspp_ffun1.m4.31132.m1	OG0	1.0		
Xesp_012380-T2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002996	OG0	1.0		
Halamb_c53766_g4_i9mm.5429	OG0	1.0		
Acagra_model.g17918.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002995	OG0	1.0		
Horcal_Hcv1.av93.c7.g368.i1	OG0	1.0		
TrH2_TrispH2_003246-RA	OG0	1.0		
Stycar_augustus_masked-SC_scaffold12227-processed-gene-0.5-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold5932-snap-gene-0.137-mRNA-1	OG0	1.0		
Nvec_v1g136802	OG0	1.0		
Nemnom_g2423.t1	OG0	1.0		
Skow_XM_002740480.2	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017586	OG0	1.0		
Gfas_gfas1.m1.5153.m1	OG0	1.0		
Tadh_TriadT26225	OG0	1.0		
Lampan_Lpan_1385_01	OG0	1.0		
Bralan_BLAG04000739_1	OG0	1.0		
Horcal_Hcv1.av93.c7.g368.i2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010204	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005868	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215340	OG0	1.0		
Aque_Aqu2.1.34828_001	OG0	1.0		
Spolac_c95216_g2_i1_m.11156c95216-g1	OG0	1.0		
Hsap_ENST00000238831	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003426	OG0	1.0		
Hvul_g14300_1	OG0	1.0		
HoiH06_mRNA13973	OG0	1.0		
Bolinf_Binf_sb1215069	OG0	1.0		
Drygla_Dgla_sb299126	OG0	1.0		
Dgig_XM_028543050.1	OG0	1.0		
Vmul_Simscaffold10878_01	OG0	1.0		
Tetwil_g25702.t1	OG0	1.0		
Cscu_XM_023355034.1	OG0	1.0		
Morvir_scaffold66.g71.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001778	OG0	1.0		
Mertsp_Mesp_sb555704	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004255	OG0	1.0		
Emue_Em0019g839a.t1	OG0	1.0		
Nvec_v1g219064	OG0	1.0		
Eupdun_Edun_sb10637345	OG0	1.0		
Sros_EGD82640	OG0	1.0		
Mbre_EDQ89188	OG0	1.0		
Spur_XM_788382.5	OG0	1.0		
Sanmal_Sma_026788-T1	OG0	1.0		
Gasp_gasp1.m3.21139.m1	OG0	1.0		
Coeast_Cast_sb789197	OG0	1.0		
Amil_Amillepora15546-RA	OG0	1.0		
HoiH11_mRNA6619	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004651	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003427	OG0	1.0		
HoiH23_PlH23_004457-RA	OG0	1.0		
Gracom_Gcom_C540258_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219875	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008637	OG0	1.0		
Rhoesc_Res_001777-T1	OG0	1.0		
Scil_scict016583.1	OG0	1.0		
Eupdun_Edun_sb10637346	OG0	1.0		
Coeast_Cast_sb789196	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004721	OG0	1.0		
Beraby_Baby_sb330535	OG0	1.0		
Bolinf_Binf_sb1249332	OG0	1.0		
Pbac_sb2648476	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004652	OG0	1.0		
Coeast_Cast_sb789195	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033792	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020552	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008203	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033787	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033786	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P003261	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019824	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033790	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008320	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008202	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008201	OG0	1.0		
