gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P006599	OG0	1.0		
Mertsp_Mesp_sb592938	OG0	1.0		
Mertsp_Mesp_sb592939	OG0	1.0		
Bolinf_Binf_sb1277179	OG0	1.0		
Halamb_c53058_g1_i1m.34603	OG0	1.0		
Bolinf_Binf_sb1277163	OG0	1.0		
Beraby_Baby_sb335648	OG0	1.0		
Stycar_maker-SC_scaffold330-augustus-gene-0.46-mRNA-1	OG0	1.0		
Acagra_model.g12902.t1	OG0	1.0		
HoiH23_PlH23_000198-RA	OG0	1.0		
Bolinf_Binf_sb1277174	OG0	1.0		
Nvec_NVE8132	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034372	OG0	1.0		
Mertsp_Mesp_sb579339	OG0	1.0		
Hvul_g10316_1	OG0	1.0		
Tadh_wf_g5198.t1	OG0	1.0		
Tcas_TC010519_001	OG0	1.0		
Tetwil_g3509.t2	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002239	OG0	1.0		
Cscu_XM_023371616.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021010	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005337	OG0	1.0		
Bolinf_Binf_sb1277170	OG0	1.0		
Cgig_XM_011451454.3	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002007	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017722	OG0	1.0		
Lcom_lcpid175544	OG0	1.0		
Spolac_c103209_g2_i1_m.32976c103209-g2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009799	OG0	1.0		
Bolinf_Binf_sb1277173	OG0	1.0		
Leuniv_Lniv_C811588_01	OG0	1.0		
Drygla_Dgla_sb279653	OG0	1.0		
Bolinf_Binf_sb1277177	OG0	1.0		
Amil_Amillepora10476-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035548	OG0	1.0		
Lcom_lcpid178244	OG0	1.0		
Emue_Em0022g418a.t1	OG0	1.0		
Xesp_016135-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008095	OG0	1.0		
Exapal_XM_021057108.2	OG0	1.0		
Bolinf_Binf_sb1277162	OG0	1.0		
Bolinf_Binf_sb1277183	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P029816	OG0	1.0		
Bolinf_Binf_sb1277168	OG0	1.0		
Drygla_Dgla_sb301704	OG0	1.0		
Bolinf_Binf_sb1231243	OG0	1.0		
Bolinf_Binf_sb1204797	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000392	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005338	OG0	1.0		
Lcom_lcpid186877	OG0	1.0		
Eupdun_Edun_sb10655011	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053560	OG0	1.0		
Pbac_sb2646898	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P034429	OG0	1.0		
Aque_Aqu2.1.34431_001	OG0	1.0		
Pbac_sb2646892	OG0	1.0		
Adig_XM_015922002.1	OG0	1.0		
Coemet_Cmet_C602709_01	OG0	1.0		
Bolinf_Binf_sb1277171	OG0	1.0		
Fspp_ffun1.m4.5016.m1	OG0	1.0		
Sros_EGD77371	OG0	1.0		
Emue_Em0022g408a.t1	OG0	1.0		
Skow_XM_006814906.1	OG0	1.0		
Spis_XP_022800309_1	OG0	1.0		
Spis_Spis_25747_1	OG0	1.0		
Lcom_lcpid176156	OG0	1.0		
Dgig_XM_028560736.1	OG0	1.0		
Bolinf_Binf_sb1277182	OG0	1.0		
Adig_XM_015893792.1	OG0	1.0		
Morvir_scaffold2392.g1.t1	OG0	1.0		
Bolinf_Binf_sb1277188	OG0	1.0		
Hsap_ENST00000296577	OG0	1.0		
Gasp_gasp1.m3.27082.m1	OG0	1.0		
Mertsp_Mesp_sb579338	OG0	1.0		
Mertsp_Mesp_sb579340	OG0	1.0		
Nemnom_g2494.t1	OG0	1.0		
Aaur_scaffold2007.g2.t1	OG0	1.0		
Bolinf_Binf_sb1277167	OG0	1.0		
Rhoesc_Res_000469-T1	OG0	1.0		
Gasp_gasp1.m3.29718.m1	OG0	1.0		
HoiH11_mRNA5521	OG0	1.0		
Lcom_lcpid127863	OG0	1.0		
Vmul_sbMO451008	OG0	1.0		
Spolac_c103209_g2_i2_m.32977c103209-g2	OG0	1.0		
Dgig_XM_028561209.1	OG0	1.0		
Pbac_sb2646894	OG0	1.0		
Bolinf_Binf_sb1277189	OG0	1.0		
Bolinf_Binf_sb1277166	OG0	1.0		
Pocdam_XM_027195001.1	OG0	1.0		
Sanmal_Sma_010805-T1	OG0	1.0		
Skow_XM_006815827.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053561	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015103	OG0	1.0		
Spur_XM_030980715.1	OG0	1.0		
Scil_scict006617.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005339	OG0	1.0		
Bralan_BLAG06000652_1	OG0	1.0		
Exapal_XM_021058352.2	OG0	1.0		
Bolinf_Binf_sb1204796	OG0	1.0		
Bolinf_Binf_sb1277184	OG0	1.0		
Bolinf_Binf_sb1277165	OG0	1.0		
Drygla_Dgla_sb279651	OG0	1.0		
Dgig_XM_028541761.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033684	OG0	1.0		
Coeast_Cast_sb797016	OG0	1.0		
Aque_Aqu2.1.03674_001	OG0	1.0		
Eupdun_Edun_sb10655012	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P004766	OG0	1.0		
Plajan_Pjan_scaffold20563_01	OG0	1.0		
Clacor_Ccor_scaffold13181_01	OG0	1.0		
Chem_TCONS_00042757	OG0	1.0		
Xestes_augustus_masked-XT_scaffold127732-processed-gene-0.0-mRNA-1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035549	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004631	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P034187	OG0	1.0		
Gracom_Gcom_scaffold3110_01	OG0	1.0		
Bolinf_Binf_sb1277164	OG0	1.0		
Lcom_lcpid232028	OG0	1.0		
HoiH06_mRNA13324	OG0	1.0		
Emue_Em0022g420a.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009184	OG0	1.0		
Lcom_lcpid14778	OG0	1.0		
Drygla_Dgla_sb301703	OG0	1.0		
Lampan_Lpan_C416709_01	OG0	1.0		
Mertsp_Mesp_sb548870	OG0	1.0		
Horcal_Hcv1.av93.c7.g356.i1	OG0	1.0		
Spolac_c105328_g1_i1_m.44836c105328-g1	OG0	1.0		
Bolinf_Binf_sb1277169	OG0	1.0		
Coeast_Cast_sb797014	OG0	1.0		
Beraby_Baby_sb335649	OG0	1.0		
Bolinf_Binf_sb1277172	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023211	OG0	1.0		
Pbac_sb2646893	OG0	1.0		
Dpul_mRNA8871	OG0	1.0		
TrH2_TrispH2_001125-RA	OG0	1.0		
Chem_TCONS_00022376	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036951	OG0	1.0		
Bolinf_Binf_sb1277176	OG0	1.0		
Hhon_g04325.t1	OG0	1.0		
Gfas_gfas1.m1.15891.m1	OG0	1.0		
Aque_Aqu2.1.00164_001	OG0	1.0		
HoiH04_mRNA10892	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053558	OG0	1.0		
Ocar_g2452	OG0	1.0		
Morvir_scaffold470.g2.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019118	OG0	1.0		
Bolinf_Binf_sb1277178	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015102	OG0	1.0		
Vmul_sbMO414660	OG0	1.0		
Lcom_lcpid170343	OG0	1.0		
Bolinf_Binf_sb1204795	OG0	1.0		
Bolinf_Binf_sb1277180	OG0	1.0		
Bolinf_Binf_sb1277175	OG0	1.0		
Emue_Em0022g419a.t1	OG1	1.0		
