gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_010373-T1	OG0	1.0		
Tcas_TC008028_001	OG0	1.0		
Plajan_Pjan_C557473_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007684	OG0	1.0		
Hvul_g23948_1	OG0	1.0		
HoiH06_mRNA15079	OG0	1.0		
Adig_XM_015907685.1	OG0	1.0		
Hvul_g23949_1	OG0	1.0		
Plajan_Pjan_scaffold2160_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005917	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012655	OG0	1.0		
Skow_XM_002732398.1	OG0	1.0		
Tadh_TriadT25841	OG0	1.0		
Tadh_TriadT56189	OG0	1.0		
Cgig_XM_034475141.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029930	OG0	1.0		
Lcom_lcpid74792	OG0	1.0		
Cgig_XM_011414269.2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P037439	OG0	1.0		
Spur_XM_030981105.1	OG0	1.0		
Exapal_XM_021056075.2	OG0	1.0		
Bralan_BLAG06000079_1	OG0	1.0		
HoiH04_mRNA5591	OG0	1.0		
Plespi_Pspi_scaffold17189_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008123	OG0	1.0		
Plespi_Pspi_C612600_01	OG0	1.0		
Bralan_BLAG10001108_1	OG0	1.0		
HoiH04_mRNA9681	OG0	1.0		
Gasp_gasp1.m3.30505.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006461	OG0	1.0		
Tadh_TriadT56158	OG0	1.0		
Plajan_Pjan_scaffold2159_01	OG0	1.0		
Bralan_BLAG10001092_1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031225	OG0	1.0		
Mbre_EDQ86737	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225408	OG0	1.0		
Dpul_mRNA5877	OG0	1.0		
Leuniv_Lniv_scaffold20983_01	OG0	1.0		
Gfas_gfas1.m1.15133.m1	OG0	1.0		
Cscu_XM_023373667.1	OG0	1.0		
HoiH23_PlH23_006770-RA	OG0	1.0		
HoiH04_mRNA9008	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021071	OG0	1.0		
Bralan_BLAG10001124_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006815	OG0	1.0		
Plajan_Pjan_scaffold2161_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018617	OG0	1.0		
Hhon_g02866.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026229	OG0	1.0		
Nvec_v1g157887	OG0	1.0		
Hsap_ENST00000536354	OG0	1.0		
Cgig_XM_034446453.1	OG0	1.0		
TrH2_TrispH2_005507-RA	OG0	1.0		
Gfas_gfas1.m1.15134.m1	OG0	1.0		
Cgig_XM_011427455.3	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P002031	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006816	OG0	1.0		
Spis_XP_022808730_1	OG0	1.0		
