gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P007953	OG0	1.0		
Mertsp_Mesp_sb576632	OG0	1.0		
Drygla_Dgla_sb307316	OG0	1.0		
Stycar_maker-SC_scaffold2740-snap-gene-0.46-mRNA-1	OG0	1.0		
Coeast_Cast_sb805514	OG0	1.0		
Scil_scict024852.1	OG0	1.0		
Spolac_c104671_g3_i3_m.42285c104671-g3	OG0	1.0		
Coeast_Cast_sb805517	OG0	1.0		
Drygla_Dgla_sb288818	OG0	1.0		
Bolinf_Binf_sb1291885	OG0	1.0		
Leuniv_Lniv_scaffold22546_01	OG0	1.0		
Lampan_Lpan_C416587_01	OG0	1.0		
Chem_TCONS_00039413	OG0	1.0		
Gracom_Gcom_scaffold8779_01	OG0	1.0		
Pbac_sb2656080	OG0	1.0		
Vmul_sbMO469575	OG0	1.0		
Coeast_Cast_sb830120	OG0	1.0		
Gasp_gasp1.m3.14600.m1	OG0	1.0		
Bolinf_Binf_sb1251833	OG0	1.0		
Amil_Amillepora18524-RA	OG0	1.0		
Mertsp_Mesp_sb576633	OG0	1.0		
Spolac_c104671_g3_i2_m.42284c104671-g3	OG0	1.0		
Coeast_Cast_sb805512	OG0	1.0		
Tcas_TC013259_001	OG0	1.0		
Plajan_Pjan_C564204_01	OG0	1.0		
Cscu_XM_023363711.1	OG0	1.0		
Coeast_Cast_sb805513	OG0	1.0		
Bolinf_Binf_sb1251835	OG0	1.0		
Mertsp_Mesp_sb594394	OG0	1.0		
Coeast_Cast_sb805511	OG0	1.0		
Bolinf_Binf_sb1291884	OG0	1.0		
Eupdun_Edun_sb10649655	OG0	1.0		
Spolac_c104671_g3_i6_m.42290c104671-g3	OG0	1.0		
Bralan_BLAG05000336_1	OG0	1.0		
Spolac_c104671_g3_i8_m.42294c104671-g3	OG0	1.0		
Spolac_c104671_g3_i1_m.42282c104671-g3	OG0	1.0		
Spolac_c104671_g3_i9_m.42295c104671-g3	OG0	1.0		
Bolinf_Binf_sb1251840	OG0	1.0		
TrH2_TrispH2_000041-RA	OG0	1.0		
Pocdam_XM_027203543.1	OG0	1.0		
Drygla_Dgla_sb288817	OG0	1.0		
Coemet_Cmet_C601825_01	OG0	1.0		
Beraby_Baby_sb339519	OG0	1.0		
Gfas_gfas1.m1.17707.m1	OG0	1.0		
Lcom_lcpid58604	OG0	1.0		
Clacor_Ccor_C522511_01	OG0	1.0		
Ocar_g567	OG0	1.0		
Coeast_Cast_sb805507	OG0	1.0		
Drygla_Dgla_sb307317	OG0	1.0		
Cgig_XM_034448641.1	OG0	1.0		
HoiH23_PlH23_010626-RA	OG0	1.0		
Mertsp_Mesp_sb594393	OG0	1.0		
Beraby_Baby_sb339520	OG0	1.0		
Eupdun_Edun_sb10649654	OG0	1.0		
Nvec_v1g3950	OG0	1.0		
Coeast_Cast_sb805508	OG0	1.0		
HoiH11_mRNA2964	OG0	1.0		
HoiH04_mRNA9746	OG0	1.0		
Fspp_ffun1.m4.20622.m1	OG0	1.0		
Adig_XM_015894042.1	OG0	1.0		
Spolac_c104671_g3_i7_m.42291c104671-g3	OG0	1.0		
Adig_XM_015916312.1	OG0	1.0		
Rhoesc_Res_013707-T1	OG0	1.0		
Coeast_Cast_sb805506	OG0	1.0		
Tadh_TriadT12520	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190785	OG0	1.0		
Skow_XM_002739472.2	OG0	1.0		
Horcal_Hcv1.av93.c5.g1024.i1	OG0	1.0		
Coeast_Cast_sb805504	OG0	1.0		
Acagra_model.g8704.t1	OG0	1.0		
Coeast_Cast_sb805510	OG0	1.0		
Bolinf_Binf_sb1291881	OG0	1.0		
Mlei_ML0400.g6.i1	OG0	1.0		
Acagra_model.g8704.t1.1.5d3b85ad	OG0	1.0		
Exapal_XM_021042350.2	OG0	1.0		
Lcom_lcpid142774	OG0	1.0		
Bolinf_Binf_sb1251841	OG0	1.0		
Xesp_003399-T1	OG0	1.0		
Vmul_sbMO437392	OG0	1.0		
Bolinf_Binf_sb1251839	OG0	1.0		
Dpul_mRNA23884	OG0	1.0		
Morvir_scaffold282.g10.t1	OG0	1.0		
Gfas_gfas1.m1.15912.m1	OG0	1.0		
Emue_Em0001g3727a.t1	OG0	1.0		
Bolinf_Binf_sb1251836	OG0	1.0		
Nemnom_g17009.t1	OG0	1.0		
Hhon_g04004.t1	OG0	1.0		
Coeast_Cast_sb775501	OG0	1.0		
Bolinf_Binf_sb1291890	OG0	1.0		
Mertsp_Mesp_sb594392	OG0	1.0		
Vmul_sbMO380226	OG0	1.0		
Spolac_c104671_g3_i4_m.42286c104671-g3	OG0	1.0		
Lcom_lcpid159081	OG0	1.0		
Eupdun_Edun_sb10643296	OG0	1.0		
Bolinf_Binf_sb1291882	OG0	1.0		
HoiH06_mRNA5164	OG0	1.0		
Bolinf_Binf_sb1251834	OG0	1.0		
Bolinf_Binf_sb1251838	OG0	1.0		
Eupdun_Edun_sb10643295	OG0	1.0		
Halamb_c51585_g1_i2mm.4039	OG0	1.0		
Halamb_c51344_g1_i2mm.3931	OG0	1.0		
