in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_scaffold3008_01	Lcom_lcpid60480	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Acaspe_EP00035_Acanthoeca_spectabilis_P038397	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	HoiH06_mRNA1776	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Skow_XM_002738780.2	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Dpul_mRNA27466	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Nemnom_g14594.t1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Gracom_Gcom_C551116_01	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Hhon_g01645.t1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Gasp_gasp1.m3.5980.m1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Diagra_EP00040_Diaphanoeca_grandis_P026656	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	HoiH04_mRNA13280	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Rhoesc_Res_005002-T1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Morvir_scaffold140.g25.t1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Clacor_Ccor_scaffold4473_01	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Acagra_model.g6111.t1.2.5d3b84aa	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Pocdam_XM_027196390.1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Salkve_EP00050_Salpingoeca_kvevrii_P010274	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Microa_EP00043_Microstomoeca_roanoka_P011507	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Xesp_000657-T1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Salinf_EP00049_Salpingoeca_infusionum_P003502	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	TrH2_TrispH2_002255-RA	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Cgig_XM_034452696.1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Dgig_XM_028560820.1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Spur_XM_030972612.1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Chofle_EP00730_Choanoeca_flexa_P008660	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Didcos_EP00039_Didymoeca_costata_P000873	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Bralan_BLAG12000433_1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Chem_TCONS_00003267	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Aque_Aqu2.1.32573_001	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Lcom_lcpid237835	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Tetwil_g17849.t1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Salurc_EP00051_Salpingoeca_urceolata_P028902	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Tcas_TC034751_001	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Hvul_g23912_1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Adig_XM_015905921.1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Hsap_ENST00000194530	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Ocar_g416	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Gfas_gfas1.m1.6398.m1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Saldol_EP00054_Salpingoeca_dolichothecata_P012890	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Salmac_EP00052_Salpingoeca_macrocollata_P013913	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Amil_Amillepora12218-RA	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Acagra_model.g6111.t1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Microa_EP00043_Microstomoeca_roanoka_P011510	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Tadh_TriadT53554	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	HoiH23_PlH23_000997-RA	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Fspp_ffun1.m4.33488.m1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Aque_Aqu2.1.32574_001	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Acagra_model.g6111.t1.1.5d3b84aa	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190403	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Stedip_EP00041_Stephanoeca_diplocostata_P027979	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Leuniv_Lniv_C812148_01	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Halamb_c46140_g1_i3mm.1859	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Opea_EP00118_Oscarella_pearsei_P026356	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Spis_XP_022805651_1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Nvec_v1g226620	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Helnan_EP00037_Helgoeca_nana_P030703	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Spur_XM_030997334.1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Sros_EGD82633	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Diagra_EP00040_Diaphanoeca_grandis_P000447	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Exapal_XM_021061715.2	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Stycar_maker-SC_scaffold861-snap-gene-0.5-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Sanmal_Sma_006084-T1	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Mylflu_EP00047_Mylnosiga_fluctuans_P020117	1.0	S	0.0
Coemet_Cmet_scaffold3008_01	Mbre_EDQ91843	1.0	S	0.0
