gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P011956	OG0	95.0		
Codhol_EP00042_Codosiga_hollandica_P032704	OG0	95.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000223	OG0	95.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038329	OG0	95.0		
Salurc_EP00051_Salpingoeca_urceolata_P010650	OG0	95.0		
Codhol_EP00042_Codosiga_hollandica_P032705	OG0	95.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022052	OG1	95.0		
Spolac_c103180_g3_i2_m.32867c103180-g2	OG1	95.0		
Lcom_lcpid53425	OG1	95.0		
Hhon_g00464.t1	OG1	95.0		
Coemet_Cmet_scaffold7179_01	OG1	95.0		
Aque_Aqu2.1.43256_001	OG1	95.0		
Eupdun_Edun_sb10639173	OG1	95.0		
Diagra_EP00040_Diaphanoeca_grandis_P028844	OG1	95.0		
Cgig_XM_020069046.2	OG1	95.0		
Bralan_BLAG09000655_8	OG1	95.0		
Halamb_c50054_g1_i1mm.3338	OG1	95.0		
TrH2_TrispH2_002730-RA	OG1	95.0		
Tadh_TriadT21593	OG1	95.0		
Morvir_scaffold604.g11.t2	OG1	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P026493	OG1	95.0		
Sros_EGD80142	OG1	95.0		
Adig_XM_015894698.1	OG1	95.0		
Stycar_maker-SC_scaffold3561-snap-gene-0.7-mRNA-1	OG1	95.0		
HoiH23_PlH23_005305-RA	OG1	95.0		
Ocar_g2730	OG1	95.0		
Gasp_gasp1.m3.14717.m1	OG1	95.0		
Exapal_XM_028661363.1	OG1	95.0		
Acagra_model.g3041.t1.1.5d3b8223	OG1	95.0		
Choper_EP00045_Choanoeca_perplexa_P013315	OG1	95.0		
Hsap_ENST00000221232	OG1	95.0		
Xesp_018562-T1	OG1	95.0		
Pbac_sb2659378	OG1	95.0		
Mbre_EDQ90367	OG1	95.0		
Mertsp_Mesp_sb606606	OG1	95.0		
HoiH06_mRNA3754	OG1	95.0		
Pocdam_XM_027200892.1	OG1	95.0		
Spis_XP_022782333_1	OG1	95.0		
Gfas_gfas1.m1.18822.m1	OG1	95.0		
Eupdun_Edun_sb10639177	OG1	95.0		
Fspp_ffun1.m4.26490.m1	OG1	95.0		
Plespi_Pspi_scaffold6985_01	OG1	95.0		
Beraby_Baby_sb331433	OG1	95.0		
Beraby_Baby_sb331430	OG1	95.0		
Amil_Amillepora14032-RA	OG1	95.0		
Chofle_EP00730_Choanoeca_flexa_P008833	OG1	95.0		
HoiH11_mRNA6703	OG1	95.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011955	OG1	95.0		
Vmul_Simscaffold12933_01	OG1	95.0		
Fspp_ffun1.m4.33935.m1	OG1	95.0		
Nemnom_g9163.t1	OG1	95.0		
Leuniv_Lniv_C794216_01	OG1	95.0		
Dgig_XM_028539664.1	OG1	95.0		
Eupdun_Edun_sb10639181	OG1	95.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037048	OG1	95.0		
Leuniv_Lniv_scaffold22316_01	OG1	95.0		
Rhoesc_Res_014132-T1	OG1	95.0		
Eupdun_Edun_sb10639180	OG1	95.0		
Acagra_model.g3041.t1	OG1	95.0		
Didcos_EP00039_Didymoeca_costata_P018546	OG1	95.0		
Skow_XM_006812675.1	OG1	95.0		
Salurc_EP00051_Salpingoeca_urceolata_P031888	OG1	95.0		
Beraby_Baby_sb331432	OG1	95.0		
Cscu_XM_023354124.1	OG1	95.0		
Sanmal_Sma_028649-T1	OG1	95.0		
Tcas_TC002501_001	OG1	95.0		
Aaur_scaffold60.g29.t1	OG1	95.0		
Chofle_EP00730_Choanoeca_flexa_P006979	OG1	95.0		
Lcom_lcpid221564	OG1	95.0		
Drygla_Dgla_sb302057	OG1	95.0		
Eupdun_Edun_sb10639178	OG1	95.0		
Gasp_gasp1.m3.29811.m1	OG1	95.0		
Eupdun_Edun_sb10639174	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P026028	OG1	95.0		
Eupdun_Edun_sb10639176	OG1	95.0		
Dpul_mRNA20871	OG1	95.0		
Hvul_g11234_1	OG1	95.0		
Eupdun_Edun_sb10639175	OG1	95.0		
Ocar_g5643	OG1	95.0		
Nvec_v1g122610	OG1	95.0		
Lcom_lcpid70894	OG1	95.0		
Coemet_Cmet_scaffold7178_01	OG1	95.0		
Spur_XM_011668885.2	OG1	95.0		
Nvec_v1g122631	OG1	95.0		
Chofle_EP00730_Choanoeca_flexa_P008834	OG1	95.0		
Adig_XM_015907897.1	OG1	95.0		
Gracom_Gcom_scaffold19051_01	OG1	95.0		
Clacor_Ccor_scaffold7304_01	OG1	95.0		
Diagra_EP00040_Diaphanoeca_grandis_P028843	OG1	95.0		
Microa_EP00043_Microstomoeca_roanoka_P004064	OG1	95.0		
Coeast_Cast_sb809019	OG1	95.0		
HoiH04_mRNA14275	OG1	95.0		
Dpul_mRNA20870	OG1	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175930	OG1	95.0		
Lcom_lcpid245749	OG1	95.0		
Plajan_Pjan_C568968_01	OG1	95.0		
Emue_Em0020g1014a.t1	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P006458	OG1	95.0		
Coeast_Cast_sb791345	OG1	95.0		
Beraby_Baby_sb331431	OG1	95.0		
Spolac_c103180_g2_i1_m.32862c103180-g2	OG1	95.0		
Codhol_EP00042_Codosiga_hollandica_P047830	OG1	95.0		
Bolinf_Binf_sb1217120	OG1	95.0		
Mlei_ML2163.g46.i1	OG1	95.0		
Drygla_Dgla_sb302058	OG1	95.0		
Bolinf_Binf_sb1217122	OG1	95.0		
Xestes_maker-XT_scaffold3760-augustus-gene-0.10-mRNA-1	OG1	95.0		
Spolac_c103180_g3_i3_m.32868c103180-g2	OG1	95.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033546	OG1	95.0		
Bolinf_Binf_sb1217121	OG1	95.0		
Tetwil_g21003.t1	OG1	95.0		
Fspp_ffun1.m4.31023.m1	OG1	95.0		
Microa_EP00043_Microstomoeca_roanoka_P004065	OG1	95.0		
Chem_TCONS_00046823	OG1	95.0		
Emue_Em0020g1019a.t1	OG1	95.0		
Eupdun_Edun_sb10639179	OG1	95.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021770	OG1	95.0		
Helnan_EP00037_Helgoeca_nana_P018531	OG1	95.0		
Horcal_Hcv1.av93.c7.g992.i1	OG1	95.0		
Beraby_Baby_sb329686	OG1	95.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022915	OG1	95.0		
Salpun_EP00053_Salpingoeca_punica_P010758	OG1	95.0		
