gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold154_01	OG0	100.0		
Leuniv_Lniv_scaffold9130_01	OG0	100.0		
Gracom_Gcom_scaffold11327_01	OG0	100.0		
Lcom_lcpid230127	OG0	100.0		
Scil_scict015209.4	OG0	100.0		
Lcom_lcpid47328	OG0	100.0		
Clacor_Ccor_scaffold152_01	OG0	100.0		
Clacor_Ccor_scaffold156_01	OG0	100.0		
Plajan_Pjan_C555663_01	OG1	100.0		
Hhon_g05983.t1	OG1	100.0		
Hsap_ENST00000643116	OG1	100.0		
Coeast_Cast_sb808732	OG1	100.0		
Mbre_EDQ84380	OG1	100.0		
Nemnom_g11985.t1	OG1	100.0		
Skow_XM_006815079.1	OG1	100.0		
Spolac_c104714_g1_i3_m.42680c104714-g1	OG1	100.0		
Tadh_TriadT29995	OG1	100.0		
Coeast_Cast_sb808734	OG1	100.0		
Gfas_gfas1.m1.2058.m1	OG1	100.0		
Spolac_c104714_g1_i3_m.42682c104714-g1	OG1	100.0		
Coeast_Cast_sb808730	OG1	100.0		
Spur_XM_030995656.1	OG1	100.0		
Cgig_XM_034458744.1	OG1	100.0		
Bolinf_Binf_sb1245433	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P008394	OG1	100.0		
Coeast_Cast_sb808731	OG1	100.0		
Mertsp_Mesp_sb580264	OG1	100.0		
Spolac_c104714_g1_i1_m.42673c104714-g1	OG1	100.0		
Fspp_ffun1.m4.14057.m1	OG1	100.0		
Bralan_BLAG13000813_1	OG1	100.0		
Pbac_sb2653077	OG1	100.0		
Pbac_sb2662482	OG1	100.0		
Emue_Em0017g347a.t1	OG1	100.0		
Spolac_c104714_g1_i4_m.42683c104714-g1	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020087	OG1	100.0		
Emue_Em0017g344a.t1	OG1	100.0		
Vmul_SimC406998	OG1	100.0		
Mertsp_Mesp_sb562397	OG1	100.0		
Eupdun_Edun_sb10650378	OG1	100.0		
Bolinf_Binf_sb1219500	OG1	100.0		
Mertsp_Mesp_sb555950	OG1	100.0		
Hvul_g19468_1	OG1	100.0		
Halamb_c45465_g1_i1m.19022	OG1	100.0		
Coemet_Cmet_scaffold7230_01	OG1	100.0		
Eupdun_Edun_sb10650377	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016750	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035858	OG1	100.0		
Spolac_c104714_g1_i6_m.42687c104714-g1	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P005857	OG1	100.0		
Bolinf_Binf_sb1227500	OG1	100.0		
Sanmal_Sma_011612-T1	OG1	100.0		
Coeast_Cast_sb808733	OG1	100.0		
Bolinf_Binf_sb1245432	OG1	100.0		
Spolac_c104714_g1_i7_m.42691c104714-g1	OG1	100.0		
Eupdun_Edun_sb10650372	OG1	100.0		
Cscu_XM_023355179.1	OG1	100.0		
Lampan_Lpan_C400255_01	OG1	100.0		
Eupdun_Edun_sb10650374	OG1	100.0		
Tetwil_g16032.t1	OG1	100.0		
Bolinf_Binf_sb1237116	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P029164	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P024145	OG1	100.0		
Mlei_ML1810.g1.i1	OG1	100.0		
Coeast_Cast_sb808735	OG1	100.0		
Lcom_lcpid232379	OG1	100.0		
Eupdun_Edun_sb10627188	OG1	100.0		
Rhoesc_Res_016839-T1	OG1	100.0		
Pbac_sb2653076	OG1	100.0		
Amil_Amillepora26067-RA	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P040248	OG1	100.0		
Bolinf_Binf_sb1245431	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011977	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P015070	OG1	100.0		
Eupdun_Edun_sb10650379	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P008894	OG1	100.0		
Stycar_maker-SC_scaffold7484-augustus-gene-0.3-mRNA-1	OG1	100.0		
Xesp_000671-T1	OG1	100.0		
HoiH11_mRNA1680	OG1	100.0		
Spis_XP_022798555_1	OG1	100.0		
Acagra_model.g12692.t1.2.5d3b872d	OG1	100.0		
Eupdun_Edun_sb10650381	OG1	100.0		
Lampan_Lpan_C404375_01	OG1	100.0		
Pocdam_XM_027181276.1	OG1	100.0		
Adig_XM_015922146.1	OG1	100.0		
Dpul_mRNA24353	OG1	100.0		
HoiH04_mRNA15912	OG1	100.0		
Xestes_maker-XT_scaffold3403-snap-gene-0.8-mRNA-1	OG1	100.0		
Gasp_gasp1.m3.9324.m1	OG1	100.0		
