in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Tcas_TC013382_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Exapal_XM_021047703.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Vmul_sbMO390233	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Nvec_v1g224189	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Bolinf_Binf_sb1244348	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Cscu_XM_023376497.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Amil_Amillepora32158-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Ocar_g3911	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Fspp_ffun1.m4.27092.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Morvir_scaffold346.g8.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Drygla_Dgla_sb279426	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Aaur_scaffold37.g8.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Nvec_v1g110166	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Sanmal_Sma_020663-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	TrH2_TrispH2_005417-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Coeast_Cast_sb790224	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Bralan_BLAG04000823_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Drygla_Dgla_sb279427	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Nemnom_g4081.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P019691	Pbac_sb2645040	1.0	S	0.0
