gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P034425	OG0	1.0		
HoiH11_mRNA3692	OG0	1.0		
TrH2_TrispH2_009934-RA	OG0	1.0		
Cgig_XM_034462372.1	OG0	1.0		
Aque_Aqu2.1.31913_001	OG0	1.0		
Tcas_TC010170_001	OG0	1.0		
Sanmal_Sma_015089-T1	OG0	1.0		
Rhoesc_Res_007507-T1	OG0	1.0		
Chem_TCONS_00007719	OG0	1.0		
Nvec_v1g125694	OG0	1.0		
Drygla_Dgla_sb278220	OG0	1.0		
Tadh_TriadT51403	OG0	1.0		
Aaur_scaffold174.g15.t2	OG0	1.0		
Nemnom_g19411.t1	OG0	1.0		
Fspp_ffun1.m4.6320.m1	OG0	1.0		
Bolinf_Binf_sb1242109	OG0	1.0		
HoiH06_mRNA7924	OG0	1.0		
Vmul_SimC399972	OG0	1.0		
Bolinf_Binf_sb1205402	OG0	1.0		
Leuniv_Lniv_scaffold8831_01	OG0	1.0		
Lcom_lcpid81973	OG0	1.0		
Horcal_Hcv1.av93.c11.g985.i1	OG0	1.0		
Hhon_g08551.t1	OG0	1.0		
Ocar_g7371	OG0	1.0		
Pbac_sb2655293	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000846	OG0	1.0		
Mertsp_Mesp_sb537091	OG0	1.0		
Eupdun_Edun_sb10651037	OG0	1.0		
Acagra_model.g16743.t1.1.5d3b8876	OG0	1.0		
Bralan_BLAG14000011_1	OG0	1.0		
Spur_XM_030981923.1	OG0	1.0		
Dgig_XM_028551571.1	OG0	1.0		
Lcom_lcpid77719	OG0	1.0		
Bolinf_Binf_sb1205401	OG0	1.0		
Gfas_gfas1.m1.14465.m1	OG0	1.0		
Gracom_Gcom_scaffold16267_01	OG0	1.0		
Coemet_Cmet_scaffold22290_01	OG0	1.0		
Pocdam_XM_027184746.1	OG0	1.0		
Halamb_c46272_g1_i1m.20321	OG0	1.0		
Spolac_c89767_g1_i1_m.5854c89767-g1	OG0	1.0		
Emue_Em0001g2115a.t1	OG0	1.0		
Acagra_model.g16743.t1.2.5d3b8876.1.5d400ce5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160391	OG0	1.0		
Xesp_014347-T1	OG0	1.0		
Beraby_Baby_sb332784	OG0	1.0		
Exapal_XM_021045404.2	OG0	1.0		
Lcom_lcpid145793	OG0	1.0		
Acagra_model.g16743.t1.3.5d3b8876	OG0	1.0		
Skow_XM_002737132.2	OG0	1.0		
Acagra_model.g16743.t1	OG0	1.0		
Hvul_g17147_1	OG0	1.0		
Nvec_v1g79400	OG0	1.0		
Spis_XP_022792556_1	OG0	1.0		
Drygla_Dgla_sb294936	OG0	1.0		
Gasp_gasp1.m3.12845.m1	OG0	1.0		
Adig_XM_015898738.1	OG0	1.0		
Tetwil_g8966.t1	OG0	1.0		
Amil_Amillepora24757-RA	OG0	1.0		
Beraby_Baby_sb332783	OG0	1.0		
HoiH04_mRNA4897	OG0	1.0		
Clacor_Ccor_scaffold13105_01	OG0	1.0		
Dpul_mRNA23676	OG0	1.0		
Cscu_XM_023381257.1	OG0	1.0		
Drygla_Dgla_sb294937	OG0	1.0		
Acagra_model.g16743.t1.2.5d3b8876	OG0	1.0		
HoiH23_PlH23_002355-RA	OG0	1.0		
Drygla_Dgla_sb294938	OG0	1.0		
Stycar_augustus_masked-SC_scaffold7390-processed-gene-0.0-mRNA-1	OG0	1.0		
Hsap_ENST00000367811	OG0	1.0		
Cgig_XM_011448670.3	OG0	1.0		
Mlei_ML0473.g14.i1	OG0	1.0		
Morvir_scaffold302.g21.t1	OG0	1.0		
Lampan_Lpan_C415701_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018838	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009277	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037140	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007396	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P032130	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004454	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019417	OG0	1.0		
Sros_EGD79448	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018969	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021981	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017841	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016760	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020204	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005313	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013344	OG0	1.0		
Mbre_EDQ86181	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009977	OG0	1.0		
