gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid66086	OG0	1.0		
Bralan_BLAG08001281_1	OG0	1.0		
Aque_Aqu2.1.30004_001	OG0	1.0		
Hhon_g07051.t1	OG0	1.0		
Hvul_g5406_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013895	OG0	1.0		
Xesp_008295-T1	OG0	1.0		
Sanmal_Sma_021588-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007938	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007809	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000888	OG0	1.0		
Sros_EGD80677	OG0	1.0		
Plajan_Pjan_scaffold22661_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P029307	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017932	OG0	1.0		
Cgig_XM_011433442.3	OG0	1.0		
HoiH06_mRNA14971	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P031626	OG0	1.0		
Spolac_c96826_g1_i1_m.13803c96826-g1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036932	OG0	1.0		
Adig_XM_015895315.1	OG0	1.0		
Stycar_maker-SC_scaffold92180-augustus-gene-0.3-mRNA-1	OG0	1.0		
Exapal_XM_028663222.1	OG0	1.0		
Amil_Amillepora01221-RA	OG0	1.0		
Spur_XM_030997718.1	OG0	1.0		
Cscu_XM_023360063.1	OG0	1.0		
Pocdam_XM_027198782.1	OG0	1.0		
HoiH23_PlH23_003344-RA	OG0	1.0		
Chem_TCONS_00012516	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018870	OG0	1.0		
Spur_XM_030997719.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P007626	OG0	1.0		
Rhoesc_Res_015353-T1	OG0	1.0		
Emue_Em0708g6a.t1	OG0	1.0		
Xestes_maker-XT_scaffold28658-augustus-gene-0.2-mRNA-1	OG0	1.0		
Spis_XP_022786465_1	OG0	1.0		
Tadh_TriadT53254	OG0	1.0		
TrH2_TrispH2_003978-RA	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015833	OG0	1.0		
Acagra_model.g20451.t1	OG0	1.0		
Nemnom_g18722.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036931	OG0	1.0		
Tcas_TC010945_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224553	OG0	1.0		
Fspp_ffun1.m4.11508.m1	OG0	1.0		
Emue_Em0016g17a.t1	OG0	1.0		
Xestes_snap_masked-XT_scaffold5156-processed-gene-0.0-mRNA-1	OG0	1.0		
Hsap_ENST00000372108	OG0	1.0		
Xestes_maker-XT_scaffold3364-snap-gene-0.25-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold2745-snap-gene-0.52-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010118	OG0	1.0		
Dpul_mRNA15402	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010680	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024554	OG0	1.0		
Emue_Em0016g12a.t1	OG0	1.0		
HoiH04_mRNA8626	OG0	1.0		
Plespi_Pspi_scaffold12606_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013587	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000889	OG0	1.0		
Gfas_gfas1.m1.3295.m1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P015674	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010119	OG0	1.0		
Halamb_c53256_g1_i1m.35068	OG0	1.0		
Morvir_scaffold35.g64.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015832	OG0	1.0		
Nvec_v1g199476	OG0	1.0		
Mbre_EDQ92247	OG0	1.0		
Dgig_XM_028551994.1	OG0	1.0		
Spur_XM_030989064.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012158	OG0	1.0		
Gasp_gasp1.m3.20205.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013893	OG0	1.0		
Aaur_scaffold1198.g5.t2	OG0	1.0		
Skow_XM_002738682.2	OG0	1.0		
Adig_XM_015897711.1	OG0	1.0		
Pbac_sb2652172	OG0	1.0		
Coeast_Cast_sb791818	OG0	1.0		
Drygla_Dgla_sb291447	OG0	1.0		
Coemet_Cmet_C595659_01	OG0	1.0		
Mlei_ML0730.g5.i1	OG0	1.0		
Coeast_Cast_sb791817	OG0	1.0		
Lampan_Lpan_13358_01	OG0	1.0		
Coeast_Cast_sb791822	OG0	1.0		
Horcal_Hcv1.av93.c3.g538.i1	OG0	1.0		
Beraby_Baby_sb354798	OG0	1.0		
Beraby_Baby_sb354478	OG0	1.0		
Gracom_Gcom_scaffold12089_01	OG0	1.0		
Vmul_sbMO442325	OG0	1.0		
Leuniv_Lniv_scaffold5210_01	OG0	1.0		
Drygla_Dgla_sb291446	OG0	1.0		
Coeast_Cast_sb791821	OG0	1.0		
Coeast_Cast_sb791819	OG0	1.0		
Coeast_Cast_sb791823	OG0	1.0		
Bolinf_Binf_sb1235803	OG0	1.0		
Coeast_Cast_sb791816	OG0	1.0		
Drygla_Dgla_sb291445	OG0	1.0		
Coeast_Cast_sb791820	OG0	1.0		
