gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P006723	OG0	1.0		
Acagra_model.g29786.t1	OG0	1.0		
Nvec_NVE9496	OG0	1.0		
Pocdam_XM_027185887.1	OG0	1.0		
Sanmal_Sma_008561-T1	OG0	1.0		
Bolinf_Binf_sb1229768	OG0	1.0		
Exapal_XM_021047335.2	OG0	1.0		
Bralan_BLAG09001113_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013684	OG0	1.0		
Cgig_XM_011449651.3	OG0	1.0		
Adig_XM_015902186.1	OG0	1.0		
Rhoesc_Res_017479-T1	OG0	1.0		
Adig_XM_015924708.1	OG0	1.0		
Horcal_Hcv1.av93.c6.g1255.i1	OG0	1.0		
Drygla_Dgla_sb289790	OG0	1.0		
Lampan_Lpan_C410421_01	OG0	1.0		
Gasp_gasp1.m3.8325.m1	OG0	1.0		
Nemnom_g15440.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121617	OG0	1.0		
Fspp_ffun1.m4.10945.m1	OG0	1.0		
Hsap_ENST00000468695	OG0	1.0		
Amil_Amillepora14605-RA	OG0	1.0		
Exapal_XM_021058281.2	OG0	1.0		
Plajan_Pjan_scaffold4524_01	OG0	1.0		
Pbac_sb2662183	OG0	1.0		
Vmul_sbMO455933	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013683	OG0	1.0		
Gfas_gfas1.m1.22524.m1	OG0	1.0		
Nemnom_g4957.t1	OG0	1.0		
Halamb_c52074_g1_i1m.32089	OG0	1.0		
Spur_XM_030974272.1	OG0	1.0		
Coemet_Cmet_C572383_01	OG0	1.0		
Cscu_XM_023380172.1	OG0	1.0		
Chem_TCONS_00056009	OG0	1.0		
Dpul_mRNA19522	OG0	1.0		
Amil_Amillepora14642-RA	OG0	1.0		
Xestes_maker-XT_scaffold94155-augustus-gene-0.8-mRNA-1	OG0	1.0		
Beraby_Baby_sb353798	OG0	1.0		
Dgig_XM_028550297.1	OG0	1.0		
Mlei_ML0388.g19.i1	OG0	1.0		
Aque_Aqu2.1.24996_001	OG0	1.0		
Tcas_TC014269_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199964	OG0	1.0		
Morvir_scaffold59.g48.t1	OG0	1.0		
Halamb_c47141_g1_i3mm.2176	OG0	1.0		
Spis_XP_022800668_1	OG0	1.0		
Bolinf_Binf_sb1229767	OG0	1.0		
Stycar_maker-SC_scaffold1062-augustus-gene-0.2-mRNA-1	OG0	1.0		
Drygla_Dgla_sb289789	OG0	1.0		
Sros_EGD80736	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024293	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P022442	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050836	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000236	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006726	OG0	1.0		
Skow_XM_002731777.2	OG0	1.0		
Lcom_lcpid78378	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001747	OG0	1.0		
Gracom_Gcom_C547254_01	OG0	1.0		
Spolac_c101615_g1_i4_m.26193c101615-g1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050844	OG0	1.0		
Mbre_EDQ91254	OG0	1.0		
Spolac_c101615_g1_i3_m.26191c101615-g1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023307	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006724	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008630	OG0	1.0		
Spolac_c101615_g1_i2_m.26190c101615-g1	OG0	1.0		
Clacor_Ccor_scaffold12289_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004218	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018255	OG0	1.0		
TrH2_TrispH2_002819-RA	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010568	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050842	OG0	1.0		
Leuniv_Lniv_scaffold25451_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050837	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050839	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017941	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000643	OG0	1.0		
HoiH04_mRNA15841	OG0	1.0		
Tadh_TriadT27346	OG0	1.0		
HoiH06_mRNA7797	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001746	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005138	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050841	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005951	OG0	1.0		
Hhon_g07605.t1	OG0	1.0		
HoiH23_PlH23_003803-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012424	OG0	1.0		
