in_gene	out_gene	branch_support	ev_type	sos
Salinf_EP00049_Salpingoeca_infusionum_P013307	Hsap_ENST00000305188	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Sanmal_Sma_007440-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Vmul_sbMO388296	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Bolinf_Binf_sb1229874	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Dgig_XM_028551574.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Mertsp_Mesp_sb573676	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	HoiH11_mRNA3258	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Mlei_ML0513.g33.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Opea_EP00118_Oscarella_pearsei_P010922	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Gfas_gfas1.m1.662.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Rhoesc_Res_011748-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Tcas_TC009742_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Opea_EP00118_Oscarella_pearsei_P010923	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Plajan_Pjan_scaffold2044_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Plajan_Pjan_scaffold2045_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Plajan_Pjan_scaffold2043_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Spur_XM_030983278.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Lcom_lcpid78913	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Exapal_XM_021037929.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	HoiH06_mRNA10213	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Plajan_Pjan_scaffold2042_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Beraby_Baby_sb340483	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Beraby_Baby_sb340482	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Hhon_g00570.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Dgig_XM_028556495.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Drygla_Dgla_sb294339	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Bolinf_Binf_sb1250768	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Mertsp_Mesp_sb554191	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Hvul_g6972_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Cgig_XM_034455016.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159966	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Nemnom_g9614.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Spis_XP_022798694_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Morvir_scaffold313.g16.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Emue_Em0894g3a.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	TrH2_TrispH2_002579-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Tetwil_g21523.t2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Adig_XM_015900980.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Beraby_Baby_sb333373	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Drygla_Dgla_sb294338	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Acagra_model.g12049.t1.1.5d400b25	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Mertsp_Mesp_sb573677	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Nvec_v1g86380	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Spolac_c98236_g1_i2_m.16762c98236-g1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Halamb_c34668_g1_i1m.8249	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Gracom_Gcom_C550860_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Stycar_maker-SC_scaffold81581-augustus-gene-0.143-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Chem_TCONS_00027087	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Vmul_Simscaffold6927_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Xesp_019442-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Bralan_BLAG02002101_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Scil_scict024350.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Hsap_ENST00000269214	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Xestes_maker-XT_scaffold113893-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Amil_Amillepora23330-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Stycar_maker-SC_scaffold33874-snap-gene-0.4-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Plespi_Pspi_C594488_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Dpul_mRNA4929	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Acagra_model.g12049.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Spolac_c98236_g1_i1_m.16761c98236-g1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Bolinf_Binf_sb1250769	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	HoiH23_PlH23_001120-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Pocdam_XM_027203710.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Emue_Em0023g291a.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Gasp_gasp1.m3.18661.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Drygla_Dgla_sb294337	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Tadh_TriadT15482	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Pbac_sb2649401	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	HoiH04_mRNA12531	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Leuniv_Lniv_scaffold25718_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Plajan_Pjan_scaffold2046_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Fspp_ffun1.m4.6009.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Horcal_Hcv1.av93.c11.g54.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Horcal_Hcv1.av93.c11.g54.i2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Coemet_Cmet_scaffold16951_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Aaur_scaffold8.g21.t2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Cscu_XM_023382309.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Lampan_Lpan_15209_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Aque_Aqu2.1.36222_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Skow_XM_006818295.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P013307	Cscu_XM_023357679.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Hsap_ENST00000305188	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Sanmal_Sma_007440-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Vmul_sbMO388296	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Bolinf_Binf_sb1229874	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Dgig_XM_028551574.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Mertsp_Mesp_sb573676	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	HoiH11_mRNA3258	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Mlei_ML0513.g33.i1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Opea_EP00118_Oscarella_pearsei_P010922	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Gfas_gfas1.m1.662.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Rhoesc_Res_011748-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Tcas_TC009742_001	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Opea_EP00118_Oscarella_pearsei_P010923	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Plajan_Pjan_scaffold2044_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Plajan_Pjan_scaffold2045_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Plajan_Pjan_scaffold2043_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Spur_XM_030983278.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Lcom_lcpid78913	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Exapal_XM_021037929.2	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	HoiH06_mRNA10213	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Plajan_Pjan_scaffold2042_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Beraby_Baby_sb340483	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Beraby_Baby_sb340482	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Hhon_g00570.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Dgig_XM_028556495.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Drygla_Dgla_sb294339	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Bolinf_Binf_sb1250768	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Mertsp_Mesp_sb554191	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Hvul_g6972_1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Cgig_XM_034455016.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159966	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Nemnom_g9614.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Spis_XP_022798694_1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Morvir_scaffold313.g16.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Emue_Em0894g3a.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	TrH2_TrispH2_002579-RA	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Tetwil_g21523.t2	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Adig_XM_015900980.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Beraby_Baby_sb333373	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Drygla_Dgla_sb294338	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Acagra_model.g12049.t1.1.5d400b25	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Mertsp_Mesp_sb573677	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Nvec_v1g86380	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Spolac_c98236_g1_i2_m.16762c98236-g1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Halamb_c34668_g1_i1m.8249	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Gracom_Gcom_C550860_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P001044	Stycar_maker-SC_scaffold81581-augustus-gene-0.143-mRNA-1	1.0	S	0.0
