gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P030558	OG0	99.0		
Lampan_Lpan_C413911_01	OG0	99.0		
Vmul_Simscaffold10044_01	OG0	99.0		
Horcal_Hcv1.av93.c2.g566.i1	OG0	99.0		
Mertsp_Mesp_sb559922	OG0	99.0		
Coemet_Cmet_scaffold16645_01	OG0	99.0		
Vmul_sbMO374644	OG0	99.0		
Coemet_Cmet_scaffold16646_01	OG0	99.0		
Mlei_ML0821.g11.i1	OG0	99.0		
Pbac_sb2665193	OG0	99.0		
Drygla_Dgla_sb279084	OG0	99.0		
Coeast_Cast_sb768187	OG0	99.0		
Coeast_Cast_sb768186	OG0	99.0		
Drygla_Dgla_sb278745	OG0	99.0		
Coemet_Cmet_scaffold16647_01	OG0	99.0		
Pbac_sb2666457	OG0	99.0		
Bolinf_Binf_sb1239736	OG0	99.0		
Coemet_Cmet_scaffold16649_01	OG0	99.0		
Bolinf_Binf_sb1296739	OG0	99.0		
Coemet_Cmet_scaffold16648_01	OG0	99.0		
Beraby_Baby_sb323857	OG0	99.0		
Eupdun_Edun_sb10659047	OG0	99.0		
Eupdun_Edun_sb10659044	OG0	99.0		
Eupdun_Edun_sb10659046	OG0	99.0		
Eupdun_Edun_sb10659045	OG0	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028098	OG1	99.0		
Tetwil_g6242.t1	OG1	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P020377	OG1	99.0		
Ocar_g7257	OG1	99.0		
Emue_Em0018g1075a.t1	OG1	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021405	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017078	OG1	99.0		
Spis_XP_022796565_1	OG1	99.0		
Didcos_EP00039_Didymoeca_costata_P009213	OG1	99.0		
Spolac_c100762_g1_i3_m.23458c100762-g1	OG1	99.0		
Cscu_XM_023378463.1	OG1	99.0		
Acagra_model.g30830.t1.1.5d401221	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017486	OG1	99.0		
Clacor_Ccor_C535885_01	OG1	99.0		
Aque_Aqu2.1.24453_001	OG1	99.0		
Rhoesc_Res_007811-T1	OG1	99.0		
Dgig_XM_028554187.1	OG1	99.0		
HoiH06_mRNA5978	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033938	OG1	99.0		
Spolac_c100762_g1_i2_m.23457c100762-g1	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017487	OG1	99.0		
Nemnom_g17973.t1	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P008163	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P020424	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P020423	OG1	99.0		
Stycar_maker-SC_scaffold110981-snap-gene-0.2-mRNA-1	OG1	99.0		
Scil_scict022447.1	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P057803	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P020427	OG1	99.0		
Helnan_EP00037_Helgoeca_nana_P005436	OG1	99.0		
HoiH23_PlH23_001618-RA	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P014216	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P020425	OG1	99.0		
Hsap_ENST00000315616	OG1	99.0		
Gasp_gasp1.m3.24302.m1	OG1	99.0		
Bralan_BLAG01002407_1	OG1	99.0		
HoiH04_mRNA88	OG1	99.0		
Lcom_lcpid46767	OG1	99.0		
Gracom_Gcom_C543414_01	OG1	99.0		
Mbre_EDQ90320	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017077	OG1	99.0		
Lcom_lcpid189239	OG1	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027137	OG1	99.0		
Tcas_TC014142_001	OG1	99.0		
Acagra_model.g30830.t1	OG1	99.0		
Plajan_Pjan_scaffold21601_01	OG1	99.0		
Microa_EP00043_Microstomoeca_roanoka_P009161	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P057801	OG1	99.0		
Morvir_scaffold132.g34.t1	OG1	99.0		
Exapal_XM_021037635.2	OG1	99.0		
Gfas_gfas1.m1.18505.m1	OG1	99.0		
Microa_EP00043_Microstomoeca_roanoka_P009162	OG1	99.0		
Dpul_mRNA28057	OG1	99.0		
Hhon_g01006.t1	OG1	99.0		
HoiH11_mRNA719	OG1	99.0		
Amil_Amillepora09320-RA	OG1	99.0		
Stycar_maker-SC_scaffold6867-snap-gene-0.124-mRNA-1	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P008164	OG1	99.0		
Skow_XM_006818373.1	OG1	99.0		
Cscu_XM_023378375.1	OG1	99.0		
Didcos_EP00039_Didymoeca_costata_P009212	OG1	99.0		
Lcom_lcpid63139	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033934	OG1	99.0		
Tadh_TriadT1807	OG1	99.0		
Emue_Em0018g1028a.t1	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92693	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033935	OG1	99.0		
Salpun_EP00053_Salpingoeca_punica_P012175	OG1	99.0		
Spur_XM_776709.5	OG1	99.0		
Cscu_XM_023378376.1	OG1	99.0		
Chem_TCONS_00070285	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P014220	OG1	99.0		
Cgig_XM_011448245.3	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017485	OG1	99.0		
Aque_Aqu2.1.10516_001	OG1	99.0		
Didcos_EP00039_Didymoeca_costata_P009214	OG1	99.0		
Spolac_c100762_g1_i4_m.23461c100762-g1	OG1	99.0		
Choper_EP00045_Choanoeca_perplexa_P007030	OG1	99.0		
Aaur_scaffold3082.g1.t1	OG1	99.0		
Adig_XM_015905004.1	OG1	99.0		
Hvul_g2586_1	OG1	99.0		
Sanmal_Sma_015536-T1	OG1	99.0		
Nvec_v1g86695	OG1	99.0		
Hvul_g2588_1	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P014217	OG1	99.0		
TrH2_TrispH2_001655-RA	OG1	99.0		
Pocdam_XM_027192348.1	OG1	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P005654	OG1	99.0		
Acagra_model.g30831.t1	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P014215	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017081	OG1	99.0		
Xesp_005237-T1	OG1	99.0		
Plajan_Pjan_scaffold21602_01	OG1	99.0		
Microa_EP00043_Microstomoeca_roanoka_P009160	OG1	99.0		
Fspp_ffun1.m4.16754.m1	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P014219	OG1	99.0		
