gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1256077	OG0	1.0		
HoiH04_mRNA4040	OG0	1.0		
Sanmal_Sma_023760-T1	OG0	1.0		
HoiH04_mRNA3292	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010012	OG0	1.0		
Fspp_ffun1.m4.26256.m1	OG0	1.0		
Lcom_lcpid171713	OG0	1.0		
Halamb_c34885_g1_i1m.8380	OG0	1.0		
Acagra_model.g8743.t1	OG0	1.0		
Gfas_gfas1.m1.15683.m1	OG0	1.0		
Cgig_XM_034451999.1	OG0	1.0		
Aaur_scaffold25.g37.t1	OG0	1.0		
Morvir_scaffold409.g4.t1	OG0	1.0		
HoiH06_mRNA3646	OG0	1.0		
HoiH23_PlH23_007414-RA	OG0	1.0		
HoiH23_PlH23_002580-RA	OG0	1.0		
Leuniv_Lniv_scaffold6689_01	OG0	1.0		
Nemnom_g11025.t1	OG0	1.0		
Cscu_XM_023388107.1	OG0	1.0		
Gasp_gasp1.m3.27199.m1	OG0	1.0		
Hhon_g02177.t1	OG0	1.0		
TrH2_TrispH2_004879-RA	OG0	1.0		
Rhoesc_Res_001422-T1	OG0	1.0		
Dgig_XM_028542612.1	OG0	1.0		
Aque_Aqu2.1.42544_001	OG0	1.0		
Xesp_020854-T1	OG0	1.0		
Hvul_g9184_1	OG0	1.0		
Nemnom_g16992.t1	OG0	1.0		
Nemnom_g13054.t1	OG0	1.0		
Nemnom_g18587.t1	OG0	1.0		
Fspp_ffun1.m4.10606.m1	OG0	1.0		
Chem_TCONS_00066237	OG0	1.0		
Pocdam_XM_027196880.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010010	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010013	OG0	1.0		
Gasp_gasp1.m3.29716.m1	OG0	1.0		
Morvir_scaffold722.g2.t1	OG0	1.0		
Tadh_TriadT23617	OG0	1.0		
Gfas_gfas1.m1.16642.m1	OG0	1.0		
Rhoesc_Res_004809-T2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154190	OG0	1.0		
Leuniv_Lniv_scaffold6687_01	OG0	1.0		
Lcom_lcpid100627	OG0	1.0		
Tadh_TriadT55323	OG0	1.0		
Nvec_v1g234931	OG0	1.0		
HoiH04_mRNA11347	OG0	1.0		
Spis_XP_022806277_1	OG0	1.0		
Cgig_XM_034470885.1	OG0	1.0		
Rhoesc_Res_013689-T1	OG0	1.0		
Nvec_v1g169332	OG0	1.0		
Plajan_Pjan_C558109_01	OG0	1.0		
Lcom_lcpid238453	OG0	1.0		
HoiH06_mRNA7807	OG0	1.0		
Acagra_model.g10344.t1	OG0	1.0		
Rhoesc_Res_005672-T1	OG0	1.0		
Lcom_lcpid249676	OG0	1.0		
Amil_Amillepora03101-RA	OG0	1.0		
Stycar_maker-SC_scaffold16320-snap-gene-0.49-mRNA-1	OG0	1.0		
Lcom_lcpid233205	OG0	1.0		
Exapal_XM_021049561.2	OG0	1.0		
Hhon_g02175.t1	OG0	1.0		
Hsap_ENST00000265563	OG0	1.0		
Xesp_003615-T1	OG0	1.0		
Aaur_scaffold1463.g1.t3	OG0	1.0		
Dpul_mRNA24637	OG0	1.0		
Spolac_c97421_g1_i1_m.14975c97421-g1	OG0	1.0		
Xesp_020875-T1	OG0	1.0		
Tadh_TriadT28339	OG0	1.0		
TrH2_TrispH2_004881-RA	OG0	1.0		
Spur_NM_214523.1	OG0	1.0		
Lcom_lcpid90462	OG0	1.0		
Amil_Amillepora22670-RA	OG0	1.0		
TrH2_TrispH2_006555-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106605	OG0	1.0		
Gasp_gasp1.m3.19166.m1	OG0	1.0		
Skow_XM_006821337.1	OG0	1.0		
Sanmal_Sma_009263-T2	OG0	1.0		
Halamb_c48782_g1_i1m.24826	OG0	1.0		
Chem_TCONS_00017635	OG0	1.0		
Adig_XM_015907496.1	OG0	1.0		
Hhon_g01376.t1	OG0	1.0		
Tetwil_g11986.t1	OG0	1.0		
Tcas_TC009259_002	OG0	1.0		
HoiH11_mRNA9211	OG0	1.0		
Bralan_BLAG05001219_2	OG0	1.0		
Gracom_Gcom_scaffold17247_01	OG0	1.0		
Cscu_XM_023384386.1	OG0	1.0		
Hvul_g16428_1	OG0	1.0		
Nvec_v1g80319	OG0	1.0		
Lcom_lcpid192230	OG0	1.0		
HoiH06_mRNA4752	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010014	OG0	1.0		
