gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P014828	OG0	1.0		
Gasp_gasp1.m3.25661.m1	OG0	1.0		
Cscu_XM_023376708.1	OG0	1.0		
Nvec_v1g235432	OG0	1.0		
Sanmal_Sma_005659-T1	OG0	1.0		
Tcas_TC014635_001	OG0	1.0		
HoiH11_mRNA2515	OG0	1.0		
Exapal_XM_021040129.2	OG0	1.0		
Cscu_XM_023362133.1	OG0	1.0		
Hsap_ENST00000269586	OG0	1.0		
Hsap_ENST00000377275	OG0	1.0		
Lcom_lcpid91477	OG0	1.0		
Cscu_XM_023372897.1	OG0	1.0		
Cscu_XM_023362100.1	OG0	1.0		
Scil_scict019493.1	OG0	1.0		
Halamb_c42073_g1_i2mm.1053	OG0	1.0		
Dpul_mRNA24878	OG0	1.0		
Nemnom_g14664.t1	OG0	1.0		
Mertsp_Mesp_sb553885	OG0	1.0		
Beraby_Baby_sb337129	OG0	1.0		
Drygla_Dgla_sb285412	OG0	1.0		
Acagra_model.g22459.t1	OG0	1.0		
Drygla_Dgla_sb285413	OG0	1.0		
HoiH06_mRNA9063	OG0	1.0		
Eupdun_Edun_sb10653935	OG0	1.0		
Cscu_XM_023376707.1	OG0	1.0		
Bralan_BLAG10000347_1	OG0	1.0		
Plespi_Pspi_scaffold19258_01	OG0	1.0		
Lampan_Lpan_10745_01	OG0	1.0		
Amil_Amillepora10994-RA	OG0	1.0		
Dgig_XM_028549607.1	OG0	1.0		
Adig_XM_015896363.1	OG0	1.0		
Spis_XP_022787278_1	OG0	1.0		
Nvec_v1g195794	OG0	1.0		
Fspp_ffun1.m4.3913.m1	OG0	1.0		
Xestes_maker-XT_scaffold668-snap-gene-0.53-mRNA-1	OG0	1.0		
Spolac_c95496_g1_i1_m.11560c95496-g1	OG0	1.0		
Morvir_scaffold27.g25.t1	OG0	1.0		
Leuniv_Lniv_C808080_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009830	OG0	1.0		
Clacor_Ccor_scaffold9969_01	OG0	1.0		
Plajan_Pjan_C533797_01	OG0	1.0		
Hvul_g31062_1	OG0	1.0		
Gfas_gfas1.m1.10326.m1	OG0	1.0		
HoiH04_mRNA670	OG0	1.0		
Cgig_XM_034461712.1	OG0	1.0		
Skow_XM_002735226.2	OG0	1.0		
Horcal_Hcv1.av93.c1.g974.i1	OG0	1.0		
Pocdam_XM_027186328.1	OG0	1.0		
Drygla_Dgla_sb285414	OG0	1.0		
Coemet_Cmet_C599899_01	OG0	1.0		
HoiH23_PlH23_003001-RA	OG0	1.0		
Vmul_Simscaffold3917_01	OG0	1.0		
Xesp_000921-T1	OG0	1.0		
Mlei_ML0127.g7.i1	OG0	1.0		
Aque_Aqu2.1.42104_001	OG0	1.0		
Rhoesc_Res_005149-T1	OG0	1.0		
Hsap_ENST00000295087	OG0	1.0		
Gracom_Gcom_scaffold8765_01	OG0	1.0		
Emue_Em0004g1708a.t1	OG0	1.0		
Spur_XM_030990156.1	OG0	1.0		
Halamb_c43349_g1_i6mm.1255	OG0	1.0		
TrH2_TrispH2_008544-RA	OG0	1.0		
Hhon_g10412.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA2859	OG0	1.0		
Lampan_Lpan_10746_01	OG0	1.0		
Tetwil_g18964.t2	OG0	1.0		
Spur_XM_030990174.1	OG0	1.0		
Chem_TCONS_00064238	OG0	1.0		
Plespi_Pspi_scaffold19257_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013798	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004331	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034911	OG0	1.0		
Mbre_EDQ93065	OG0	1.0		
Sros_EGD82816	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P015460	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011863	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004652	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P015461	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005969	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004655	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007312	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029214	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004654	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002626	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000845	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014682	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017696	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P012469	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005167	OG0	1.0		
