gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG04000920_1	OG0	1.0		
Mlei_ML0007.g11.i1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035929	OG0	1.0		
Tetwil_g1521.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018143	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029596	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001426	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013800	OG0	1.0		
Dgig_XM_028542953.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P004258	OG0	1.0		
Morvir_scaffold423.g3.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018676	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002501	OG0	1.0		
Coeast_Cast_sb769211	OG0	1.0		
Vmul_Simscaffold14873_01	OG0	1.0		
Adig_XM_015916340.1	OG0	1.0		
Aque_Aqu2.1.35280_001	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035930	OG0	1.0		
Chem_TCONS_00017689	OG0	1.0		
HoiH11_mRNA3229	OG0	1.0		
Cscu_XM_023387348.1	OG0	1.0		
Halamb_c49237_g2_i2mm.2991	OG0	1.0		
Exapal_XM_021053698.2	OG0	1.0		
Cscu_XM_023387344.1	OG0	1.0		
Coemet_Cmet_C599355_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018142	OG0	1.0		
Tcas_TC009107_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151996	OG0	1.0		
Cgig_XM_011418920.3	OG0	1.0		
Morvir_scaffold1312.g1.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P034435	OG0	1.0		
Emue_Em0019g724a.t1	OG0	1.0		
Emue_Em0019g767a.t1	OG0	1.0		
Skow_XM_002731525.2	OG0	1.0		
Sanmal_Sma_027125-T1	OG0	1.0		
Pocdam_XM_027195500.1	OG0	1.0		
Emue_Em0019g753a.t1	OG0	1.0		
Spur_XM_776084.4	OG0	1.0		
Gasp_gasp1.m3.27680.m1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008987	OG0	1.0		
Gfas_gfas1.m1.467.m1	OG0	1.0		
Acagra_model.g15825.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013057	OG0	1.0		
Stycar_maker-SC_scaffold2695-augustus-gene-0.14-mRNA-1	OG0	1.0		
Hsap_ENST00000409774	OG0	1.0		
Bolinf_Binf_sb1239488	OG0	1.0		
Hvul_g842_1	OG0	1.0		
Spolac_c99699_g1_i3_m.20358c99699-g1	OG0	1.0		
Rhoesc_Res_001842-T1	OG0	1.0		
Lampan_Lpan_C407133_01	OG0	1.0		
Coeast_Cast_sb769210	OG0	1.0		
Plajan_Pjan_C555157_01	OG0	1.0		
HoiH23_PlH23_006947-RA	OG0	1.0		
Halamb_c49237_g1_i9mm.2990	OG0	1.0		
HoiH04_mRNA14065	OG0	1.0		
Horcal_Hcv1.av93.c7.g202.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018670	OG0	1.0		
Hhon_g06028.t1	OG0	1.0		
Aaur_scaffold1201.g3.t1	OG0	1.0		
Bolinf_Binf_sb1239487	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018144	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036857	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P014871	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034942	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140948	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029594	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015886	OG0	1.0		
Xesp_012210-T1	OG0	1.0		
Spolac_c99699_g1_i1_m.20357c99699-g1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018110	OG0	1.0		
HoiH06_mRNA1564	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029590	OG0	1.0		
Amil_Amillepora16537-RA	OG0	1.0		
Tadh_TriadT52639	OG0	1.0		
Nemnom_g18288.t1	OG0	1.0		
Spis_XP_022784404_1	OG0	1.0		
Fspp_ffun1.m4.6806.m1	OG0	1.0		
TrH2_TrispH2_007209-RA	OG0	1.0		
Dpul_mRNA26388	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029591	OG0	1.0		
Nvec_v1g108011	OG0	1.0		
Bralan_BLAG02002137_1	OG0	1.0		
