gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P005022	OG0	1.0		
Bolinf_Binf_sb1225256	OG0	1.0		
Pbac_sb2643276	OG0	1.0		
Beraby_Baby_sb325844	OG0	1.0		
Gasp_gasp1.m3.19143.m1	OG0	1.0		
Tadh_TriadT26904	OG0	1.0		
Halamb_c52574_g2_i4m.33427	OG0	1.0		
Hhon_g08263.t1	OG0	1.0		
Spis_XP_022777650_1	OG0	1.0		
Eupdun_Edun_sb10653750	OG0	1.0		
Lcom_lcpid113894	OG0	1.0		
Lampan_Lpan_4356_01	OG0	1.0		
Scil_scict021158.1	OG0	1.0		
Adig_XM_015906472.1	OG0	1.0		
Hvul_g23483_1	OG0	1.0		
Morvir_scaffold115.g39.t1	OG0	1.0		
Bolinf_Binf_sb1225251	OG0	1.0		
Gfas_gfas1.m1.1277.m1	OG0	1.0		
Sanmal_Sma_026861-T1	OG0	1.0		
Coeast_Cast_sb790975	OG0	1.0		
Bolinf_Binf_sb1239914	OG0	1.0		
Drygla_Dgla_sb288565	OG0	1.0		
Rhoesc_Res_001210-T1	OG0	1.0		
Mertsp_Mesp_sb555757	OG0	1.0		
Plespi_Pspi_scaffold12951_01	OG0	1.0		
Lcom_lcpid148033	OG0	1.0		
Pocdam_XM_027198504.1	OG0	1.0		
Vmul_SimC396410	OG0	1.0		
Acagra_model.g16486.t1.1.5d3b88a4	OG0	1.0		
Stycar_snap_masked-SC_scaffold13709-processed-gene-0.9-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA118743	OG0	1.0		
Nemnom_g18417.t1	OG0	1.0		
Bolinf_Binf_sb1225253	OG0	1.0		
Horcal_Hcv1.av93.c7.g90.i1	OG0	1.0		
HoiH23_PlH23_003211-RA	OG0	1.0		
Pbac_sb2647178	OG0	1.0		
Skow_NM_001184860.1	OG0	1.0		
Emue_Em0019g852a.t1	OG0	1.0		
Tetwil_g23195.t1	OG0	1.0		
Mlei_ML0622.g40.i1	OG0	1.0		
Drygla_Dgla_sb281520	OG0	1.0		
Aque_Aqu2.1.20029_001	OG0	1.0		
Gracom_Gcom_C547234_01	OG0	1.0		
Bolinf_Binf_sb1225255	OG0	1.0		
Xesp_011820-T1	OG0	1.0		
Bolinf_Binf_sb1239915	OG0	1.0		
Bolinf_Binf_sb1239916	OG0	1.0		
Acagra_model.g16486.t1	OG0	1.0		
Hhon_g08274.t1	OG0	1.0		
Dgig_XM_028557997.1	OG0	1.0		
Cgig_XM_020073553.2	OG0	1.0		
Coemet_Cmet_C596351_01	OG0	1.0		
Lcom_lcpid84697	OG0	1.0		
Dgig_XM_028540173.1	OG0	1.0		
Mertsp_Mesp_sb555824	OG0	1.0		
Spolac_c93434_g1_i1_m.8862c93434-g1	OG0	1.0		
Acagra_model.g16486.t1.1.5d3b88a4.1.5d400d36	OG0	1.0		
Emue_Em0019g846a.t1	OG0	1.0		
Aaur_scaffold458.g16.t1	OG0	1.0		
Nvec_NVE10932	OG0	1.0		
Spur_XM_775137.5	OG0	1.0		
Mertsp_Mesp_sb526829	OG0	1.0		
TrH2_TrispH2_002449-RA	OG0	1.0		
Bralan_BLAG04001002_1	OG0	1.0		
Fspp_ffun1.m4.24069.m1	OG0	1.0		
HoiH11_mRNA7991	OG0	1.0		
Chem_TCONS_00047892	OG0	1.0		
Bolinf_Binf_sb1225252	OG0	1.0		
Leuniv_Lniv_scaffold25591_01	OG0	1.0		
HoiH04_mRNA676	OG0	1.0		
HoiH06_mRNA6976	OG0	1.0		
Hsap_ENST00000372165	OG0	1.0		
Vmul_sbMO395258	OG0	1.0		
Exapal_XM_021053569.2	OG0	1.0		
Amil_Amillepora16162-RA	OG0	1.0		
Clacor_Ccor_scaffold2636_01	OG0	1.0		
Coeast_Cast_sb790976	OG0	1.0		
Bolinf_Binf_sb1225254	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P011871	OG0	1.0		
Mbre_EDQ91947	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000113	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003312	OG0	1.0		
Plajan_Pjan_scaffold14200_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045864	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021484	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017620	OG0	1.0		
Sros_EGD80944	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001102	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005722	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017615	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021108	OG0	1.0		
Ocar_g525	OG0	1.0		
Tcas_TC008456_001	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001664	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P036177	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045867	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P011870	OG0	1.0		
Cscu_XM_023382911.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P040117	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007009	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014078	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024758	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011838	OG0	1.0		
