gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P007135	OG0	1.0		
Beraby_Baby_sb350579	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166725	OG0	1.0		
Skow_XM_006816622.1	OG0	1.0		
Beraby_Baby_sb350578	OG0	1.0		
Gracom_Gcom_C551618_01	OG0	1.0		
Gasp_gasp1.m3.5511.m1	OG0	1.0		
Dgig_XM_028549341.1	OG0	1.0		
Hvul_g24254_1	OG0	1.0		
Amil_Amillepora21332-RA	OG0	1.0		
Halamb_c41157_g1_i1m.13472	OG0	1.0		
Spur_XM_030979722.1	OG0	1.0		
Plespi_Pspi_C602292_01	OG0	1.0		
Bolinf_Binf_sb1255871	OG0	1.0		
Bralan_BLAG15000035_1	OG0	1.0		
Eupdun_Edun_sb10605574	OG0	1.0		
Exapal_XM_021040906.1	OG0	1.0		
Lampan_Lpan_15477_01	OG0	1.0		
Vmul_sbMO458863	OG0	1.0		
Emue_Em0002g44a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027492	OG0	1.0		
Morvir_scaffold43.g27.t2	OG0	1.0		
Vmul_sbMO458861	OG0	1.0		
Adig_XM_015891845.1	OG0	1.0		
Hhon_g09978.t1	OG0	1.0		
Leuniv_Lniv_scaffold8209_01	OG0	1.0		
Spis_XP_022799702_1	OG0	1.0		
Stycar_maker-SC_scaffold6684-augustus-gene-0.7-mRNA-1	OG0	1.0		
Cscu_XM_023360614.1	OG0	1.0		
Plajan_Pjan_scaffold22534_01	OG0	1.0		
Gfas_gfas1.m1.3561.m1	OG0	1.0		
Pbac_sb2658972	OG0	1.0		
Pbac_sb2644223	OG0	1.0		
Rhoesc_Res_012691-T1	OG0	1.0		
Stycar_maker-SC_scaffold139720-snap-gene-0.4-mRNA-1	OG0	1.0		
HoiH04_mRNA17420	OG0	1.0		
Eupdun_Edun_sb10627133	OG0	1.0		
Vmul_sbMO383952	OG0	1.0		
Spolac_c88984_g1_i2_m.5352c88984-g1	OG0	1.0		
Coeast_Cast_sb793824	OG0	1.0		
Hsap_ENST00000243878	OG0	1.0		
Horcal_Hcv1.av93.c9.g853.i1	OG0	1.0		
Nemnom_g11444.t1	OG0	1.0		
HoiH06_mRNA5075	OG0	1.0		
Mertsp_Mesp_sb569939	OG0	1.0		
Mertsp_Mesp_sb573360	OG0	1.0		
Fspp_ffun1.m4.2738.m1	OG0	1.0		
Eupdun_Edun_sb10627132	OG0	1.0		
Bolinf_Binf_sb1255869	OG0	1.0		
Vmul_Simscaffold14529_01	OG0	1.0		
Acagra_model.g5191.t1.1.5d3b83f3	OG0	1.0		
Spolac_c88984_g1_i1_m.5350c88984-g1	OG0	1.0		
Scil_scict012258.1	OG0	1.0		
Drygla_Dgla_sb295262	OG0	1.0		
Pocdam_XM_027183524.1	OG0	1.0		
Pbac_sb2650954	OG0	1.0		
Bolinf_Binf_sb1216383	OG0	1.0		
Coeast_Cast_sb793825	OG0	1.0		
Bolinf_Binf_sb1216382	OG0	1.0		
Tadh_TriadT59897	OG0	1.0		
Chem_TCONS_00030126	OG0	1.0		
Cscu_XM_023370543.1	OG0	1.0		
HoiH23_PlH23_005604-RA	OG0	1.0		
Xestes_maker-XT_scaffold6566-snap-gene-0.5-mRNA-1	OG0	1.0		
Nvec_v1g245582	OG0	1.0		
Lcom_lcpid97375	OG0	1.0		
TrH2_TrispH2_010943-RA	OG0	1.0		
Bolinf_Binf_sb1255868	OG0	1.0		
Coemet_Cmet_C604838_01	OG0	1.0		
Coeast_Cast_sb793826	OG0	1.0		
Mlei_ML4186.g8.i1	OG0	1.0		
Aque_Aqu2.1.39698_001	OG0	1.0		
Tcas_TC005921_001	OG0	1.0		
Xesp_002669-T1	OG0	1.0		
Mertsp_Mesp_sb573361	OG0	1.0		
Lcom_lcpid93215	OG0	1.0		
Cgig_XM_011456069.3	OG0	1.0		
Sanmal_Sma_016790-T1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001729	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017656	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011839	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008019	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043555	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P015163	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043553	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002502	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037479	OG0	1.0		
