gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid137742	OG0	60.0		
Salurc_EP00051_Salpingoeca_urceolata_P028439	OG0	60.0		
Diagra_EP00040_Diaphanoeca_grandis_P003105	OG0	60.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009469	OG0	60.0		
Helnan_EP00037_Helgoeca_nana_P000095	OG0	60.0		
Salmac_EP00052_Salpingoeca_macrocollata_P035806	OG0	60.0		
Didcos_EP00039_Didymoeca_costata_P009869	OG0	60.0		
Salpun_EP00053_Salpingoeca_punica_P002225	OG0	60.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005303	OG0	60.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034700	OG0	60.0		
Bolinf_Binf_sb1221594	OG1	60.0		
Choper_EP00045_Choanoeca_perplexa_P008563	OG1	60.0		
Fspp_ffun1.m4.13331.m1	OG1	60.0		
Pocdam_XM_027199301.1	OG1	60.0		
Gfas_gfas1.m1.5641.m1	OG1	60.0		
Skow_XM_002741910.2	OG1	60.0		
Rhoesc_Res_014166-T1	OG1	60.0		
Microa_EP00043_Microstomoeca_roanoka_P008909	OG1	60.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026851	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023235	OG1	60.0		
HoiH23_PlH23_001583-RA	OG1	60.0		
Emue_Em0021g85a.t1	OG1	60.0		
Hvul_g8345_1	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023236	OG1	60.0		
Nemnom_g3251.t1	OG1	60.0		
Xestes_augustus_masked-XT_scaffold2405-processed-gene-0.9-mRNA-1	OG1	60.0		
Aque_Aqu2.1.35065_001	OG1	60.0		
Scil_scict020052.2	OG1	60.0		
Plespi_Pspi_scaffold13939_01	OG1	60.0		
Aaur_scaffold1307.g3.t1	OG1	60.0		
Adig_XM_015896759.1	OG1	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA188849	OG1	60.0		
Clacor_Ccor_C538081_01	OG1	60.0		
Cgig_XM_011455937.3	OG1	60.0		
Xesp_016576-T1	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023230	OG1	60.0		
Chofle_EP00730_Choanoeca_flexa_P018851	OG1	60.0		
Tcas_TC005356_001	OG1	60.0		
Aque_Aqu2.1.00427_001	OG1	60.0		
Chem_TCONS_00026996	OG1	60.0		
Mbre_EDQ85810	OG1	60.0		
Opea_EP00118_Oscarella_pearsei_P008893	OG1	60.0		
Sanmal_Sma_013042-T1	OG1	60.0		
Salinf_EP00049_Salpingoeca_infusionum_P021626	OG1	60.0		
Leuniv_Lniv_scaffold11288_01	OG1	60.0		
Tetwil_g4565.t2	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P036100	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023234	OG1	60.0		
Emue_Em0021g77a.t1	OG1	60.0		
Exapal_XM_021043788.2	OG1	60.0		
HoiH04_mRNA7672	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023227	OG1	60.0		
Gasp_gasp1.m3.16808.m1	OG1	60.0		
Spur_XM_787516.5	OG1	60.0		
TrH2_TrispH2_006246-RA	OG1	60.0		
Morvir_scaffold42.g31.t1	OG1	60.0		
Gracom_Gcom_scaffold18526_01	OG1	60.0		
HoiH11_mRNA8525	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023226	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023231	OG1	60.0		
Hsap_ENST00000302345	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P036101	OG1	60.0		
Bralan_BLAG09000614_1	OG1	60.0		
Nvec_v1g175561	OG1	60.0		
Acagra_model.g4051.t1	OG1	60.0		
Halamb_c56342_g2_i1m.43075	OG1	60.0		
Amil_Amillepora06150-RA	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P023229	OG1	60.0		
Cscu_XM_023375679.1	OG1	60.0		
Morvir_scaffold42.g32.t1	OG1	60.0		
Tadh_TriadT21256	OG1	60.0		
Hhon_g04789.t1	OG1	60.0		
HoiH06_mRNA1567	OG1	60.0		
Spolac_c103428_g1_i1_m.34210c103428-g1	OG1	60.0		
Spis_XP_022799883_1	OG1	60.0		
Sros_EGD77526	OG1	60.0		
Dgig_XM_028550845.1	OG1	60.0		
Dpul_mRNA20792	OG1	60.0		
Chofle_EP00730_Choanoeca_flexa_P018850	OG1	60.0		
Codhol_EP00042_Codosiga_hollandica_P036102	OG1	60.0		
Lcom_lcpid86351	OG1	60.0		
Pbac_sb2655572	OG1	60.0		
Drygla_Dgla_sb287104	OG1	60.0		
Coemet_Cmet_scaffold7844_01	OG1	60.0		
Bolinf_Binf_sb1251606	OG1	60.0		
Lampan_Lpan_C410425_01	OG1	60.0		
Horcal_Hcv1.av93.c9.g374.i1	OG1	60.0		
Horcal_Hcv1.av93.c9.g374.i2	OG1	60.0		
Vmul_sbMO417158	OG1	60.0		
Mertsp_Mesp_sb567892	OG1	60.0		
Beraby_Baby_sb340217	OG1	60.0		
Mlei_ML1163.g8.i1	OG1	60.0		
Drygla_Dgla_sb287103	OG1	60.0		
Eupdun_Edun_sb10626812	OG1	60.0		
Vmul_Simscaffold7338_01	OG1	60.0		
Lampan_Lpan_10589_01	OG1	60.0		
