gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2663419	OG0	1.0		
Morvir_scaffold181.g7.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002544	OG0	1.0		
Nemnom_g3460.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014118	OG0	1.0		
Bralan_BLAG02001589_1	OG0	1.0		
Leuniv_Lniv_C807186_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002271	OG0	1.0		
Gfas_gfas1.m1.8152.m1	OG0	1.0		
Skow_XM_002732819.2	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005594	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008337	OG0	1.0		
Stycar_maker-SC_scaffold142596-snap-gene-0.53-mRNA-1	OG0	1.0		
Acagra_model.g12826.t1	OG0	1.0		
Tetwil_g18975.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124709	OG0	1.0		
Adig_XM_015910257.1	OG0	1.0		
Sros_EGD72280	OG0	1.0		
Hhon_g00900.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P004557	OG0	1.0		
TrH2_TrispH2_006668-RA	OG0	1.0		
Exapal_XM_021060457.2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029783	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002437	OG0	1.0		
Plespi_Pspi_scaffold6135_01	OG0	1.0		
Dpul_mRNA19248	OG0	1.0		
Scil_scict001204.1	OG0	1.0		
Xesp_002079-T1	OG0	1.0		
Spolac_c100661_g1_i4_m.23145c100661-g1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P001740	OG0	1.0		
Dgig_XM_028555486.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027179	OG0	1.0		
Lcom_lcpid120599	OG0	1.0		
Gasp_gasp1.m3.19734.m1	OG0	1.0		
HoiH04_mRNA4445	OG0	1.0		
Pocdam_XM_027184159.1	OG0	1.0		
Tadh_TriadT23924	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P022074	OG0	1.0		
Hvul_g4967_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020482	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000483	OG0	1.0		
Spis_XP_022785574_1	OG0	1.0		
Gracom_Gcom_C556880_01	OG0	1.0		
Fspp_ffun1.m4.969.m1	OG0	1.0		
Sanmal_Sma_014017-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011825	OG0	1.0		
Leuniv_Lniv_C788646_01	OG0	1.0		
Plajan_Pjan_C552907_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011083	OG0	1.0		
Spur_XM_781233.5	OG0	1.0		
Aque_Aqu2.1.23816_001	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034232	OG0	1.0		
HoiH11_mRNA7334	OG0	1.0		
Spolac_c100661_g1_i3_m.23144c100661-g1	OG0	1.0		
Rhoesc_Res_009609-T1	OG0	1.0		
Mbre_EDQ91280	OG0	1.0		
Spur_XM_030977399.1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019909	OG0	1.0		
Chem_TCONS_00056973	OG0	1.0		
Hsap_ENST00000419445	OG0	1.0		
Amil_Amillepora01893-RA	OG0	1.0		
Xestes_maker-XT_scaffold31042-augustus-gene-0.14-mRNA-1	OG0	1.0		
Spolac_c100661_g1_i1_m.23142c100661-g1	OG0	1.0		
Ocar_g8967	OG0	1.0		
HoiH23_PlH23_009415-RA	OG0	1.0		
HoiH06_mRNA12768	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020483	OG0	1.0		
Plespi_Pspi_scaffold6134_01	OG0	1.0		
Nvec_v1g175257	OG0	1.0		
Clacor_Ccor_C524193_01	OG0	1.0		
Spolac_c100661_g1_i2_m.23143c100661-g1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034236	OG0	1.0		
Beraby_Baby_sb332729	OG0	1.0		
Drygla_Dgla_sb284315	OG0	1.0		
Vmul_SimC395846	OG0	1.0		
Cgig_XM_011445010.3	OG0	1.0		
Tcas_TC004960_001	OG0	1.0		
Horcal_Hcv1.av93.c9.g379.i1	OG0	1.0		
Coemet_Cmet_scaffold12376_01	OG0	1.0		
Pbac_sb2645604	OG0	1.0		
Bolinf_Binf_sb1245895	OG0	1.0		
Cscu_XM_023359616.1	OG0	1.0		
Mertsp_Mesp_sb565112	OG0	1.0		
Beraby_Baby_sb332730	OG0	1.0		
Lampan_Lpan_2529_01	OG0	1.0		
Bolinf_Binf_sb1245896	OG0	1.0		
Mlei_ML0371.g10.i1	OG0	1.0		
