in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1243808	Bolinf_Binf_sb1243809	100.0	D	1.0
Bolinf_Binf_sb1243808	Bolinf_Binf_sb1243805	100.0	D	1.0
Bolinf_Binf_sb1243808	Bolinf_Binf_sb1243811	100.0	D	1.0
Bolinf_Binf_sb1243808	Bolinf_Binf_sb1243812	100.0	D	1.0
Bolinf_Binf_sb1243811	Bolinf_Binf_sb1243809	1.0	D	1.0
Bolinf_Binf_sb1243811	Bolinf_Binf_sb1243805	1.0	D	1.0
Bolinf_Binf_sb1243811	Bolinf_Binf_sb1243812	1.0	D	1.0
Hsap_ENST00000642816	Plespi_Pspi_scaffold19768_01	60.0	S	0.0
Hsap_ENST00000642816	Xestes_augustus_masked-XT_scaffold183978-processed-gene-0.23-mRNA-1	60.0	S	0.0
Hsap_ENST00000642816	Xestes_augustus_masked-XT_scaffold188566-processed-gene-0.33-mRNA-1	60.0	S	0.0
Hsap_ENST00000642816	Lcom_lcpid86440	60.0	S	0.0
Hsap_ENST00000642816	Lcom_lcpid61399	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243775	60.0	S	0.0
Hsap_ENST00000642816	Drygla_Dgla_sb298159	60.0	S	0.0
Hsap_ENST00000642816	Rhoesc_Res_006248-T1	60.0	S	0.0
Hsap_ENST00000642816	Sanmal_Sma_018917-T1	60.0	S	0.0
Hsap_ENST00000642816	Lcom_lcpid100195	60.0	S	0.0
Hsap_ENST00000642816	Leuniv_Lniv_scaffold11248_01	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243771	60.0	S	0.0
Hsap_ENST00000642816	Emue_Em0015g60a.t1	60.0	S	0.0
Hsap_ENST00000642816	Eupdun_Edun_sb10642667	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243769	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243768	60.0	S	0.0
Hsap_ENST00000642816	Dgig_XM_028544517.1	60.0	S	0.0
Hsap_ENST00000642816	Lcom_lcpid108479	60.0	S	0.0
Hsap_ENST00000642816	Mertsp_Mesp_sb586462	60.0	S	0.0
Hsap_ENST00000642816	Mertsp_Mesp_sb586468	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243789	60.0	S	0.0
Hsap_ENST00000642816	Beraby_Baby_sb334212	60.0	S	0.0
Hsap_ENST00000642816	Lcom_lcpid107939	60.0	S	0.0
Hsap_ENST00000642816	Nvec_v1g244812	60.0	S	0.0
Hsap_ENST00000642816	Plespi_Pspi_C596076_01	60.0	S	0.0
Hsap_ENST00000642816	Cscu_XM_023387341.1	60.0	S	0.0
Hsap_ENST00000642816	Mertsp_Mesp_sb586464	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243791	60.0	S	0.0
Hsap_ENST00000642816	Skow_NM_001184799.1	60.0	S	0.0
Hsap_ENST00000642816	Cgig_XM_034461480.1	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243777	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243810	60.0	S	0.0
Hsap_ENST00000642816	Leuniv_Lniv_scaffold11249_01	60.0	S	0.0
Hsap_ENST00000642816	Horcal_Hcv1.av93.c3.g1097.i1	60.0	S	0.0
Hsap_ENST00000642816	Bolinf_Binf_sb1243770	60.0	S	0.0
