gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P019829	OG0	1.0		
Bolinf_Binf_sb1267211	OG0	1.0		
Pbac_sb2659372	OG0	1.0		
Bolinf_Binf_sb1267222	OG0	1.0		
Amil_Amillepora15146-RA	OG0	1.0		
Adig_XM_015917023.1	OG0	1.0		
Hvul_g17639_1	OG0	1.0		
Ocar_g10577	OG0	1.0		
Cgig_XM_034467728.1	OG0	1.0		
Gracom_Gcom_scaffold2319_01	OG0	1.0		
Clacor_Ccor_scaffold10219_01	OG0	1.0		
Stycar_maker-SC_scaffold6703-snap-gene-0.11-mRNA-1	OG0	1.0		
Lcom_lcpid64552	OG0	1.0		
Pbac_sb2668594	OG0	1.0		
Nvec_v1g171673	OG0	1.0		
Emue_Em0019g257a.t1	OG0	1.0		
Bolinf_Binf_sb1319625	OG0	1.0		
Adig_XM_015903357.1	OG0	1.0		
Bolinf_Binf_sb1267215	OG0	1.0		
Mertsp_Mesp_sb560396	OG0	1.0		
Mertsp_Mesp_sb597485	OG0	1.0		
Spis_XP_022809418_1	OG0	1.0		
Horcal_Hcv1.av93.c8.g306.i1	OG0	1.0		
Hhon_g06023.t1	OG0	1.0		
Plajan_Pjan_scaffold22395_01	OG0	1.0		
HoiH06_mRNA8752	OG0	1.0		
TrH2_TrispH2_007214-RA	OG0	1.0		
Plespi_Pspi_scaffold8243_01	OG0	1.0		
Lcom_lcpid245762	OG0	1.0		
Beraby_Baby_sb336253	OG0	1.0		
Emue_Em0402g11a.t1	OG0	1.0		
HoiH04_mRNA8471	OG0	1.0		
Tadh_TriadT49806	OG0	1.0		
Stycar_maker-SC_scaffold132710-snap-gene-0.4-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1269057	OG0	1.0		
Coemet_Cmet_C604058_01	OG0	1.0		
Lampan_Lpan_8680_01	OG0	1.0		
Adig_XM_015916972.1	OG0	1.0		
Tcas_TC008245_001	OG0	1.0		
