gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P021633	OG0	1.0		
HoiH06_mRNA14758	OG0	1.0		
Emue_Em0018g499a.t1	OG0	1.0		
Morvir_scaffold30.g68.t1	OG0	1.0		
Stycar_maker-SC_scaffold1017-snap-gene-0.6-mRNA-1	OG0	1.0		
Aaur_scaffold118.g9.t1	OG0	1.0		
Exapal_XM_021038470.2	OG0	1.0		
Hhon_g10979.t1	OG0	1.0		
Hhon_g09078.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004199	OG0	1.0		
Spolac_c99298_g1_i1_m.19297c99298-g1	OG0	1.0		
Lcom_lcpid84389	OG0	1.0		
Scil_scict023827.1	OG0	1.0		
Dpul_mRNA8473	OG0	1.0		
HoiH04_mRNA17705	OG0	1.0		
Tadh_TriadT64231	OG0	1.0		
Pocdam_XM_027200950.1	OG0	1.0		
Adig_XM_015896246.1	OG0	1.0		
Gracom_Gcom_C547616_01	OG0	1.0		
Tcas_TC003270_001	OG0	1.0		
Chem_TCONS_00026414	OG0	1.0		
Spolac_c99298_g1_i2_m.19298c99298-g1	OG0	1.0		
Rhoesc_Res_011187-T1	OG0	1.0		
Nvec_v1g246502	OG0	1.0		
Spis_XP_022808663_1	OG0	1.0		
Dgig_XM_028536604.1	OG0	1.0		
Leuniv_Lniv_scaffold21972_01	OG0	1.0		
Xesp_005358-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177915	OG0	1.0		
Gfas_gfas1.m1.10201.m1	OG0	1.0		
Plespi_Pspi_scaffold4085_01	OG0	1.0		
Clacor_Ccor_C523185_01	OG0	1.0		
Lampan_Lpan_C407997_01	OG0	1.0		
Tetwil_g11600.t2	OG0	1.0		
Gasp_gasp1.m3.29653.m1	OG0	1.0		
Chem_TCONS_00026415	OG0	1.0		
Tetwil_g4936.t2	OG0	1.0		
Cscu_XM_023371476.1	OG0	1.0		
Xestes_maker-XT_scaffold3532-augustus-gene-0.10-mRNA-1	OG0	1.0		
TrH2_TrispH2_007623-RA	OG0	1.0		
Acagra_model.g28937.t1_model.g28938.t1	OG0	1.0		
Nemnom_g1986.t1	OG0	1.0		
Lcom_lcpid30807	OG0	1.0		
Clacor_Ccor_scaffold11901_01	OG0	1.0		
Scil_scict020119.2	OG0	1.0		
Cgig_XM_011430978.3	OG0	1.0		
Bralan_BLAG07001045_1	OG0	1.0		
Vmul_sbMO427467	OG0	1.0		
Hsap_ENST00000344861	OG0	1.0		
Spur_XM_030975439.1	OG0	1.0		
Coemet_Cmet_scaffold20810_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g378.i1	OG0	1.0		
Leuniv_Lniv_scaffold127_01	OG0	1.0		
HoiH11_mRNA7778	OG0	1.0		
Sanmal_Sma_025074-T1	OG0	1.0		
Hvul_g6103_1	OG0	1.0		
Sanmal_Sma_025077-T1	OG0	1.0		
Aque_Aqu2.1.34836_001	OG0	1.0		
Drygla_Dgla_sb287014	OG0	1.0		
Pbac_sb2669686	OG0	1.0		
Hsap_ENST00000342790	OG0	1.0		
Fspp_ffun1.m4.19666.m1	OG0	1.0		
Mlei_ML0797.g30.i1	OG0	1.0		
Drygla_Dgla_sb287013	OG0	1.0		
Skow_XM_006817345.1	OG0	1.0		
HoiH23_PlH23_005507-RA	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007071	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026417	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024003	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021265	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009790	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001163	OG0	1.0		
Sros_EGD82497	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001968	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001164	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013312	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009095	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010516	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007437	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P020873	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029225	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024000	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025115	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025113	OG0	1.0		
