gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P038450	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003035	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006307	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P027957	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P002301	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P005672	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P012454	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021134	OG0	100.0		
Mbre_EDQ90725	OG0	100.0		
Sros_EGD76415	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P015410	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030856	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P003797	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P001400	OG0	100.0		
Lcom_lcpid239619	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P028604	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019210	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020741	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P018587	OG0	100.0		
HoiH06_mRNA2827	OG1	100.0		
Beraby_Baby_sb334745	OG1	100.0		
Adig_XM_015905645.1	OG1	100.0		
Drygla_Dgla_sb299774	OG1	100.0		
Dpul_mRNA27775	OG1	100.0		
Dgig_XM_028545776.1	OG1	100.0		
Spolac_c93935_g1_i1_m.9443c93935-g1	OG1	100.0		
Mertsp_Mesp_sb569383	OG1	100.0		
Nvec_v1g230299	OG1	100.0		
Spolac_c93935_g1_i2_m.9445c93935-g1	OG1	100.0		
Vmul_sbMO432453	OG1	100.0		
Cscu_XM_023362801.1	OG1	100.0		
Bolinf_Binf_sb1303862	OG1	100.0		
Lcom_lcpid165942	OG1	100.0		
Bolinf_Binf_sb1231633	OG1	100.0		
Sanmal_Sma_013656-T1	OG1	100.0		
Drygla_Dgla_sb299773	OG1	100.0		
Xesp_014241-T1	OG1	100.0		
Bolinf_Binf_sb1231631	OG1	100.0		
Nemnom_g3586.t1	OG1	100.0		
Drygla_Dgla_sb299772	OG1	100.0		
Pbac_sb2664085	OG1	100.0		
Cgig_XM_011430246.2	OG1	100.0		
Lampan_Lpan_4591_01	OG1	100.0		
Gracom_Gcom_C533678_01	OG1	100.0		
Plajan_Pjan_scaffold14953_01	OG1	100.0		
Lcom_lcpid145933	OG1	100.0		
Rhoesc_Res_009364-T1	OG1	100.0		
Mertsp_Mesp_sb569382	OG1	100.0		
Lcom_lcpid184443	OG1	100.0		
Lcom_lcpid117974	OG1	100.0		
Gasp_gasp1.m3.22326.m1	OG1	100.0		
Vmul_sbMO438421	OG1	100.0		
Plespi_Pspi_scaffold19551_01	OG1	100.0		
Horcal_Hcv1.av93.c1.g155.i2	OG1	100.0		
Xestes_maker-XT_scaffold6019-snap-gene-0.28-mRNA-1	OG1	100.0		
Mertsp_Mesp_sb569384	OG1	100.0		
Fspp_ffun1.m4.16105.m1	OG1	100.0		
Bolinf_Binf_sb1231629	OG1	100.0		
Clacor_Ccor_C531533_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P010084	OG1	100.0		
Lcom_lcpid183813	OG1	100.0		
Emue_Em0005g90a.t1	OG1	100.0		
