gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0009g1286a.t1	OG0	90.0		
Tetwil_g18047.t2	OG0	90.0		
Cscu_XM_023375012.1	OG0	90.0		
Spolac_c89943_g1_i1_m.5982c84962-g1	OG0	90.0		
Chem_TCONS_00056982	OG1	90.0		
Microa_EP00043_Microstomoeca_roanoka_P011398	OG1	90.0		
Coeast_Cast_sb803782	OG1	90.0		
HoiH04_mRNA10	OG1	90.0		
Spur_XM_030976422.1	OG1	90.0		
Coeast_Cast_sb776426	OG1	90.0		
Clacor_Ccor_C535705_01	OG1	90.0		
Beraby_Baby_sb332445	OG1	90.0		
Chofle_EP00730_Choanoeca_flexa_P004145	OG1	90.0		
Halamb_c50698_g1_i4m.28915	OG1	90.0		
Horcal_Hcv1.av93.c7.g788.i2	OG1	90.0		
Coeast_Cast_sb803785	OG1	90.0		
Pbac_sb2663491	OG1	90.0		
Gracom_Gcom_scaffold15356_01	OG1	90.0		
Lcom_lcpid23853	OG1	90.0		
Acagra_model.g13828.t1_model.g13829.t1	OG1	90.0		
Pbac_sb2638159	OG1	90.0		
Coeast_Cast_sb803781	OG1	90.0		
Tetwil_g3653.t1	OG1	90.0		
Drygla_Dgla_sb298830	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P016255	OG1	90.0		
Clacor_Ccor_C501483_01	OG1	90.0		
Salpun_EP00053_Salpingoeca_punica_P006162	OG1	90.0		
Aque_Aqu2.1.44335_001	OG1	90.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037762	OG1	90.0		
Scil_scict018428.1	OG1	90.0		
Salpun_EP00053_Salpingoeca_punica_P012662	OG1	90.0		
HoiH06_mRNA10110	OG1	90.0		
Drygla_Dgla_sb286704	OG1	90.0		
Cscu_XM_023374979.1	OG1	90.0		
Vmul_Simscaffold16263_01	OG1	90.0		
Beraby_Baby_sb332444	OG1	90.0		
Mertsp_Mesp_sb554928	OG1	90.0		
Dpul_mRNA12750	OG1	90.0		
Bolinf_Binf_sb1175293	OG1	90.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033244	OG1	90.0		
Salurc_EP00051_Salpingoeca_urceolata_P015625	OG1	90.0		
Emue_Em0009g1285a.t1	OG1	90.0		
Lcom_lcpid23854	OG1	90.0		
Hsap_ENST00000324767	OG1	90.0		
Stycar_maker-SC_scaffold143459-augustus-gene-0.23-mRNA-1	OG1	90.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037760	OG1	90.0		
Skow_XM_006812021.1	OG1	90.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006748	OG1	90.0		
Sros_EGD79549	OG1	90.0		
Helnan_EP00037_Helgoeca_nana_P021659	OG1	90.0		
Mertsp_Mesp_sb554927	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P016254	OG1	90.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007662	OG1	90.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P031179	OG1	90.0		
Hhon_g03909.t1	OG1	90.0		
Coemet_Cmet_C608180_01	OG1	90.0		
Drygla_Dgla_sb286705	OG1	90.0		
Bralan_BLAG02001563_1	OG1	90.0		
Tcas_TC009337_001	OG1	90.0		
Spolac_c95832_g1_i3_m.12098c84962-g1	OG1	90.0		
Horcal_Hcv1.av93.c7.g788.i1	OG1	90.0		
Lcom_lcpid13563	OG1	90.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028182	OG1	90.0		
Spolac_c84962_g1_i1_m.3587c84962-g1	OG1	90.0		
Lcom_lcpid186320	OG1	90.0		
Choper_EP00045_Choanoeca_perplexa_P011552	OG1	90.0		
HoiH23_PlH23_004898-RA	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P016256	OG1	90.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022375	OG1	90.0		
Eupdun_Edun_sb10611963	OG1	90.0		
Dpul_mRNA6350	OG1	90.0		
Drygla_Dgla_sb286706	OG1	90.0		
Spolac_c95832_g1_i1_m.12097c84962-g1	OG1	90.0		
Stycar_maker-SC_scaffold143459-augustus-gene-0.24-mRNA-1	OG1	90.0		
Didcos_EP00039_Didymoeca_costata_P014495	OG1	90.0		
Drygla_Dgla_sb286703	OG1	90.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90932	OG1	90.0		
Tadh_TriadT62587	OG1	90.0		
Plespi_Pspi_scaffold11460_01	OG1	90.0		
Tetwil_g18023.t1	OG1	90.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028183	OG1	90.0		
Plespi_Pspi_scaffold11459_01	OG1	90.0		
Salpun_EP00053_Salpingoeca_punica_P012658	OG1	90.0		
Codhol_EP00042_Codosiga_hollandica_P037940	OG1	90.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034835	OG1	90.0		
Mlei_ML0073.g26.i1	OG1	90.0		
Coeast_Cast_sb803780	OG1	90.0		
TrH2_TrispH2_003002-RA	OG1	90.0		
Drygla_Dgla_sb286707	OG1	90.0		
Leuniv_Lniv_C798048_01	OG1	90.0		
Tadh_TriadT60496	OG1	90.0		
Codhol_EP00042_Codosiga_hollandica_P037936	OG1	90.0		
Lampan_Lpan_13274_01	OG1	90.0		
Diagra_EP00040_Diaphanoeca_grandis_P022382	OG1	90.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005541	OG1	90.0		
Coeast_Cast_sb803783	OG1	90.0		
Dpul_mRNA12240	OG1	90.0		
Salurc_EP00051_Salpingoeca_urceolata_P015627	OG1	90.0		
Spolac_c95832_g3_i1_m.12099c84962-g1	OG1	90.0		
Leuniv_Lniv_scaffold4553_01	OG1	90.0		
