gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid119084	OG0	83.0		
Chofle_EP00730_Choanoeca_flexa_P018989	OG0	83.0		
Choper_EP00045_Choanoeca_perplexa_P019831	OG0	83.0		
Sros_EGD74472	OG0	83.0		
Choper_EP00045_Choanoeca_perplexa_P004268	OG0	83.0		
Microa_EP00043_Microstomoeca_roanoka_P006144	OG0	83.0		
Chofle_EP00730_Choanoeca_flexa_P018986	OG0	83.0		
Salinf_EP00049_Salpingoeca_infusionum_P010192	OG0	83.0		
Salurc_EP00051_Salpingoeca_urceolata_P005777	OG1	41.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016379	OG1	41.0		
Didcos_EP00039_Didymoeca_costata_P018952	OG1	41.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002974	OG1	41.0		
Helnan_EP00037_Helgoeca_nana_P037442	OG1	41.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000398	OG1	41.0		
Codhol_EP00042_Codosiga_hollandica_P052261	OG1	41.0		
Salpun_EP00053_Salpingoeca_punica_P014935	OG1	41.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019853	OG1	41.0		
Diagra_EP00040_Diaphanoeca_grandis_P021375	OG1	41.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020562	OG1	41.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018871	OG1	41.0		
Salurc_EP00051_Salpingoeca_urceolata_P005778	OG1	41.0		
Lcom_lcpid246695	OG1	41.0		
Lcom_lcpid255248	OG1	41.0		
Ocar_g1	OG2	53.0		
Spolac_c102420_g1_i4_m.29247c102420-g1	OG2	53.0		
Spolac_c102420_g1_i1_m.29241c102420-g1	OG2	53.0		
Lcom_lcpid65004	OG2	53.0		
Tetwil_g2316.t1	OG2	53.0		
Aque_Aqu2.1.39313_001	OG2	53.0		
Clacor_Ccor_scaffold6067_01	OG2	53.0		
Spolac_c102420_g1_i3_m.29245c102420-g1	OG2	53.0		
Spolac_c102420_g1_i2_m.29243c102420-g1	OG2	53.0		
Stycar_snap_masked-SC_scaffold79838-processed-gene-0.2-mRNA-1	OG2	53.0		
Leuniv_Lniv_C812246_01	OG2	53.0		
Emue_Em0021g486a.t1	OG2	53.0		
Gracom_Gcom_scaffold16404_01	OG2	53.0		
Plespi_Pspi_scaffold19313_01	OG2	53.0		
Xestes_maker-XT_scaffold2185-snap-gene-0.17-mRNA-1	OG2	53.0		
Lcom_lcpid56770	OG2	53.0		
Plajan_Pjan_C564348_01	OG2	53.0		
Opea_EP00118_Oscarella_pearsei_P011732	OG2	53.0		
Opea_EP00118_Oscarella_pearsei_P005136	OG2	53.0		
HoiH04_mRNA7333	OG3	93.0		
Hsap_ENST00000229771	OG3	93.0		
Tcas_TC007804_001	OG3	93.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19568	OG3	93.0		
Skow_XM_006818309.1	OG3	93.0		
Lcom_lcpid244372	OG3	93.0		
Pbac_sb2666526	OG3	93.0		
Spur_XM_030988526.1	OG3	93.0		
Pocdam_XM_027191238.1	OG3	93.0		
Cgig_XM_034477447.1	OG3	93.0		
Xesp_008102-T1	OG3	93.0		
Nemnom_g15532.t1	OG3	93.0		
Lampan_Lpan_14159_01	OG3	93.0		
Lcom_lcpid195438	OG3	93.0		
Pbac_sb2658043	OG3	93.0		
Cgig_XM_034477436.1	OG3	93.0		
Adig_XM_015908961.1	OG3	93.0		
Spis_XP_022799612_1	OG3	93.0		
Gfas_gfas1.m1.2624.m1	OG3	93.0		
Hsap_ENST00000305253	OG3	93.0		
Nvec_NVE2285	OG3	93.0		
Nvec_v1g147760	OG3	93.0		
Bralan_BLAG18000379_1	OG3	93.0		
Aaur_scaffold1030.g4.t1	OG3	93.0		
Dpul_mRNA2945	OG3	93.0		
Rhoesc_Res_002555-T1	OG3	93.0		
Morvir_scaffold22.g8.t1	OG3	93.0		
Acagra_model.g24781.t1	OG3	93.0		
Mlei_ML0823.g1.i1	OG3	93.0		
Cscu_XM_023353837.1	OG3	93.0		
Hsap_ENST00000397132	OG3	93.0		
Chem_TCONS_00064951	OG3	93.0		
Amil_Amillepora05439-RA	OG3	93.0		
Nvec_v1g113757	OG3	93.0		
Mlei_ML3221.g1.i1	OG3	93.0		
Dgig_XM_028541199.1	OG3	93.0		
Fspp_ffun1.m4.13275.m1	OG3	93.0		
Fspp_ffun1.m4.31681.m1	OG3	93.0		
Hvul_g3731_1	OG3	93.0		
Horcal_Hcv1.av93.c2.g784.i1	OG3	93.0		
Gasp_gasp1.m3.359.m1	OG3	93.0		
Coemet_Cmet_C581294_01	OG3	93.0		
Sanmal_Sma_017729-T1	OG3	93.0		
Hsap_ENST00000221399	OG3	93.0		
Fspp_ffun1.m4.25115.m1	OG3	93.0		
Adig_XM_015908985.1	OG3	93.0		
Tadh_TriadT33067	OG3	93.0		
Hhon_g03356.t1	OG3	93.0		
TrH2_TrispH2_007638-RA	OG3	93.0		
HoiH06_mRNA9157	OG3	93.0		
HoiH23_PlH23_007135-RA	OG3	93.0		
Stycar_maker-SC_scaffold113647-snap-gene-0.3-mRNA-1	OG4	1.0		
