gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH11_mRNA4017	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P005248	OG0	1.0		
Fspp_ffun1.m4.21972.m1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007204	OG0	1.0		
Beraby_Baby_sb343592	OG0	1.0		
Clacor_Ccor_scaffold5411_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017378	OG0	1.0		
Gracom_Gcom_scaffold18360_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021365	OG0	1.0		
Eupdun_Edun_sb10682430	OG0	1.0		
Sanmal_Sma_006019-T1	OG0	1.0		
Gasp_gasp1.m3.10593.m1	OG0	1.0		
Coeast_Cast_sb827218	OG0	1.0		
Lcom_lcpid62383	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021332	OG0	1.0		
Spolac_c102860_g2_i3_m.31346c102860-g2	OG0	1.0		
Hvul_g14668_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002726	OG0	1.0		
Coeast_Cast_sb827219	OG0	1.0		
Bolinf_Binf_sb1242052	OG0	1.0		
Cgig_XM_034453059.1	OG0	1.0		
Lcom_lcpid228549	OG0	1.0		
Vmul_Simscaffold456_01	OG0	1.0		
Spolac_c102860_g2_i1_m.31344c102860-g2	OG0	1.0		
Acagra_model.g22626.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025088	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA132300	OG0	1.0		
Xesp_024953-T1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032574	OG0	1.0		
Gfas_gfas1.m1.15576.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013069	OG0	1.0		
Rhoesc_Res_005275-T1	OG0	1.0		
Cscu_XM_023366605.1	OG0	1.0		
Nvec_v1g242304	OG0	1.0		
Mlei_ML1459.g4.i1	OG0	1.0		
Hsap_ENST00000434715	OG0	1.0		
Dgig_XM_028539321.1	OG0	1.0		
Amil_Amillepora08563-RA	OG0	1.0		
Coemet_Cmet_scaffold14474_01	OG0	1.0		
Tcas_TC001942_001	OG0	1.0		
Mbre_EDQ90163	OG0	1.0		
Xesp_024951-T1	OG0	1.0		
Nemnom_g17817.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018940	OG0	1.0		
Eupdun_Edun_sb10682428	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022394	OG0	1.0		
Lcom_lcpid208934	OG0	1.0		
Cgig_XM_034453062.1	OG0	1.0		
Skow_XM_006813902.1	OG0	1.0		
Lampan_Lpan_1520_01	OG0	1.0		
Stycar_maker-SC_scaffold6346-snap-gene-0.4-mRNA-1	OG0	1.0		
Drygla_Dgla_sb286300	OG0	1.0		
Eupdun_Edun_sb10682429	OG0	1.0		
Adig_XM_015901012.1	OG0	1.0		
Lcom_lcpid254782	OG0	1.0		
Clacor_Ccor_scaffold5412_01	OG0	1.0		
Xestes_maker-XT_scaffold2168-snap-gene-0.29-mRNA-1	OG0	1.0		
Pocdam_XM_027192569.1	OG0	1.0		
Chem_TCONS_00048596	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018804	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030660	OG0	1.0		
Spur_XM_030990201.1	OG0	1.0		
Aaur_scaffold650.g8.t1	OG0	1.0		
Sros_EGD76054	OG0	1.0		
Leuniv_Lniv_C808620_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P025459	OG0	1.0		
Pbac_sb2651304	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013068	OG0	1.0		
Spis_XP_022782593_1	OG0	1.0		
Emue_Em0004g25a.t1	OG0	1.0		
Pbac_sb2649991	OG0	1.0		
Pbac_sb2641324	OG0	1.0		
Drygla_Dgla_sb286301	OG0	1.0		
Plajan_Pjan_C563366_01	OG0	1.0		
Tetwil_g12526.t1	OG0	1.0		
Plespi_Pspi_scaffold15013_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024315	OG0	1.0		
Morvir_scaffold70.g58.t1	OG0	1.0		
Pbac_sb2658729	OG0	1.0		
Ocar_g7816	OG0	1.0		
Horcal_Hcv1.av93.c13.g192.i1	OG0	1.0		
Spolac_c102860_g2_i2_m.31345c102860-g2	OG0	1.0		
Eupdun_Edun_sb10682431	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019104	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027279	OG0	1.0		
Halamb_c49293_g1_i2mm.3010	OG0	1.0		
Lcom_lcpid159330	OG0	1.0		
Scil_scict015343.1	OG0	1.0		
Exapal_XM_028659998.1	OG0	1.0		
Bralan_BLAG10101150_1	OG0	1.0		
Lcom_lcpid98758	OG0	1.0		
Dpul_mRNA1126	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024314	OG0	1.0		
Aque_Aqu2.1.41063_001	OG0	1.0		
Tadh_TriadT54892	OG0	1.0		
HoiH06_mRNA3773	OG0	1.0		
Hhon_g07107.t1	OG0	1.0		
TrH2_TrispH2_007491-RA	OG0	1.0		
HoiH04_mRNA7409	OG0	1.0		
HoiH23_PlH23_002706-RA	OG0	1.0		
Xesp_024952-T1	OG1	1.0		
