gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT63505	OG0	94.0		
Drygla_Dgla_sb294003	OG0	94.0		
Lampan_Lpan_186_01	OG0	94.0		
Eupdun_Edun_sb10638227	OG0	94.0		
Drygla_Dgla_sb294002	OG0	94.0		
Eupdun_Edun_sb10638225	OG0	94.0		
Vmul_sbMO435460	OG0	94.0		
Mertsp_Mesp_sb586457	OG0	94.0		
Coemet_Cmet_scaffold2826_01	OG0	94.0		
Eupdun_Edun_sb10638230	OG0	94.0		
Coemet_Cmet_scaffold2827_01	OG0	94.0		
Eupdun_Edun_sb10638229	OG0	94.0		
Coeast_Cast_sb790376	OG0	94.0		
Pbac_sb2660704	OG0	94.0		
Bolinf_Binf_sb1276890	OG0	94.0		
Coeast_Cast_sb790377	OG0	94.0		
Mlei_ML0622.g13.i1	OG0	94.0		
Mertsp_Mesp_sb544305	OG0	94.0		
Eupdun_Edun_sb10638223	OG0	94.0		
Beraby_Baby_sb342484	OG0	94.0		
Vmul_sbMO440951	OG0	94.0		
Eupdun_Edun_sb10638226	OG0	94.0		
Beraby_Baby_sb342483	OG0	94.0		
Eupdun_Edun_sb10638222	OG0	94.0		
Eupdun_Edun_sb10638231	OG0	94.0		
Horcal_Hcv1.av93.c8.g114.i1	OG0	94.0		
Mertsp_Mesp_sb586455	OG0	94.0		
Bolinf_Binf_sb1276889	OG0	94.0		
Mertsp_Mesp_sb586454	OG0	94.0		
Mertsp_Mesp_sb544304	OG0	94.0		
Drygla_Dgla_sb294001	OG0	94.0		
Horcal_Hcv1.av93.c8.g114.i2	OG0	94.0		
Bolinf_Binf_sb1193140	OG0	94.0		
Bolinf_Binf_sb1276888	OG0	94.0		
Mertsp_Mesp_sb586456	OG0	94.0		
Bolinf_Binf_sb1276891	OG0	94.0		
Pbac_sb2655413	OG0	94.0		
Coemet_Cmet_scaffold2828_01	OG0	94.0		
Eupdun_Edun_sb10638224	OG0	94.0		
Eupdun_Edun_sb10638228	OG0	94.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013608	OG0	94.0		
