gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P012781	OG0	1.0		
Spolac_c104019_g2_i2_m.37674c104019-g2	OG0	1.0		
Nvec_v1g233609	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA22682	OG0	1.0		
Bralan_BLAG02001773_2	OG0	1.0		
Scil_scict007386.1	OG0	1.0		
Clacor_Ccor_scaffold2865_01	OG0	1.0		
Hsap_ENST00000405807	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007341	OG0	1.0		
Chem_TCONS_00009132	OG0	1.0		
HoiH23_PlH23_003036-RA	OG0	1.0		
Emue_Em0009g1200a.t1	OG0	1.0		
Rhoesc_Res_009032-T1	OG0	1.0		
Gracom_Gcom_scaffold15981_01	OG0	1.0		
HoiH04_mRNA5216	OG0	1.0		
Exapal_XM_021048975.2	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000463	OG0	1.0		
Xesp_002258-T1	OG0	1.0		
Leuniv_Lniv_scaffold17789_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003876	OG0	1.0		
Morvir_scaffold34.g50.t1	OG0	1.0		
Pocdam_XM_027196797.1	OG0	1.0		
Spis_XP_022794150_1	OG0	1.0		
Plespi_Pspi_scaffold18284_01	OG0	1.0		
Gasp_gasp1.m3.6348.m1	OG0	1.0		
Skow_XM_006820821.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012304	OG0	1.0		
Clacor_Ccor_scaffold15210_01	OG0	1.0		
Gfas_gfas1.m1.11986.m1	OG0	1.0		
Fspp_ffun1.m4.12063.m1	OG0	1.0		
Tcas_TC009441_001	OG0	1.0		
Sanmal_Sma_014029-T1	OG0	1.0		
Cscu_XM_023373140.1	OG0	1.0		
TrH2_TrispH2_007290-RA	OG0	1.0		
Lcom_lcpid65341	OG0	1.0		
Tadh_TriadT22163	OG0	1.0		
Adig_XM_015909719.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002845	OG0	1.0		
Cgig_XM_034468666.1	OG0	1.0		
Hvul_g16692_1	OG0	1.0		
Dgig_XM_028543370.1	OG0	1.0		
Acagra_model.g9959.t1_model.g9960.t1_model.g9961.t1	OG0	1.0		
Scil_scict006843.1	OG0	1.0		
Hhon_g04109.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028862	OG0	1.0		
Spur_XM_030976421.1	OG0	1.0		
Aque_Aqu2.1.44330_001	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020049	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018361	OG0	1.0		
Gracom_Gcom_scaffold11044_01	OG0	1.0		
Dpul_mRNA10597	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015739	OG0	1.0		
Nemnom_g14557.t1	OG0	1.0		
Lcom_lcpid48035	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003875	OG0	1.0		
Ocar_g5554	OG0	1.0		
Xestes_maker-XT_scaffold587-snap-gene-0.12-mRNA-1	OG0	1.0		
Amil_Amillepora27324-RA	OG0	1.0		
Cgig_XM_034468665.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012497	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009907	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003709	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051432	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026555	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051431	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051426	OG0	1.0		
Sros_EGD72762	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004270	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051429	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051430	OG0	1.0		
Mbre_EDQ88914	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015968	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051428	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003901	OG0	1.0		
