gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P016241	OG0	1.0		
Hsap_ENST00000263754	OG0	1.0		
Vmul_SimC403880	OG0	1.0		
Hsap_ENST00000547517	OG0	1.0		
Stycar_maker-SC_scaffold659-augustus-gene-0.29-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.6395.m1	OG0	1.0		
HoiH11_mRNA2097	OG0	1.0		
HoiH23_PlH23_005665-RA	OG0	1.0		
Acagra_model.g26682.t1	OG0	1.0		
Chem_TCONS_00011749	OG0	1.0		
Aque_Aqu2.1.41089_001	OG0	1.0		
Nemnom_g13080.t1	OG0	1.0		
Lcom_lcpid41635	OG0	1.0		
Dgig_XM_028560006.1	OG0	1.0		
Cgig_XM_011433996.3	OG0	1.0		
Sanmal_Sma_006231-T2	OG0	1.0		
Mertsp_Mesp_sb621279	OG0	1.0		
Exapal_XM_021043113.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018225	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97266	OG0	1.0		
Xestes_maker-XT_scaffold219-augustus-gene-0.34-mRNA-1	OG0	1.0		
Mlei_ML0797.g10.i1	OG0	1.0		
Spur_XM_030990853.1	OG0	1.0		
Dgig_XM_028555756.1	OG0	1.0		
Hsap_ENST00000225916	OG0	1.0		
Acagra_model.g26682.t1.1.5d3b8bc9	OG0	1.0		
Pocdam_XM_027191376.1	OG0	1.0		
Pbac_sb2647674	OG0	1.0		
Hsap_ENST00000592574	OG0	1.0		
Spis_XP_022795128_1	OG0	1.0		
Tcas_TC014774_001	OG0	1.0		
Coeast_Cast_sb791030	OG0	1.0		
Sanmal_Sma_006227-T1	OG0	1.0		
Bolinf_Binf_sb1213099	OG0	1.0		
Gasp_gasp1.m3.13417.m1	OG0	1.0		
Hhon_g08388.t1	OG0	1.0		
Clacor_Ccor_C537877_01	OG0	1.0		
HoiH06_mRNA298	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158153	OG0	1.0		
Hvul_g14606_1	OG0	1.0		
Lcom_lcpid169611	OG0	1.0		
Amil_Amillepora12220-RA	OG0	1.0		
Cscu_XM_023360816.1	OG0	1.0		
Rhoesc_Res_005652-T1	OG0	1.0		
Xesp_025035-T1	OG0	1.0		
Spolac_c103810_g1_i3_m.36341c103810-g1	OG0	1.0		
Spolac_c103810_g1_i1_m.36337c103810-g1	OG0	1.0		
Spur_XM_030985275.1	OG0	1.0		
Lampan_Lpan_3680_01	OG0	1.0		
Tadh_TriadT22087	OG0	1.0		
Horcal_Hcv1.av93.c1.g146.i1	OG0	1.0		
Nvec_v1g96946	OG0	1.0		
TrH2_TrispH2_008585-RA	OG0	1.0		
Lampan_Lpan_3679_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA113858	OG0	1.0		
HoiH04_mRNA13669	OG0	1.0		
Adig_XM_015905887.1	OG0	1.0		
Dpul_mRNA24885	OG0	1.0		
Aaur_scaffold242.g1.t2	OG0	1.0		
Bolinf_Binf_sb1213098	OG0	1.0		
Pbac_sb2668643	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018230	OG0	1.0		
Spolac_c103810_g1_i2_m.36339c103810-g1	OG0	1.0		
Bralan_BLAG15000626_2	OG0	1.0		
Fspp_ffun1.m4.6923.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004941	OG0	1.0		
Ocar_g875	OG0	1.0		
Plajan_Pjan_C569656_01	OG0	1.0		
Gracom_Gcom_scaffold10185_01	OG0	1.0		
Skow_XM_006814154.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030455	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016134	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P029989	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001959	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030453	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019433	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020010	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003322	OG0	1.0		
Sros_EGD79278	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P030715	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011356	OG0	1.0		
Mbre_EDQ91649	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022467	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018248	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016238	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P029993	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000612	OG0	1.0		
