gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g7692	OG0	1.0		
Lampan_Lpan_C412205_01	OG0	1.0		
Rhoesc_Res_012030-T1	OG0	1.0		
Xesp_000296-T1	OG0	1.0		
Plespi_Pspi_scaffold20695_01	OG0	1.0		
Hhon_g07443.t1	OG0	1.0		
Acagra_model.g7388.t1.1.5d3b847b	OG0	1.0		
Gfas_gfas1.m1.6485.m1	OG0	1.0		
Dpul_mRNA29665	OG0	1.0		
HoiH06_mRNA271	OG0	1.0		
Tadh_TriadT64094	OG0	1.0		
Spolac_c99637_g1_i2_m.20192c99637-g1	OG0	1.0		
Dgig_XM_028550567.1	OG0	1.0		
Pbac_sb2645064	OG0	1.0		
Emue_Em0023g280a.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166694	OG0	1.0		
HoiH04_mRNA81	OG0	1.0		
Mlei_ML1324.g6.i1	OG0	1.0		
Aaur_scaffold233.g4.t1	OG0	1.0		
Morvir_scaffold172.g15.t1	OG0	1.0		
Aque_Aqu2.1.39206_001	OG0	1.0		
Spis_XP_022805639_1	OG0	1.0		
Fspp_ffun1.m4.33915.m1	OG0	1.0		
Adig_XM_015899165.1	OG0	1.0		
Pocdam_XM_027190148.1	OG0	1.0		
TrH2_TrispH2_004485-RA	OG0	1.0		
Vmul_Simscaffold15513_01	OG0	1.0		
Bralan_BLAG02001137_1	OG0	1.0		
Sanmal_Sma_007824-T1	OG0	1.0		
Fspp_ffun1.m4.6838.m1	OG0	1.0		
Horcal_Hcv1.av93.c11.g761.i2	OG0	1.0		
Exapal_XM_021047787.2	OG0	1.0		
Coemet_Cmet_scaffold15145_01	OG0	1.0		
Gasp_gasp1.m3.13115.m1	OG0	1.0		
Coeast_Cast_sb771153	OG0	1.0		
Tcas_TC014725_001	OG0	1.0		
Amil_Amillepora22001-RA	OG0	1.0		
HoiH11_mRNA2914	OG0	1.0		
Hvul_g12778_1	OG0	1.0		
Cgig_XM_011434924.3	OG0	1.0		
Spur_XM_011672162.2	OG0	1.0		
Hsap_ENST00000260643	OG0	1.0		
Nemnom_g15551.t1	OG0	1.0		
Horcal_Hcv1.av93.c11.g761.i1	OG0	1.0		
Skow_XM_006815011.1	OG0	1.0		
Tetwil_g14981.t1	OG0	1.0		
HoiH23_PlH23_005580-RA	OG0	1.0		
Nvec_v1g237815	OG0	1.0		
Cscu_XM_023373063.1	OG0	1.0		
Scil_scict026166.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028562	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002217	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020141	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013991	OG0	1.0		
Plajan_Pjan_C559887_01	OG0	1.0		
Leuniv_Lniv_C806812_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004595	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008316	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008615	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028867	OG0	1.0		
Clacor_Ccor_C516121_01	OG0	1.0		
Gracom_Gcom_scaffold17387_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008315	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012139	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015176	OG0	1.0		
Clacor_Ccor_scaffold2979_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028563	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024754	OG0	1.0		
Ocar_g2249	OG0	1.0		
Ocar_g152	OG0	1.0		
Lcom_lcpid70694	OG0	1.0		
Sros_EGD83488	OG0	1.0		
Ocar_g1773	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015326	OG0	1.0		
