gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P010820	OG0	97.0		
Salpun_EP00053_Salpingoeca_punica_P010482	OG0	97.0		
Salpun_EP00053_Salpingoeca_punica_P006359	OG0	97.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037900	OG0	97.0		
Didcos_EP00039_Didymoeca_costata_P015826	OG0	97.0		
Salurc_EP00051_Salpingoeca_urceolata_P034527	OG0	97.0		
Mbre_EDQ89582	OG0	97.0		
Salkve_EP00050_Salpingoeca_kvevrii_P023172	OG0	97.0		
Microa_EP00043_Microstomoeca_roanoka_P017699	OG0	97.0		
Diagra_EP00040_Diaphanoeca_grandis_P013155	OG0	97.0		
Salinf_EP00049_Salpingoeca_infusionum_P026457	OG0	97.0		
Lcom_lcpid115453	OG0	97.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016807	OG0	97.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017972	OG0	97.0		
Chofle_EP00730_Choanoeca_flexa_P002812	OG0	97.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007103	OG0	97.0		
Codhol_EP00042_Codosiga_hollandica_P042678	OG0	97.0		
Choper_EP00045_Choanoeca_perplexa_P016821	OG0	97.0		
Lcom_lcpid201773	OG0	97.0		
Sros_EGD82304	OG0	97.0		
Diagra_EP00040_Diaphanoeca_grandis_P013154	OG0	97.0		
Lcom_lcpid240409	OG0	97.0		
Helnan_EP00037_Helgoeca_nana_P029446	OG0	97.0		
Mbre_EDQ89583	OG0	97.0		
Beraby_Baby_sb329701	OG1	97.0		
Spur_XM_030981959.1	OG1	97.0		
HoiH06_mRNA13231	OG1	97.0		
Xestes_maker-XT_scaffold24123-snap-gene-0.7-mRNA-1	OG1	97.0		
Chem_TCONS_00023727	OG1	97.0		
Dpul_mRNA28756	OG1	97.0		
Pocdam_XM_027188671.1	OG1	97.0		
Exapal_XM_021053198.2	OG1	97.0		
Tcas_TC000075_001	OG1	97.0		
Opea_EP00118_Oscarella_pearsei_P026041	OG1	97.0		
Leuniv_Lniv_C792534_01	OG1	97.0		
Xesp_014774-T1	OG1	97.0		
HoiH04_mRNA1455	OG1	97.0		
Hvul_g27713_1	OG1	97.0		
Adig_XM_015918716.1	OG1	97.0		
Dgig_XM_028545753.1	OG1	97.0		
Adig_XM_015922496.1	OG1	97.0		
Aaur_scaffold240.g9.t1	OG1	97.0		
Nemnom_g17911.t1	OG1	97.0		
Hsap_ENST00000344722	OG1	97.0		
Plajan_Pjan_scaffold23397_01	OG1	97.0		
Hvul_g27710_1	OG1	97.0		
HoiH23_PlH23_003847-RA	OG1	97.0		
Bralan_BLAG14000155_1	OG1	97.0		
Fspp_ffun1.m4.3381.m1	OG1	97.0		
Acagra_model.g21677.t1	OG1	97.0		
Spis_XP_022791550_1	OG1	97.0		
Scil_scict022752.1	OG1	97.0		
Nemnom_g17912.t1	OG1	97.0		
Plespi_Pspi_C615756_01	OG1	97.0		
Clacor_Ccor_scaffold15250_01	OG1	97.0		
Emue_Em0008g1220a.t1	OG1	97.0		
Exapal_XM_021036337.1	OG1	97.0		
Gasp_gasp1.m3.10682.m1	OG1	97.0		
Leuniv_Lniv_scaffold26063_01	OG1	97.0		
Aaur_scaffold240.g11.t1	OG1	97.0		
Dpul_mRNA25866	OG1	97.0		
Gracom_Gcom_C561228_01	OG1	97.0		
Lcom_lcpid234676	OG1	97.0		
Nvec_v1g106520	OG1	97.0		
Spolac_c103663_g1_i1_m.35424c103663-g1	OG1	97.0		
Ocar_g3584	OG1	97.0		
Skow_XM_006819991.1	OG1	97.0		
Tadh_TriadT50834	OG1	97.0		
Sanmal_Sma_009754-T1	OG1	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224718	OG1	97.0		
Rhoesc_Res_007946-T1	OG1	97.0		
Lcom_lcpid20891	OG1	97.0		
Gasp_gasp1.m3.10674.m1	OG1	97.0		
Halamb_c51911_g1_i2mm.4240	OG1	97.0		
Tetwil_g8355.t2	OG1	97.0		
Hhon_g04955.t1	OG1	97.0		
Gfas_gfas1.m1.18302.m1	OG1	97.0		
Cscu_XM_023381744.1	OG1	97.0		
Exapal_XM_028659950.1	OG1	97.0		
Morvir_scaffold156.g30.t1	OG1	97.0		
Fspp_ffun1.m4.3375.m1	OG1	97.0		
Sanmal_Sma_016128-T3	OG1	97.0		
Tetwil_g25053.t2	OG1	97.0		
Morvir_scaffold156.g31.t1	OG1	97.0		
TrH2_TrispH2_000777-RA	OG1	97.0		
Amil_Amillepora32093-RA	OG1	97.0		
Tetwil_g8356.t2	OG1	97.0		
HoiH11_mRNA9328	OG1	97.0		
Cgig_XM_034471880.1	OG1	97.0		
Aque_Aqu2.1.39142_001	OG1	97.0		
Ocar_g10645	OG1	97.0		
Bolinf_Binf_sb1288927	OG1	97.0		
Bolinf_Binf_sb1288931	OG1	97.0		
Mertsp_Mesp_sb587417	OG1	97.0		
Lampan_Lpan_12614_01	OG1	97.0		
Coeast_Cast_sb787928	OG1	97.0		
Coeast_Cast_sb787922	OG1	97.0		
Coeast_Cast_sb787925	OG1	97.0		
Pbac_sb2664935	OG1	97.0		
Vmul_sbMO374797	OG1	97.0		
Coemet_Cmet_scaffold19644_01	OG1	97.0		
Coeast_Cast_sb787927	OG1	97.0		
Coeast_Cast_sb787931	OG1	97.0		
Bolinf_Binf_sb1288928	OG1	97.0		
Coeast_Cast_sb838996	OG1	97.0		
Mertsp_Mesp_sb587418	OG1	97.0		
Coeast_Cast_sb787923	OG1	97.0		
Beraby_Baby_sb341140	OG1	97.0		
Coeast_Cast_sb787930	OG1	97.0		
Vmul_Simscaffold9616_01	OG1	97.0		
Bolinf_Binf_sb1273226	OG1	97.0		
Mertsp_Mesp_sb587420	OG1	97.0		
Beraby_Baby_sb341139	OG1	97.0		
Bolinf_Binf_sb1288930	OG1	97.0		
Mertsp_Mesp_sb587422	OG1	97.0		
Pbac_sb2649063	OG1	97.0		
Bolinf_Binf_sb1288926	OG1	97.0		
Bolinf_Binf_sb1288937	OG1	97.0		
Bolinf_Binf_sb1288936	OG1	97.0		
Bolinf_Binf_sb1288920	OG1	97.0		
Mertsp_Mesp_sb587421	OG1	97.0		
Bolinf_Binf_sb1273224	OG1	97.0		
Coeast_Cast_sb787924	OG1	97.0		
Coeast_Cast_sb787926	OG1	97.0		
Bolinf_Binf_sb1227776	OG1	97.0		
Bolinf_Binf_sb1227775	OG1	97.0		
Coeast_Cast_sb787921	OG1	97.0		
Pbac_sb2666770	OG1	97.0		
Bolinf_Binf_sb1288935	OG1	97.0		
Mertsp_Mesp_sb552615	OG1	97.0		
Drygla_Dgla_sb308860	OG1	97.0		
Bolinf_Binf_sb1273225	OG1	97.0		
Coeast_Cast_sb787929	OG1	97.0		
Mlei_ML0580.g8.i1	OG1	97.0		
Drygla_Dgla_sb307407	OG1	97.0		
Horcal_Hcv1.av93.c6.g423.i1	OG1	97.0		
Drygla_Dgla_sb307406	OG1	97.0		
