gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P014796	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P003025	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P013823	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P008700	OG0	100.0		
Lcom_lcpid124652	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022232	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013293	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003247	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005978	OG0	100.0		
Mbre_EDQ92197	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P023771	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P040451	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P016269	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P018149	OG0	100.0		
Sros_EGD74314	OG0	100.0		
Lcom_lcpid206286	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P012128	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P032025	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011079	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002950	OG0	100.0		
Gracom_Gcom_scaffold18318_01	OG1	100.0		
Stycar_maker-SC_scaffold5915-snap-gene-0.93-mRNA-1	OG1	100.0		
Gfas_gfas1.m1.13857.m1	OG1	100.0		
Pbac_sb2650064	OG1	100.0		
Hhon_g09296.t1	OG1	100.0		
Hvul_g20374_1	OG1	100.0		
Pocdam_XM_027182750.1	OG1	100.0		
Xestes_maker-XT_scaffold384-snap-gene-0.14-mRNA-1	OG1	100.0		
Cgig_XM_034462148.1	OG1	100.0		
Aque_Aqu2.1.35496_001	OG1	100.0		
Aaur_scaffold1447.g5.t1	OG1	100.0		
Cscu_XM_023358304.1	OG1	100.0		
Amil_Amillepora09582-RA	OG1	100.0		
Spis_XP_022804356_1	OG1	100.0		
Tcas_TC012028_001	OG1	100.0		
Spolac_c100143_g1_i1_m.21627c100143-g1	OG1	100.0		
Bralan_BLAG10000971_1	OG1	100.0		
Vmul_Simscaffold6365_01	OG1	100.0		
Exapal_XM_021041894.1	OG1	100.0		
Ocar_g8999	OG1	100.0		
Plajan_Pjan_C553331_01	OG1	100.0		
Aque_Aqu2.1.35494_001	OG1	100.0		
HoiH11_mRNA5293	OG1	100.0		
Bralan_BLAG02000665_1	OG1	100.0		
HoiH04_mRNA509	OG1	100.0		
Dpul_mRNA3235	OG1	100.0		
Skow_XM_002742356.2	OG1	100.0		
Tadh_TriadT52100	OG1	100.0		
Nemnom_g16998.t1	OG1	100.0		
Eupdun_Edun_sb10654742	OG1	100.0		
TrH2_TrispH2_008255-RA	OG1	100.0		
Coemet_Cmet_scaffold22477_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P000109	OG1	100.0		
Nvec_NVE3993	OG1	100.0		
Halamb_c52347_g1_i1m.32800	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P000108	OG1	100.0		
HoiH23_PlH23_007302-RA	OG1	100.0		
Dgig_XM_028538072.1	OG1	100.0		
Horcal_Hcv1.av93.c8.g735.i1	OG1	100.0		
Hsap_ENST00000431926	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158276	OG1	100.0		
Chem_TCONS_00072549	OG1	100.0		
Spur_XM_030993376.1	OG1	100.0		
Lampan_Lpan_C407559_01	OG1	100.0		
Xesp_021603-T1	OG1	100.0		
Mlei_ML0038.g3.i1	OG1	100.0		
Morvir_scaffold14.g23.t1	OG1	100.0		
Aque_Aqu2.1.12950_001	OG1	100.0		
Drygla_Dgla_sb285294	OG1	100.0		
Plespi_Pspi_C605416_01	OG1	100.0		
Eupdun_Edun_sb10683884	OG1	100.0		
Cscu_XM_023378920.1	OG1	100.0		
Acagra_model.g1937.t1.1.5d3b8363	OG1	100.0		
Eupdun_Edun_sb10654741	OG1	100.0		
Adig_XM_015891668.1	OG1	100.0		
Gasp_gasp1.m3.22786.m1	OG1	100.0		
Fspp_ffun1.m4.4955.m1	OG1	100.0		
Tetwil_g7549.t2	OG1	100.0		
Sanmal_Sma_009695-T1	OG1	100.0		
Nvec_v1g93517	OG1	100.0		
Rhoesc_Res_013695-T1	OG1	100.0		
Aque_Aqu2.1.12952_001	OG1	100.0		
Leuniv_Lniv_scaffold17056_01	OG1	100.0		
Gracom_Gcom_C553572_01	OG1	100.0		
Lcom_lcpid66414	OG1	100.0		
Leuniv_Lniv_scaffold20074_01	OG1	100.0		
Scil_scict015397.4	OG1	100.0		
Clacor_Ccor_scaffold11931_01	OG1	100.0		
Scil_scict010513.2	OG1	100.0		
Lcom_lcpid63014	OG1	100.0		
