in_gene	out_gene	branch_support	ev_type	sos
Drygla_Dgla_sb287806	Salurc_EP00051_Salpingoeca_urceolata_P018784	1.0	S	0.0
Drygla_Dgla_sb287806	HoiH06_mRNA2625	1.0	S	0.0
Drygla_Dgla_sb287806	Exapal_XM_021057954.2	1.0	S	0.0
Drygla_Dgla_sb287806	Cgig_XM_011420535.3	1.0	S	0.0
Drygla_Dgla_sb287806	Chofle_EP00730_Choanoeca_flexa_P015715	1.0	S	0.0
Drygla_Dgla_sb287806	Gracom_Gcom_scaffold8364_01	1.0	S	0.0
Drygla_Dgla_sb287806	Spur_XM_775510.5	1.0	S	0.0
Drygla_Dgla_sb287806	Acagra_model.g18249.t1	1.0	S	0.0
Drygla_Dgla_sb287806	Gfas_gfas1.m1.4745.m1	1.0	S	0.0
Drygla_Dgla_sb287806	Emue_Em0021g304a.t1	1.0	S	0.0
Drygla_Dgla_sb287806	Spolac_c99301_g1_i2_m.19310c99301-g1	1.0	S	0.0
Drygla_Dgla_sb287806	Nvec_v1g178355	1.0	S	0.0
Drygla_Dgla_sb287806	Stedip_EP00041_Stephanoeca_diplocostata_P010131	1.0	S	0.0
Drygla_Dgla_sb287806	Sanmal_Sma_008765-T1	1.0	S	0.0
Drygla_Dgla_sb287806	Chem_TCONS_00060951	1.0	S	0.0
Drygla_Dgla_sb287806	Choper_EP00045_Choanoeca_perplexa_P008528	1.0	S	0.0
Drygla_Dgla_sb287806	Stycar_maker-SC_scaffold2084-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb287806	Xesp_013843-T1	1.0	S	0.0
Drygla_Dgla_sb287806	Hvul_g19155_1	1.0	S	0.0
Drygla_Dgla_sb287806	Salpun_EP00053_Salpingoeca_punica_P001259	1.0	S	0.0
Drygla_Dgla_sb287806	Microa_EP00043_Microstomoeca_roanoka_P002941	1.0	S	0.0
Drygla_Dgla_sb287806	Rhoesc_Res_003532-T1	1.0	S	0.0
Drygla_Dgla_sb287806	Mylflu_EP00047_Mylnosiga_fluctuans_P019199	1.0	S	0.0
Drygla_Dgla_sb287806	Fspp_ffun1.m4.14395.m1	1.0	S	0.0
Drygla_Dgla_sb287806	Clacor_Ccor_C522409_01	1.0	S	0.0
Drygla_Dgla_sb287806	Gasp_gasp1.m3.30124.m1	1.0	S	0.0
Drygla_Dgla_sb287806	Choper_EP00045_Choanoeca_perplexa_P008529	1.0	S	0.0
Drygla_Dgla_sb287806	Bralan_BLAG03001364_3	1.0	S	0.0
Drygla_Dgla_sb287806	Halamb_c46558_g1_i1m.20831	1.0	S	0.0
Drygla_Dgla_sb287806	Aaur_scaffold107.g4.t1	1.0	S	0.0
Drygla_Dgla_sb287806	Aque_Aqu2.1.41623_001	1.0	S	0.0
Drygla_Dgla_sb287806	Helnan_EP00037_Helgoeca_nana_P007674	1.0	S	0.0
Drygla_Dgla_sb287806	Hsap_ENST00000343470	1.0	S	0.0
Drygla_Dgla_sb287806	Dpul_mRNA20073	1.0	S	0.0
Drygla_Dgla_sb287806	Codhol_EP00042_Codosiga_hollandica_P044050	1.0	S	0.0
Drygla_Dgla_sb287806	HoiH04_mRNA16407	1.0	S	0.0
Drygla_Dgla_sb287806	Scil_scict026271.1	1.0	S	0.0
Drygla_Dgla_sb287806	Opea_EP00118_Oscarella_pearsei_P004643	1.0	S	0.0
Drygla_Dgla_sb287806	TrH2_TrispH2_003527-RA	1.0	S	0.0
Drygla_Dgla_sb287806	HoiH23_PlH23_007699-RA	1.0	S	0.0
Drygla_Dgla_sb287806	Hhon_g10562.t1	1.0	S	0.0
Drygla_Dgla_sb287806	Tcas_TC003187_001	1.0	S	0.0
Drygla_Dgla_sb287806	Mbre_EDQ84328	1.0	S	0.0
Drygla_Dgla_sb287806	Spolac_c99301_g1_i3_m.19311c99301-g1	1.0	S	0.0
Drygla_Dgla_sb287806	Salkve_EP00050_Salpingoeca_kvevrii_P001103	1.0	S	0.0
Drygla_Dgla_sb287806	Pocdam_XM_027190103.1	1.0	S	0.0
Drygla_Dgla_sb287806	Salkve_EP00050_Salpingoeca_kvevrii_P001102	1.0	S	0.0
Drygla_Dgla_sb287806	Amil_Amillepora05406-RA	1.0	S	0.0
Drygla_Dgla_sb287806	Tetwil_g14777.t1	1.0	S	0.0
Drygla_Dgla_sb287806	Plespi_Pspi_C609314_01	1.0	S	0.0
Drygla_Dgla_sb287806	Salinf_EP00049_Salpingoeca_infusionum_P005443	1.0	S	0.0
Drygla_Dgla_sb287806	Xestes_maker-XT_scaffold45996-augustus-gene-0.32-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb287806	Nemnom_g9753.t1	1.0	S	0.0
Drygla_Dgla_sb287806	Spolac_c99301_g1_i1_m.19309c99301-g1	1.0	S	0.0
Drygla_Dgla_sb287806	Opea_EP00118_Oscarella_pearsei_P004642	1.0	S	0.0
Drygla_Dgla_sb287806	Diagra_EP00040_Diaphanoeca_grandis_P000832	1.0	S	0.0
Drygla_Dgla_sb287806	Skow_XM_002738356.2	1.0	S	0.0
Drygla_Dgla_sb287806	Cscu_XM_023363114.1	1.0	S	0.0
Drygla_Dgla_sb287806	Tadh_TriadT51055	1.0	S	0.0
Drygla_Dgla_sb287806	Dgig_XM_028535394.1	1.0	S	0.0
Drygla_Dgla_sb287806	Stedip_EP00041_Stephanoeca_diplocostata_P010130	1.0	S	0.0
Drygla_Dgla_sb287806	Spis_XP_022778984_1	1.0	S	0.0
Drygla_Dgla_sb287806	Adig_XM_015892430.1	1.0	S	0.0
Drygla_Dgla_sb287806	Lcom_lcpid114473	1.0	S	0.0
Drygla_Dgla_sb287806	Sros_EGD83603	1.0	S	0.0
Drygla_Dgla_sb287806	Morvir_scaffold203.g7.t2	1.0	S	0.0
Drygla_Dgla_sb287806	Ocar_g4745	1.0	S	0.0
Drygla_Dgla_sb287806	Salmac_EP00052_Salpingoeca_macrocollata_P018066	1.0	S	0.0
Drygla_Dgla_sb287806	Acaspe_EP00035_Acanthoeca_spectabilis_P004254	1.0	S	0.0
Mertsp_Mesp_sb551706	Salurc_EP00051_Salpingoeca_urceolata_P018784	1.0	S	0.0
Mertsp_Mesp_sb551706	HoiH06_mRNA2625	1.0	S	0.0
Mertsp_Mesp_sb551706	Exapal_XM_021057954.2	1.0	S	0.0
Mertsp_Mesp_sb551706	Cgig_XM_011420535.3	1.0	S	0.0
Mertsp_Mesp_sb551706	Chofle_EP00730_Choanoeca_flexa_P015715	1.0	S	0.0
Mertsp_Mesp_sb551706	Gracom_Gcom_scaffold8364_01	1.0	S	0.0
Mertsp_Mesp_sb551706	Spur_XM_775510.5	1.0	S	0.0
Mertsp_Mesp_sb551706	Acagra_model.g18249.t1	1.0	S	0.0
Mertsp_Mesp_sb551706	Gfas_gfas1.m1.4745.m1	1.0	S	0.0
Mertsp_Mesp_sb551706	Emue_Em0021g304a.t1	1.0	S	0.0
Mertsp_Mesp_sb551706	Spolac_c99301_g1_i2_m.19310c99301-g1	1.0	S	0.0
Mertsp_Mesp_sb551706	Nvec_v1g178355	1.0	S	0.0
Mertsp_Mesp_sb551706	Stedip_EP00041_Stephanoeca_diplocostata_P010131	1.0	S	0.0
Mertsp_Mesp_sb551706	Sanmal_Sma_008765-T1	1.0	S	0.0
Mertsp_Mesp_sb551706	Chem_TCONS_00060951	1.0	S	0.0
Mertsp_Mesp_sb551706	Choper_EP00045_Choanoeca_perplexa_P008528	1.0	S	0.0
Mertsp_Mesp_sb551706	Stycar_maker-SC_scaffold2084-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb551706	Xesp_013843-T1	1.0	S	0.0
Mertsp_Mesp_sb551706	Hvul_g19155_1	1.0	S	0.0
Mertsp_Mesp_sb551706	Salpun_EP00053_Salpingoeca_punica_P001259	1.0	S	0.0
Mertsp_Mesp_sb551706	Microa_EP00043_Microstomoeca_roanoka_P002941	1.0	S	0.0
Mertsp_Mesp_sb551706	Rhoesc_Res_003532-T1	1.0	S	0.0
Mertsp_Mesp_sb551706	Mylflu_EP00047_Mylnosiga_fluctuans_P019199	1.0	S	0.0
Mertsp_Mesp_sb551706	Fspp_ffun1.m4.14395.m1	1.0	S	0.0
Mertsp_Mesp_sb551706	Clacor_Ccor_C522409_01	1.0	S	0.0
Mertsp_Mesp_sb551706	Gasp_gasp1.m3.30124.m1	1.0	S	0.0
Mertsp_Mesp_sb551706	Choper_EP00045_Choanoeca_perplexa_P008529	1.0	S	0.0
Mertsp_Mesp_sb551706	Bralan_BLAG03001364_3	1.0	S	0.0
Mertsp_Mesp_sb551706	Halamb_c46558_g1_i1m.20831	1.0	S	0.0
Mertsp_Mesp_sb551706	Aaur_scaffold107.g4.t1	1.0	S	0.0
Mertsp_Mesp_sb551706	Aque_Aqu2.1.41623_001	1.0	S	0.0
Mertsp_Mesp_sb551706	Helnan_EP00037_Helgoeca_nana_P007674	1.0	S	0.0
Mertsp_Mesp_sb551706	Hsap_ENST00000343470	1.0	S	0.0
Mertsp_Mesp_sb551706	Dpul_mRNA20073	1.0	S	0.0
Mertsp_Mesp_sb551706	Codhol_EP00042_Codosiga_hollandica_P044050	1.0	S	0.0
Mertsp_Mesp_sb551706	HoiH04_mRNA16407	1.0	S	0.0
Mertsp_Mesp_sb551706	Scil_scict026271.1	1.0	S	0.0
Mertsp_Mesp_sb551706	Opea_EP00118_Oscarella_pearsei_P004643	1.0	S	0.0
Mertsp_Mesp_sb551706	TrH2_TrispH2_003527-RA	1.0	S	0.0
Mertsp_Mesp_sb551706	HoiH23_PlH23_007699-RA	1.0	S	0.0
Mertsp_Mesp_sb551706	Hhon_g10562.t1	1.0	S	0.0
Mertsp_Mesp_sb551706	Tcas_TC003187_001	1.0	S	0.0
Mertsp_Mesp_sb551706	Mbre_EDQ84328	1.0	S	0.0
Mertsp_Mesp_sb551706	Spolac_c99301_g1_i3_m.19311c99301-g1	1.0	S	0.0
Mertsp_Mesp_sb551706	Salkve_EP00050_Salpingoeca_kvevrii_P001103	1.0	S	0.0
Mertsp_Mesp_sb551706	Pocdam_XM_027190103.1	1.0	S	0.0
Mertsp_Mesp_sb551706	Salkve_EP00050_Salpingoeca_kvevrii_P001102	1.0	S	0.0
Mertsp_Mesp_sb551706	Amil_Amillepora05406-RA	1.0	S	0.0
Mertsp_Mesp_sb551706	Tetwil_g14777.t1	1.0	S	0.0
Mertsp_Mesp_sb551706	Plespi_Pspi_C609314_01	1.0	S	0.0
Mertsp_Mesp_sb551706	Salinf_EP00049_Salpingoeca_infusionum_P005443	1.0	S	0.0
Mertsp_Mesp_sb551706	Xestes_maker-XT_scaffold45996-augustus-gene-0.32-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb551706	Nemnom_g9753.t1	1.0	S	0.0
Mertsp_Mesp_sb551706	Spolac_c99301_g1_i1_m.19309c99301-g1	1.0	S	0.0
Mertsp_Mesp_sb551706	Opea_EP00118_Oscarella_pearsei_P004642	1.0	S	0.0
Mertsp_Mesp_sb551706	Diagra_EP00040_Diaphanoeca_grandis_P000832	1.0	S	0.0
Mertsp_Mesp_sb551706	Skow_XM_002738356.2	1.0	S	0.0
Mertsp_Mesp_sb551706	Cscu_XM_023363114.1	1.0	S	0.0
Mertsp_Mesp_sb551706	Tadh_TriadT51055	1.0	S	0.0
Mertsp_Mesp_sb551706	Dgig_XM_028535394.1	1.0	S	0.0
Mertsp_Mesp_sb551706	Stedip_EP00041_Stephanoeca_diplocostata_P010130	1.0	S	0.0
Mertsp_Mesp_sb551706	Spis_XP_022778984_1	1.0	S	0.0
Mertsp_Mesp_sb551706	Adig_XM_015892430.1	1.0	S	0.0
