gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c103916_g3_i3_m.37003c103916-g3	OG0	38.0		
Ocar_g8867	OG0	38.0		
Clacor_Ccor_scaffold15054_01	OG0	38.0		
Lcom_lcpid90263	OG0	38.0		
Leuniv_Lniv_scaffold8122_01	OG0	38.0		
Opea_EP00118_Oscarella_pearsei_P004243	OG0	38.0		
Plajan_Pjan_scaffold23306_01	OG0	38.0		
Nvec_v1g152765	OG0	38.0		
Gracom_Gcom_scaffold5412_01	OG0	38.0		
Scil_scict002247.2	OG0	38.0		
Halamb_c30403_g1_i1m.6247	OG0	38.0		
Plespi_Pspi_scaffold20319_01	OG0	38.0		
Stycar_maker-SC_scaffold6780-augustus-gene-0.4-mRNA-1	OG0	38.0		
Aque_Aqu2.1.25808_001	OG0	38.0		
Tetwil_g6760.t1	OG0	38.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91639	OG1	29.0		
Pbac_sb2638861	OG1	29.0		
Bolinf_Binf_sb1243605	OG1	29.0		
Horcal_Hcv1.av93.c1.g1467.i1	OG1	29.0		
Coeast_Cast_sb810635	OG1	29.0		
Lampan_Lpan_C417927_01	OG1	29.0		
Coeast_Cast_sb810634	OG1	29.0		
Eupdun_Edun_sb10635359	OG1	29.0		
Mlei_ML0691.g17.i1	OG1	29.0		
Beraby_Baby_sb338338	OG1	29.0		
Vmul_Simscaffold10888_01	OG1	29.0		
Coeast_Cast_sb810633	OG1	29.0		
Coemet_Cmet_C604386_01	OG1	29.0		
Beraby_Baby_sb338339	OG1	29.0		
Mertsp_Mesp_sb551443	OG1	29.0		
Beraby_Baby_sb338340	OG1	29.0		
Spur_XM_030981691.1	OG2	88.0		
Dgig_XM_028549886.1	OG2	88.0		
Adig_XM_015906457.1	OG2	88.0		
Pocdam_XM_027194569.1	OG2	88.0		
Gasp_gasp1.m3.8128.m1	OG2	88.0		
Amil_Amillepora23711-RA	OG2	88.0		
Tadh_TriadT18834	OG2	88.0		
Xesp_014116-T1	OG2	88.0		
Hhon_g08572.t1	OG2	88.0		
Nemnom_g5484.t1	OG2	88.0		
Morvir_scaffold9.g113.t1	OG2	88.0		
HoiH04_mRNA3695	OG2	88.0		
Fspp_ffun1.m4.30632.m1	OG2	88.0		
Chem_TCONS_00065293	OG2	88.0		
Spis_XP_022805349_1	OG2	88.0		
Rhoesc_Res_007747-T1	OG2	88.0		
HoiH23_PlH23_002377-RA	OG2	88.0		
TrH2_TrispH2_008936-RA	OG2	88.0		
Nvec_v1g232288	OG2	88.0		
Gfas_gfas1.m1.16522.m1	OG2	88.0		
HoiH11_mRNA4987	OG2	88.0		
Exapal_XM_021057872.2	OG2	88.0		
Chem_TCONS_00065292	OG2	88.0		
HoiH06_mRNA14856	OG2	88.0		
Aaur_scaffold498.g9.t1	OG2	88.0		
Nemnom_g5483.t1	OG2	88.0		
Nvec_v1g11026	OG2	88.0		
Nvec_v1g162924	OG2	88.0		
Hvul_g9731_1	OG2	88.0		
Pocdam_XM_027194565.1	OG2	88.0		
Sanmal_Sma_015574-T1	OG2	88.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161178	OG2	88.0		
Lcom_lcpid188302	OG2	88.0		
Acagra_model.g22175.t1_model.g22176.t1_model.g22178.t1	OG2	88.0		
Skow_XM_006824938.1	OG2	88.0		
Cscu_XM_023371444.1	OG2	88.0		
Dpul_mRNA9949	OG2	88.0		
Acagra_model.g22175.t1_model.g22176.t1_model.g22178.t1.1.5d400f16	OG2	88.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225318	OG2	88.0		
Bralan_BLAG14000628_1	OG2	88.0		
Hsap_ENST00000265594	OG2	88.0		
Cgig_XM_011453788.3	OG2	88.0		
Tcas_TC013543_001	OG2	88.0		
Lcom_lcpid233777	OG3	41.0		
Helnan_EP00037_Helgoeca_nana_P002369	OG3	41.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004337	OG3	41.0		
Codhol_EP00042_Codosiga_hollandica_P013681	OG3	41.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021195	OG3	41.0		
Diagra_EP00040_Diaphanoeca_grandis_P028169	OG3	41.0		
Didcos_EP00039_Didymoeca_costata_P028011	OG3	41.0		
Codhol_EP00042_Codosiga_hollandica_P056849	OG4	23.0		
Salurc_EP00051_Salpingoeca_urceolata_P017105	OG4	23.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033149	OG4	23.0		
Salpun_EP00053_Salpingoeca_punica_P012857	OG4	23.0		
Lcom_lcpid166032	OG4	23.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019658	OG5	35.0		
Sros_EGD76984	OG5	35.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012738	OG5	35.0		
Chofle_EP00730_Choanoeca_flexa_P014264	OG5	35.0		
Choper_EP00045_Choanoeca_perplexa_P004558	OG5	35.0		
Mbre_EDQ88721	OG5	35.0		
Salinf_EP00049_Salpingoeca_infusionum_P027041	OG5	35.0		
Microa_EP00043_Microstomoeca_roanoka_P020895	OG5	35.0		
Codhol_EP00042_Codosiga_hollandica_P006869	OG5	35.0		
