gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P001125	OG0	1.0		
Mertsp_Mesp_sb585971	OG0	1.0		
Bolinf_Binf_sb1231607	OG0	1.0		
Spur_XM_030974163.1	OG0	1.0		
Bolinf_Binf_sb1231608	OG0	1.0		
Aque_Aqu2.1.35189_001	OG0	1.0		
Pocdam_XM_027195346.1	OG0	1.0		
Eupdun_Edun_sb10666056	OG0	1.0		
Tadh_TriadT30839	OG0	1.0		
Hhon_g07385.t1	OG0	1.0		
Halamb_c54182_g1_i2mm.5722	OG0	1.0		
Xestes_maker-XT_scaffold1053-augustus-gene-0.24-mRNA-1	OG0	1.0		
Chem_TCONS_00020983	OG0	1.0		
Adig_XM_015895697.1	OG0	1.0		
Drygla_Dgla_sb302499	OG0	1.0		
Exapal_XM_021058371.2	OG0	1.0		
Drygla_Dgla_sb302492	OG0	1.0		
Scil_scict003853.1	OG0	1.0		
Gracom_Gcom_C560582_01	OG0	1.0		
Bralan_BLAG18000748_1	OG0	1.0		
Aaur_scaffold3472.g1.t1	OG0	1.0		
Vmul_sbMO383344	OG0	1.0		
Fspp_ffun1.m4.7135.m1	OG0	1.0		
Drygla_Dgla_sb302496	OG0	1.0		
Mlei_ML0968.g5.i1	OG0	1.0		
Chem_TCONS_00043980	OG0	1.0		
Dgig_XM_028548211.1	OG0	1.0		
Morvir_scaffold39.g68.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007443	OG0	1.0		
Mertsp_Mesp_sb585973	OG0	1.0		
Emue_Em0003g1716a.t1	OG0	1.0		
Leuniv_Lniv_C778923_01	OG0	1.0		
Coemet_Cmet_scaffold11007_01	OG0	1.0		
Skow_XM_006820077.1	OG0	1.0		
Fspp_ffun1.m4.31441.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139702	OG0	1.0		
Aaur_scaffold6212.g1.t1	OG0	1.0		
Spolac_c99928_g1_i2_m.20992c82318-g1	OG0	1.0		
Beraby_Baby_sb347264	OG0	1.0		
Spolac_c99928_g1_i3_m.20994c82318-g1	OG0	1.0		
Sanmal_Sma_010718-T1	OG0	1.0		
Mertsp_Mesp_sb585972	OG0	1.0		
Eupdun_Edun_sb10666058	OG0	1.0		
Xesp_015840-T1	OG0	1.0		
Nemnom_g15067.t1	OG0	1.0		
Drygla_Dgla_sb302493	OG0	1.0		
Eupdun_Edun_sb10666057	OG0	1.0		
Bolinf_Binf_sb1231605	OG0	1.0		
Pbac_sb2659490	OG0	1.0		
HoiH23_PlH23_003425-RA	OG0	1.0		
Stycar_maker-SC_scaffold127866-snap-gene-0.186-mRNA-1	OG0	1.0		
Spolac_c82318_g1_i1_m.3029c82318-g1	OG0	1.0		
Aaur_scaffold3472.g2.t1	OG0	1.0		
Pbac_sb2658086	OG0	1.0		
Drygla_Dgla_sb302497	OG0	1.0		
Gfas_gfas1.m1.5033.m1	OG0	1.0		
Plajan_Pjan_C568688_01	OG0	1.0		
Eupdun_Edun_sb10666059	OG0	1.0		
Spis_XP_022787260_1	OG0	1.0		
Lampan_Lpan_15929_01	OG0	1.0		
Amil_Amillepora16089-RA	OG0	1.0		
Drygla_Dgla_sb302498	OG0	1.0		
Spur_XM_011679871.2	OG0	1.0		
Mertsp_Mesp_sb585974	OG0	1.0		
Ocar_g10665	OG0	1.0		
Drygla_Dgla_sb302494	OG0	1.0		
Hvul_g31398_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218005	OG0	1.0		
Nvec_v1g234547	OG0	1.0		
Clacor_Ccor_C503959_01	OG0	1.0		
Plespi_Pspi_scaffold20547_01	OG0	1.0		
HoiH06_mRNA11930	OG0	1.0		
Acagra_model.g22810.t1	OG0	1.0		
Eupdun_Edun_sb10666063	OG0	1.0		
HoiH11_mRNA9556	OG0	1.0		
Rhoesc_Res_000507-T1	OG0	1.0		
Gasp_gasp1.m3.19074.m1	OG0	1.0		
Chem_TCONS_00020982	OG0	1.0		
Horcal_Hcv1.av93.c1.g1665.i2	OG0	1.0		
Horcal_Hcv1.av93.c1.g1665.i1	OG0	1.0		
Vmul_SimC405682	OG0	1.0		
Bolinf_Binf_sb1231606	OG0	1.0		
Pbac_sb2664657	OG0	1.0		
Drygla_Dgla_sb302495	OG0	1.0		
Nemnom_g4509.t1	OG0	1.0		
TrH2_TrispH2_002943-RA	OG0	1.0		
Beraby_Baby_sb347265	OG0	1.0		
Cgig_XM_011431284.3	OG0	1.0		
Hsap_ENST00000265529	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020826	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020144	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P016610	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031022	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P001674	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024497	OG0	1.0		
